name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
b4219,b4218,0,0.24563249945640564,0.3777240514755249,0.46422868967056274,0.4956939220428467,0.5088062286376953,0.3885960578918457,0.48540568351745605,0.2045336663722992,0.17852821946144104,0.34073615074157715,0.36898851692676543,0
b4218,b4216,0,0.011990619823336601,0.01339876651763916,0.00987391546368599,0.015834679827094078,0.010126066394150257,0.025543829426169395,0.010285573080182076,0.005684074014425278,0.01215426716953516,0.0012127894442528486,0.011610458116047084,0
b4216,b4213,0,0.000336610188242048,0.002019488485530019,0.002494902117177844,0.000626981258392334,0.002579659689217806,0.00422382028773427,0.001384810428135097,0.000792871171142906,0.0015693869208917022,0.0003552243288140744,0.00163837548752781,0
b4213,b4211,0,0.023811178281903267,0.043849293142557144,0.0742267444729805,0.014476193115115166,0.05104898661375046,0.10469447076320648,0.03231622278690338,0.03186190128326416,0.04179626330733299,0.038351383060216904,0.04564326368272305,0
b4211,b4210,0,0.5481805801391602,0.7839542627334595,0.7263134121894836,0.780672013759613,0.8768795728683472,0.8145774006843567,0.6160451173782349,0.3553301692008972,0.7711552977561951,0.5533543825149536,0.6826462209224701,1
b4210,b4209,0,0.22665587067604065,0.1920512467622757,0.37466663122177124,0.08088399469852448,0.1666300743818283,0.2458987534046173,0.11242200434207916,0.15378612279891968,0.10906016081571579,0.27689501643180847,0.19389498755335807,0
b4209,b4206,0,0.00018753994663711637,0.0005850705201737583,0.0007685368764214218,0.00013996200868859887,0.0021683748345822096,0.004366114269942045,0.0002776518522296101,0.000804420153144747,0.0022532830480486155,0.0001245996681973338,0.0011675553178065456,0
b4206,b4204,0,0.014089158736169338,0.024924948811531067,0.032735537737607956,0.006689050700515509,0.014629879966378212,0.03670312091708183,0.018411841243505478,0.014470779336988926,0.0064529613591730595,0.013078470714390278,0.018218574952334164,0
b4204,b4199,0,0.0004300677392166108,0.0009008276392705739,0.0008235120913013816,0.00045576231786981225,0.00282586389221251,0.0031487306114286184,0.00013755202235188335,0.0005125040770508349,0.0012265461264178157,0.0004898459301330149,0.0010951212447253057,0
b4199,b4192,0,0.0008016996434889734,0.0015327522996813059,0.003704151138663292,0.0029576201923191547,0.01144868228584528,0.01309276930987835,0.004816145170480013,0.001953176222741604,0.003803138853982091,0.0009095273562707007,0.0045019662473350765,0
b4192,b4191,0,0.13689474761486053,0.19260382652282715,0.11757941544055939,0.06935131549835205,0.12855488061904907,0.2825886607170105,0.10643192380666733,0.0781422033905983,0.09982854872941971,0.1577783226966858,0.13697538450360297,0
b4191,b4189,0,0.0022481230553239584,0.0029080549720674753,0.00424212496727705,0.0007342495955526829,0.004991584923118353,0.017823923379182816,0.004347489681094885,0.003668466815724969,0.010847716592252254,0.0010755325201898813,0.0052887266501784325,0
b4189,b4188,1,0.3639528453350067,0.7400057315826416,0.6666855812072754,0.8769636154174805,0.6645059585571289,0.6364476084709167,0.6989638805389404,0.5474486351013184,0.5797238945960999,0.8327011466026306,0.6607398897409439,1
b4188,b4166,0,3.235002441215329e-05,0.0002799492795020342,4.739269206766039e-05,8.628207433503121e-05,0.00024201815540436655,0.0009463315363973379,0.00011415306653361768,0.00010186841245740652,0.00033105985494330525,7.353843102464452e-06,0.00021887589391553775,0
b4166,b4161,0,0.0020188388880342245,0.004097610712051392,0.004004777409136295,0.0048590609803795815,0.009931983426213264,0.023243045434355736,0.0024345126003026962,0.0034914312418550253,0.008931147865951061,0.0072514829225838184,0.00702638914808631,0
b4161,b4160,0,0.503243625164032,0.6862689852714539,0.4565831422805786,0.7225703001022339,0.6753072738647461,0.6262048482894897,0.5238540172576904,0.567638099193573,0.6902276873588562,0.7440314888954163,0.619592946767807,1
b4160,b4159,1,0.9696129560470581,0.947862982749939,0.8434949517250061,0.9555408954620361,0.9077591896057129,0.9024176597595215,0.9833853244781494,0.845443844795227,0.9314579367637634,0.9168311953544617,0.9203806936740875,1
b4159,b4154,0,0.0004491880536079407,0.0029134938959032297,0.0013845317298546433,0.0001628792379051447,0.0014125973684713244,0.004341124556958675,0.0006954140262678266,0.0018207463435828686,0.0023039369843900204,0.0007183323032222688,0.0016202244500163943,0
b4154,b4153,1,0.9731994271278381,0.9756379127502441,0.972043514251709,0.9716999530792236,0.9533008337020874,0.9677164554595947,0.9384928941726685,0.9495137333869934,0.9779890775680542,0.973177969455719,0.9652771770954132,1
b4153,b4152,1,0.9783033132553101,0.9841657280921936,0.9910805821418762,0.9813745617866516,0.9806384444236755,0.9746792912483215,0.9847109317779541,0.9696853160858154,0.9775866866111755,0.9852200746536255,0.9807444930076599,1
b4152,b4151,1,0.9758468270301819,0.988359808921814,0.9890634417533875,0.9802685976028442,0.9698821902275085,0.9798182249069214,0.9677755236625671,0.9627807140350342,0.9731451869010925,0.9859524965286255,0.9772893011569976,1
b4151,b4150,0,0.38549965620040894,0.5178724527359009,0.33743903040885925,0.42748525738716125,0.4336310625076294,0.41790786385536194,0.48683443665504456,0.16373422741889954,0.2076950967311859,0.2791535258293152,0.3657252609729767,0
b4150,b4149,0,0.1331954449415207,0.10724429786205292,0.10463105142116547,0.053561266511678696,0.19568677246570587,0.2475629299879074,0.12218455225229263,0.11244101077318192,0.1310376077890396,0.16547231376171112,0.13730172477662564,0
b4149,b4146,0,0.00068571389419958,0.0024538191501051188,0.001033460139296949,0.0003236749616917223,0.00516932737082243,0.0076565793715417385,0.0026984314899891615,0.001856288523413241,0.003828044282272458,0.00037302335840649903,0.00260783625417389,0
b4146,b4145,0,0.04333627223968506,0.04584715887904167,0.05043923109769821,0.013055132701992989,0.0825885534286499,0.11338870227336884,0.04909629002213478,0.05538850277662277,0.053568460047245026,0.040520280599594116,0.054722858406603334,0
b4145,b4141,0,0.002018806291744113,0.002069162204861641,0.001393623766489327,0.014334740117192268,0.021125514060258865,0.017226286232471466,0.009204202331602573,0.005413802806288004,0.00934132095426321,0.004231579136103392,0.008635903790127486,0
b4141,b4139,0,0.0029147919267416,0.01367533951997757,0.0050582559779286385,0.0021955424454063177,0.008510394021868706,0.029025118798017502,0.0018725307891145349,0.008728633634746075,0.01066949125379324,0.0064940606243908405,0.008914415899198502,0
b4139,b4138,1,0.38755664229393005,0.5086323022842407,0.7414935827255249,0.5329542756080627,0.5008527040481567,0.6618798971176147,0.5024335980415344,0.4195139408111572,0.5779219269752502,0.4218851625919342,0.5255124032497406,1
b4138,b4137,0,0.08177199959754944,0.1233307495713234,0.20742009580135345,0.042963843792676926,0.12146051228046417,0.20916348695755005,0.16480682790279388,0.05303982272744179,0.07519427686929703,0.40545064210891724,0.14846022576093673,0
b4137,b4136,1,0.9843155741691589,0.987841010093689,0.9791491031646729,0.9784189462661743,0.9833196401596069,0.9741991758346558,0.9583778381347656,0.9566625356674194,0.9820062518119812,0.9789777398109436,0.9763267815113068,1
b4136,b4135,0,0.6866950988769531,0.6721261739730835,0.7792233228683472,0.7667059898376465,0.6636994481086731,0.8053613305091858,0.572250247001648,0.6217036843299866,0.8725805282592773,0.6137170791625977,0.7054062902927398,1
b4133,b4132,0,0.1451619565486908,0.12191494554281235,0.13438130915164948,0.05516044422984123,0.09739375114440918,0.1802508682012558,0.07085214555263519,0.08459951728582382,0.07135869562625885,0.07969958335161209,0.10407732166349888,0
b4132,b4131,1,0.7171233296394348,0.8356344699859619,0.8358832001686096,0.927209734916687,0.8169361352920532,0.8416282534599304,0.7403221726417542,0.8111782073974609,0.8200809359550476,0.8921759724617004,0.8238172411918641,1
b4131,b4130,0,0.8180627226829529,0.9053043127059937,0.8532684445381165,0.9191471338272095,0.8556727170944214,0.8967705368995667,0.910031259059906,0.8230053186416626,0.9279815554618835,0.8300093412399292,0.8739253342151642,1
b4130,b4129,0,0.045365605503320694,0.07721201330423355,0.08037003129720688,0.07518408447504044,0.19746646285057068,0.13924214243888855,0.052872434258461,0.08219847828149796,0.12942877411842346,0.12721584737300873,0.1006555873900652,0
b4129,b4125,0,0.0048751006834208965,0.010964840650558472,0.0021785434801131487,0.00037879188312217593,0.0053124320693314075,0.01786474511027336,0.005055223125964403,0.005089947022497654,0.00950164906680584,0.001625669072382152,0.006284694216446951,0
b4125,b4124,1,0.9734723567962646,0.973948061466217,0.9572772979736328,0.9602013230323792,0.961262047290802,0.9647657871246338,0.9299387335777283,0.9440674185752869,0.9740152955055237,0.9747263193130493,0.9613674640655517,1
b4124,b4123,0,0.025726286694407463,0.0296441912651062,0.0754755288362503,0.009330608882009983,0.04454817622900009,0.06445580720901489,0.010332729667425156,0.020101850852370262,0.03337981551885605,0.0504094623029232,0.03634044574573636,0
b4123,b4122,1,0.7908993363380432,0.9449994564056396,0.8573209047317505,0.937261164188385,0.9125272631645203,0.951452910900116,0.9280369877815247,0.8871160745620728,0.9529789686203003,0.9099264144897461,0.9072519481182099,1
b4122,b4121,1,0.1775064319372177,0.2638142704963684,0.17866669595241547,0.3179777264595032,0.1392553448677063,0.3405069410800934,0.2828633189201355,0.10096042603254318,0.12210103869438171,0.4721430242061615,0.23957952186465264,0
b4121,b4118,0,0.00013630276953335851,0.0005821305094286799,0.000851344084367156,0.00020655067055486143,0.0010531292064115405,0.0028602988459169865,0.00020382246293593198,0.0005701928748749197,0.0013687640894204378,0.00023578731634188443,0.0008068322829785756,0
b4118,b4117,0,0.6585294008255005,0.6659421920776367,0.6654312014579773,0.6713130474090576,0.7614721655845642,0.677198052406311,0.5659000873565674,0.667147159576416,0.7545969486236572,0.4705624282360077,0.6558092683553696,1
b4117,b4116,0,0.052766598761081696,0.04776817932724953,0.028247565031051636,0.02800813876092434,0.054945141077041626,0.14072629809379578,0.01663544960319996,0.04717098921537399,0.09797126799821854,0.02985050529241562,0.05440901331603527,0
b4116,b4115,1,0.41448092460632324,0.6823576092720032,0.4833899736404419,0.6234657168388367,0.6828410625457764,0.7538607716560364,0.5758910775184631,0.4366069734096527,0.5455487370491028,0.3795246183872223,0.5577967464923859,1
b4115,b4114,0,0.4702516198158264,0.32068881392478943,0.6968889236450195,0.1813136786222458,0.5495709180831909,0.5843982696533203,0.24604226648807526,0.3666376769542694,0.5001298189163208,0.3372485637664795,0.4253170549869537,0
b4114,b4113,0,0.958896815776825,0.9418724179267883,0.9212678074836731,0.9316524267196655,0.9412078857421875,0.9675562977790833,0.8969446420669556,0.9233809113502502,0.9664614200592041,0.9189426898956299,0.9368183314800262,1
b4113,b4112,1,0.9439367651939392,0.9031900763511658,0.9040384292602539,0.9348979592323303,0.9090692400932312,0.9403651356697083,0.9712315797805786,0.879705548286438,0.9169070720672607,0.912490725517273,0.9215832531452179,1
b4112,b4108,0,6.338815001072362e-05,0.0003627896076068282,0.00035691465018317103,5.1632167014759034e-05,0.0003405887691769749,0.0008694460848346353,0.00015998010348994285,0.00015960818564053625,0.0005055321962572634,3.30391812894959e-05,0.00029029190955043305,0
b4108,b4107,0,0.007311116438359022,0.006227663718163967,0.02097550965845585,0.01037786714732647,0.0064498046413064,0.022575125098228455,0.006083885673433542,0.0038415363524109125,0.007953050546348095,0.006889898795634508,0.009868545806966722,0
b4107,b4106,0,0.5539814233779907,0.43220609426498413,0.4281207323074341,0.3489234149456024,0.6357013583183289,0.5179012417793274,0.4606955945491791,0.321661114692688,0.46658459305763245,0.31943437457084656,0.44852099418640134,0
b4106,b4105,1,0.9601947665214539,0.9667651653289795,0.9592829942703247,0.9686556458473206,0.8618206977844238,0.9306818246841431,0.9641221165657043,0.9168950319290161,0.8761734962463379,0.9429470896720886,0.9347538828849793,1
b4105,b4102,1,0.04227260872721672,0.07678687572479248,0.7831041812896729,0.4496261775493622,0.2839641273021698,0.14445346593856812,0.5740607380867004,0.08516614139080048,0.11599543690681458,0.134908989071846,0.2690338741987944,0
b4102,b4101,1,0.9825907945632935,0.986027717590332,0.9809597134590149,0.9832047820091248,0.9715771675109863,0.9710994958877563,0.9555764198303223,0.9586789608001709,0.9772138595581055,0.9844970703125,0.9751425981521606,1
b4101,b4100,1,0.982303261756897,0.9836510419845581,0.9760144352912903,0.9770132899284363,0.975080132484436,0.9724589586257935,0.9419122934341431,0.9525253176689148,0.9782348871231079,0.9711173176765442,0.9710310935974121,1
b4100,b4099,1,0.9793658256530762,0.98161780834198,0.9715110659599304,0.9757096767425537,0.9783414602279663,0.9675021767616272,0.9540987014770508,0.9637024998664856,0.9746407866477966,0.9832233190536499,0.9729713320732116,1
b4099,b4098,1,0.9838230013847351,0.9822513461112976,0.9795549511909485,0.9820528626441956,0.9779319763183594,0.9762765765190125,0.963702380657196,0.967145562171936,0.9778438210487366,0.9850135445594788,0.9775596022605896,1
b4098,b4097,1,0.9835736155509949,0.9849907755851746,0.9871699810028076,0.9803764224052429,0.9715380072593689,0.9724459648132324,0.9504501223564148,0.9555233716964722,0.9764343500137329,0.9806463718414307,0.9743148982524872,1
b4097,b4096,1,0.1516122817993164,0.24368207156658173,0.4131287932395935,0.6147912740707397,0.4635838568210602,0.48467206954956055,0.45257800817489624,0.42943301796913147,0.5148376226425171,0.5608994364738464,0.43292184323072436,0
b4096,b4095,1,0.9884400367736816,0.9920345544815063,0.9862976670265198,0.9835389256477356,0.9816393852233887,0.9756569862365723,0.9702929854393005,0.963087260723114,0.9815527200698853,0.9871530532836914,0.9809693574905396,1
b4095,b4094,1,0.9828251004219055,0.9841198325157166,0.9878714084625244,0.9875186681747437,0.9672665596008301,0.977551281452179,0.957572877407074,0.9624922871589661,0.9739443063735962,0.9842503666877747,0.976541268825531,1
b4094,b4093,1,0.9754551649093628,0.9705597758293152,0.9674884676933289,0.9744341969490051,0.9704513549804688,0.9741984605789185,0.9374201893806458,0.960265040397644,0.9708845615386963,0.9682503938674927,0.9669407606124878,1
b4093,b4092,1,0.9545872211456299,0.9346917271614075,0.9204766154289246,0.962785542011261,0.9168590903282166,0.9426857829093933,0.958670973777771,0.8982632756233215,0.8607812523841858,0.9538750648498535,0.9303676545619964,1
b4092,b4089,0,0.0005757610197179019,0.0031187464483082294,0.0007119735819287598,0.00039041275158524513,0.0011218787403777242,0.004250474274158478,0.0006335415528155863,0.0011291933478787541,0.0016037806635722518,0.0005335656460374594,0.001406932802638039,0
b4089,b4088,1,0.525989294052124,0.7575855851173401,0.8598266839981079,0.4081363081932068,0.8004817366600037,0.6212866902351379,0.45146644115448,0.3180340826511383,0.4115210175514221,0.6907107830047607,0.5845038622617722,1
b4088,b4087,1,0.5995127558708191,0.41683948040008545,0.5138822793960571,0.6503957509994507,0.7441070079803467,0.6514683365821838,0.6025294661521912,0.5733014345169067,0.619029700756073,0.8006832003593445,0.6171749413013459,1
b4087,b4086,1,0.9813516139984131,0.9832723140716553,0.9766848087310791,0.9775439500808716,0.970578134059906,0.9694981575012207,0.943620502948761,0.9527950286865234,0.9764271378517151,0.9811522364616394,0.9712923884391784,1
b4086,b4085,1,0.9412773251533508,0.9639886617660522,0.9703096151351929,0.9587928056716919,0.9531281590461731,0.9601285457611084,0.9727128744125366,0.927749752998352,0.9648030400276184,0.9402581453323364,0.9553148925304413,1
b4085,b4084,1,0.9790788292884827,0.978313684463501,0.9753311276435852,0.9730755686759949,0.9754419922828674,0.9658164381980896,0.9311249852180481,0.9519866704940796,0.9761292338371277,0.9771906733512878,0.9683489203453064,1
b4084,b4083,0,0.23929788172245026,0.22335973381996155,0.2915058434009552,0.06456847488880157,0.266525000333786,0.33357593417167664,0.16333051025867462,0.07421070337295532,0.13963958621025085,0.7620346546173096,0.25580483227968215,0
b4083,b4622,0,0.20540852844715118,0.4756616950035095,0.3681350350379944,0.5156480073928833,0.4392070174217224,0.5176399946212769,0.3004251718521118,0.41415935754776,0.4351471960544586,0.2529473602771759,0.3924379363656044,0
b4622,b4082,1,0.9436607956886292,0.9774753451347351,0.9726139307022095,0.9666239619255066,0.9586426019668579,0.9645265936851501,0.9864069223403931,0.9444147348403931,0.9405425786972046,0.9562380909919739,0.9611145555973053,1
b4082,b4081,1,0.9852553606033325,0.9873329401016235,0.9809119701385498,0.9780123233795166,0.9790346026420593,0.9700427055358887,0.9577754139900208,0.9594745635986328,0.9787880182266235,0.9829378128051758,0.9759565711021423,1
b4081,b4080,1,0.9848573803901672,0.9877369403839111,0.9804244637489319,0.9820288419723511,0.975678026676178,0.9726665616035461,0.9591119289398193,0.960770308971405,0.9794732928276062,0.9864228963851929,0.9769170641899109,1
b4080,b4079,0,0.0882834792137146,0.26613083481788635,0.14484503865242004,0.2536145746707916,0.3007275462150574,0.24371549487113953,0.13778802752494812,0.18447881937026978,0.38968536257743835,0.27634352445602417,0.22856127023696898,0
b4079,b4078,0,0.2224651426076889,0.2051486074924469,0.21447452902793884,0.13682708144187927,0.18435244262218475,0.39090409874916077,0.2935809791088104,0.055956996977329254,0.160819411277771,0.07689785957336426,0.19414271488785745,0
b4078,b4069,0,0.00029260158771649003,0.0020183587912470102,0.0006201955839060247,0.0005262761260382831,0.0006849562632851303,0.001983040478080511,0.0009248512797057629,0.0004599892708938569,0.0009699941147118807,0.0003453997487667948,0.0008825663244351745,0
b4069,b4068,1,0.18978777527809143,0.329778254032135,0.7789729833602905,0.7320533990859985,0.5037333965301514,0.5405417680740356,0.2771458327770233,0.2544555068016052,0.2716849744319916,0.759228527545929,0.4637382417917252,0
b4068,b4067,1,0.9811943173408508,0.9891180396080017,0.9833588004112244,0.9693290591239929,0.9829676151275635,0.9720166325569153,0.9585657715797424,0.9359440803527832,0.9817816615104675,0.9855404496192932,0.9739816427230835,1
b4067,b4066,0,0.4199086129665375,0.41502800583839417,0.6722560524940491,0.6447666883468628,0.6909641623497009,0.6110835671424866,0.5254674553871155,0.40646982192993164,0.4941140115261078,0.6041026711463928,0.5484161049127578,1
b4062,b4060,0,7.703128358116373e-05,0.0012876640539616346,0.001979431137442589,0.00016964387032203376,0.0008625542977824807,0.0025927419774234295,0.0006552583654411137,0.00037195588811300695,0.0018820730037987232,0.0004367778019513935,0.001031513167981757,0
b4060,b4058,0,0.005199078470468521,0.008489745669066906,0.017750833183526993,0.006683005951344967,0.0138417212292552,0.02555457316339016,0.005096876993775368,0.00903743039816618,0.019798563793301582,0.004163520876318216,0.01156153497286141,0
b4058,b4621,0,0.0031948480755090714,0.0024614741560071707,0.006751298438757658,0.005356444977223873,0.002755669178441167,0.012782176025211811,0.001639596652239561,0.0026614507660269737,0.008775959722697735,0.0016527560073882341,0.004803167399950325,0
b4621,b4051,0,0.00020011917513329536,0.0013842693297192454,0.002382097765803337,0.014252842403948307,0.012890210375189781,0.014446426182985306,0.002437911694869399,0.002541003283113241,0.0028210082091391087,0.002938302233815193,0.005629419065371621,0
b4051,b4046,0,0.0007911379798315465,0.001076483284123242,0.00023681290622334927,9.844425221672282e-05,0.0006234230240806937,0.0018526751082390547,0.0005477360682561994,0.0006452131201513112,0.0013358601136133075,0.00015015993267297745,0.0007357945789408405,0
b4046,b4041,0,0.0017576304962858558,0.005070394370704889,0.0036670207045972347,0.0021588739473372698,0.0014774632873013616,0.007387437392026186,0.0010386548237875104,0.0018225290114060044,0.002571765799075365,0.0005954635562375188,0.0027547233388759197,0
b4041,b4034,0,0.00045382941607385874,0.0006505705532617867,0.0003968835808336735,0.00017208122881129384,0.0010240331757813692,0.0027997205033898354,0.0009541515028104186,0.0005272715934552252,0.0021250410936772823,0.00010205587750533596,0.0009205638525600079,0
b4034,b4033,1,0.43593907356262207,0.3073256015777588,0.58537358045578,0.34940826892852783,0.6876823902130127,0.4179259240627289,0.41250959038734436,0.3642454445362091,0.39350900053977966,0.6885592341423035,0.4642478108406067,0
b4033,b4032,1,0.9673796892166138,0.9490041136741638,0.9540029764175415,0.9642910957336426,0.9324897527694702,0.971792459487915,0.9399060010910034,0.9289315938949585,0.9735956788063049,0.9373292922973633,0.9518722653388977,1
b4032,b4031,0,0.060607340186834335,0.072225421667099,0.2216733992099762,0.03454401716589928,0.06589408218860626,0.07184328883886337,0.05274522304534912,0.050716422498226166,0.03840473294258118,0.08929888904094696,0.07579528167843819,0
b4031,b4620,0,0.038654789328575134,0.10358443111181259,0.11972277611494064,0.13826218247413635,0.07144181430339813,0.20684728026390076,0.09117892384529114,0.05116954818367958,0.06523993611335754,0.05172306299209595,0.09378247447311878,0
b4620,b4024,0,7.893206202425063e-05,0.0007273423834703863,9.792144555831328e-05,0.00018218898912891746,0.0008525211014784873,0.001346259145066142,0.000558476778678596,0.0003065431083086878,0.0005485299625433981,3.937452856916934e-05,0.0004738089504826348,0
b4021,b4018,0,0.000603532767854631,0.001135950325988233,0.00024428541655652225,0.0001665508170844987,0.002545449882745743,0.004129824694246054,0.0019434200366958976,0.00030920852441340685,0.0025151814334094524,0.00043066940270364285,0.0014024073301698082,0
b4018,b4017,0,0.2053106278181076,0.13401822745800018,0.2964475154876709,0.041993074119091034,0.22411005198955536,0.18560363352298737,0.1731768697500229,0.09715237468481064,0.07803981751203537,0.10725566744804382,0.15431078597903253,0
b4017,b4012,0,0.00041709348442964256,0.0007255437667481601,0.001771989045664668,0.0013459200272336602,0.001821382436901331,0.004852835088968277,0.0005242748884484172,0.0007786292699165642,0.00159517303109169,0.000154079869389534,0.0013986920908791944,0
b4012,b4006,0,0.0004196607042104006,0.0010818317532539368,0.002789942314848304,0.003068444086238742,0.0034294347278773785,0.004889800678938627,0.0007186441798694432,0.0011257242877036333,0.003348086727783084,0.0002800061192829162,0.0021151575580006464,0
b4006,b4005,1,0.9856318831443787,0.9853944778442383,0.9756938815116882,0.9782760143280029,0.9626836180686951,0.9686955213546753,0.993118941783905,0.9683786034584045,0.9815643429756165,0.9853730797767639,0.9784810364246368,1
b4005,b4002,0,0.0014158869162201881,0.00095997320022434,0.0008414368494413793,0.0005722842179238796,0.002348716836422682,0.006719134747982025,0.0006963372579775751,0.0016073305159807205,0.011125332675874233,0.0011137011460959911,0.0027400134364143013,0
b4002,b3995,0,5.013392001274042e-05,0.0005002221441827714,0.00010073147859657183,6.068131187930703e-05,0.0002782197261694819,0.0009899372234940529,0.00014682640903629363,0.0002103647420881316,0.00044607825111597776,1.4119493243924808e-05,0.0002797314699819253,0
b3995,b3994,0,0.42428210377693176,0.4020863175392151,0.13515858352184296,0.5513937473297119,0.4851033389568329,0.5466946959495544,0.47446295619010925,0.1494344025850296,0.2465536892414093,0.5515434145927429,0.396671324968338,0
b3994,b3993,1,0.9828330278396606,0.9834691286087036,0.9815497994422913,0.9797197580337524,0.9556975364685059,0.9709057807922363,0.9443674683570862,0.9527917504310608,0.9758007526397705,0.9863448143005371,0.9713479816913605,1
b3993,b3992,1,0.983301043510437,0.9841029644012451,0.9853225350379944,0.9825084805488586,0.981355607509613,0.9811232089996338,0.9682232737541199,0.9641402959823608,0.9810768961906433,0.9819833040237427,0.9793137609958649,1
b3992,b4407,1,0.9722216129302979,0.9724307656288147,0.9714333415031433,0.9772549867630005,0.9711151123046875,0.9792208075523376,0.9412592649459839,0.9543489217758179,0.9787982702255249,0.9831737279891968,0.9701256811618805,1
b4407,b3991,1,0.9748457074165344,0.991259753704071,0.9707727432250977,0.9767898321151733,0.9709036946296692,0.9823102951049805,0.983077883720398,0.9742491841316223,0.9572498798370361,0.9850105047225952,0.9766469478607178,1
b3991,b3990,1,0.9830631017684937,0.9838651418685913,0.9760881662368774,0.9755019545555115,0.9791176915168762,0.9690724611282349,0.9489500522613525,0.9538763165473938,0.9787324070930481,0.9842672348022461,0.9732534527778626,1
b3974,b3965,0,0.00045302032958716154,0.0008793103625066578,0.0005294887814670801,0.003618964459747076,0.007166475523263216,0.007854335010051727,0.0017473772168159485,0.002023898996412754,0.003467410337179899,0.0004526974225882441,0.0028192978439619764,0
b3965,b3962,0,0.0024966730270534754,0.005352336447685957,0.023564642295241356,0.008831539191305637,0.0032122416887432337,0.01692013069987297,0.0034123328514397144,0.0034682820551097393,0.007093335036188364,0.0015244439709931612,0.007587595726363361,0
b3957,b3956,0,0.007402736693620682,0.01955454610288143,0.010209718719124794,0.0033347508870065212,0.0216046255081892,0.049156054854393005,0.004789038095623255,0.02081114426255226,0.03422725200653076,0.012526918202638626,0.018361678533256053,0
b3956,b3955,0,0.25949108600616455,0.17193932831287384,0.346904993057251,0.027038363739848137,0.21323908865451813,0.23833121359348297,0.09869614988565445,0.10954998433589935,0.2024468630552292,0.12130200117826462,0.1788939071819186,0
b3955,b3954,1,0.12185613065958023,0.20631340146064758,0.11980081349611282,0.08721408993005753,0.150101438164711,0.17432552576065063,0.0937184989452362,0.06257155537605286,0.16732454299926758,0.3654404580593109,0.15486664548516274,0
b3954,b3947,0,0.0006679488578811288,0.002856675535440445,0.0006673411699011922,9.693128959042951e-05,0.001694191130809486,0.006749994587153196,0.0006178745534271002,0.001263473299331963,0.00254098535515368,0.00046932711848057806,0.00176247428971692,0
b3947,b3946,1,0.87566739320755,0.899239718914032,0.777728259563446,0.9490135312080383,0.8661766648292542,0.8820785880088806,0.8557984828948975,0.7562474012374878,0.9327964186668396,0.7845160365104675,0.8579262495040894,1
b3946,b3945,1,0.9134314656257629,0.9483516216278076,0.9111803770065308,0.9630960822105408,0.8814327716827393,0.915385365486145,0.8678885698318481,0.9180033802986145,0.9518904685974121,0.9375892877578735,0.9208249390125275,1
b3945,b3944,0,0.06662794202566147,0.09604683518409729,0.062083568423986435,0.00810557883232832,0.0415603406727314,0.1140148788690567,0.028247209265828133,0.026028728112578392,0.04753469303250313,0.01847747154533863,0.05087272459641099,0
b3944,b3938,0,9.294220944866538e-05,0.00040992803405970335,0.00014323909999802709,0.00031958697945810854,0.0016414446290582418,0.0032301819883286953,0.0006496253772638738,0.00028032748377881944,0.0008568480261601508,0.0001478900812799111,0.0007772013908834196,0
b3938,b3937,1,0.48775920271873474,0.42615342140197754,0.3723461329936981,0.32338622212409973,0.6135216355323792,0.44865846633911133,0.48886778950691223,0.3070680797100067,0.48182523250579834,0.6422684192657471,0.4591854602098465,0
b3937,b3935,0,0.02566821314394474,0.04954562708735466,0.011046543717384338,0.03096834570169449,0.04482311010360718,0.04041346535086632,0.007484055124223232,0.0080445297062397,0.04022374749183655,0.0031688078306615353,0.026138644525781275,0
b3935,b3934,0,0.07538841664791107,0.08770100772380829,0.06026814505457878,0.10258027166128159,0.16654866933822632,0.16194114089012146,0.029072502627968788,0.06667070090770721,0.17612747848033905,0.06157229468226433,0.09878706280142069,0
b3934,b3933,0,0.3050292432308197,0.6671064496040344,0.34763002395629883,0.4523153305053711,0.5328433513641357,0.44317248463630676,0.19907866418361664,0.34282630681991577,0.7371980547904968,0.527151882648468,0.4554351791739464,0
b3933,b3932,0,0.2029973864555359,0.24334682524204254,0.23324467241764069,0.14904721081256866,0.3233429193496704,0.24576540291309357,0.07300245016813278,0.1512734442949295,0.19198419153690338,0.14316710829734802,0.19571716114878654,0
b3932,b3931,1,0.9778760075569153,0.9838623404502869,0.9787479639053345,0.9676734209060669,0.9701281785964966,0.971067488193512,0.964198648929596,0.9542296528816223,0.9764347672462463,0.9827669858932495,0.9726985454559326,1
b3931,b3930,0,0.35669422149658203,0.2551770508289337,0.510989248752594,0.15469349920749664,0.3070128262042999,0.32143712043762207,0.22888897359371185,0.17909950017929077,0.2759072780609131,0.29309460520744324,0.2882994323968887,0
b3930,b3929,1,0.07572437822818756,0.0962725579738617,0.14203371107578278,0.04803626984357834,0.1643487513065338,0.14399918913841248,0.20655666291713715,0.07129881531000137,0.09039110690355301,0.13699805736541748,0.11756595000624656,0
b3929,b3927,0,0.005884278565645218,0.030859870836138725,0.01512505766004324,0.008600462228059769,0.017240766435861588,0.03059033490717411,0.004537600092589855,0.005576197989284992,0.004261491354554892,0.00599501421675086,0.012867107428610325,0
