name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
CGTRNA_RS12480,CGTRNA_RS12500,0,0.016898412257432938,0.0033025352749973536,0.016942718997597694,0.01734134741127491,0.002304582390934229,0.024594394490122795,0.00955787394195795,0.015091164037585258,0.04454958811402321,0.017268143594264984,0.016785076051019133,0
CGTRNA_RS12500,CGTRNA_RS12505,1,0.9894364476203918,0.986029863357544,0.9709511399269104,0.9772902727127075,0.981626033782959,0.9820076823234558,0.9778156280517578,0.9818771481513977,0.9747941493988037,0.981182873249054,0.9803011238574981,1
CGTRNA_RS12505,CGTRNA_RS12525,0,0.0012986070942133665,0.0006254725158214569,0.002268911572173238,0.0029835852328687906,0.0010118152713403106,0.001126271323300898,0.0013759047724306583,0.002737600589171052,0.004508771933615208,0.001052424660883844,0.0018989364965818823,0
CGTRNA_RS12525,CGTRNA_RS12530,1,0.9942060112953186,0.9908191561698914,0.966585636138916,0.9821842312812805,0.9907999038696289,0.9815513491630554,0.9939489960670471,0.9914761185646057,0.980230987071991,0.9682822823524475,0.9840084671974182,1
CGTRNA_RS12530,CGTRNA_RS12535,0,0.9121308326721191,0.9396654367446899,0.9509646892547607,0.9808293581008911,0.9623478651046753,0.9059885144233704,0.9577237367630005,0.9637641906738281,0.9318985342979431,0.9382896423339844,0.9443602800369263,1
CGTRNA_RS12535,CGTRNA_RS12540,1,0.9605934619903564,0.9529538750648499,0.9646319150924683,0.9724617004394531,0.9634910821914673,0.9216859936714172,0.926583468914032,0.9873623847961426,0.9549906849861145,0.9713419675827026,0.9576096534729004,1
CGTRNA_RS12540,CGTRNA_RS12545,0,0.19597969949245453,0.1120743378996849,0.2736296057701111,0.31244957447052,0.09672798961400986,0.17672044038772583,0.3559325635433197,0.08753157407045364,0.24943199753761292,0.1554899662733078,0.20159677490592004,0
CGTRNA_RS12615,CGTRNA_RS12645,0,0.0003540425677783787,0.00017878078506328166,0.0006905040354467928,0.001113462494686246,9.360600961372256e-05,0.0005355060566216707,0.0005934552755206823,0.00013999950897414237,0.00047451021964661777,0.00023322390916291624,0.0004407090862514451,0
CGTRNA_RS12645,CGTRNA_RS12655,0,0.010819632560014725,0.0016333044040948153,0.01030699536204338,0.008426676504313946,0.0021470726933330297,0.009215319529175758,0.0111419428139925,0.0028076316229999065,0.010653404518961906,0.009117163717746735,0.00762691437266767,0
CGTRNA_RS12655,CGTRNA_RS12660,0,0.3035808205604553,0.4271261394023895,0.29291731119155884,0.3887462019920349,0.376792848110199,0.2454071342945099,0.44470101594924927,0.19472821056842804,0.21862059831619263,0.1280316710472107,0.30206519514322283,0
CGTRNA_RS12660,CGTRNA_RS12720,0,0.00041549591696821153,0.00015913361858110875,0.0007148965378291905,0.001085414900444448,6.809635669924319e-05,0.0003576972521841526,0.00051878608064726,0.00035277128336019814,0.0008288405369967222,0.0002610125520732254,0.000476214503578376,0
CGTRNA_RS12720,CGTRNA_RS12725,1,0.4216424822807312,0.3914358913898468,0.5049940943717957,0.36425939202308655,0.4891170263290405,0.4924856424331665,0.7151311039924622,0.683478057384491,0.44705867767333984,0.6218660473823547,0.5131468415260315,1
CGTRNA_RS12725,CGTRNA_RS12755,0,0.004685103893280029,0.0051670861430466175,0.005333887413144112,0.006822146009653807,0.0018804166465997696,0.002723399782553315,0.0012311354512348771,0.006340267602354288,0.008170124143362045,0.0022778951097279787,0.004463146219495684,0
CGTRNA_RS12755,CGTRNA_RS12765,0,0.00801078137010336,0.0013847281225025654,0.027936499565839767,0.00867612473666668,0.004123093094676733,0.017280617728829384,0.017351021990180016,0.03591508790850639,0.028330598026514053,0.015860019251704216,0.016486857179552318,0
CGTRNA_RS12765,CGTRNA_RS12775,0,0.02467997372150421,0.024294191971421242,0.017709245905280113,0.02393770031630993,0.020390233024954796,0.03445596620440483,0.0438644215464592,0.00824684277176857,0.015719249844551086,0.01427534967660904,0.022757317498326303,0
CGTRNA_RS12775,CGTRNA_RS12780,0,0.10101065784692764,0.06201401352882385,0.08447075635194778,0.1333339810371399,0.029108230024576187,0.08510129153728485,0.11370158195495605,0.025701818987727165,0.06898558139801025,0.03340793773531914,0.07368358504027128,0
CGTRNA_RS12780,CGTRNA_RS12805,0,0.0012808656319975853,0.0013706791214644909,0.0016984409885481,0.002675782423466444,0.0004399184253998101,0.0006942502805031836,0.0011739860055968165,0.0005113081424497068,0.0014867669669911265,0.0010200270917266607,0.0012352025078143924,0
CGTRNA_RS12805,CGTRNA_RS12835,0,0.005161087494343519,0.00420047203078866,0.0078093018382787704,0.008910116739571095,0.0009117837180383503,0.008532446809113026,0.006453028880059719,0.005503978580236435,0.01256562303751707,0.011730236932635307,0.007177807606058195,0
CGTRNA_RS12835,CGTRNA_RS12880,0,0.0029705623164772987,0.0008703446364961565,0.0013389603700488806,0.00355937029235065,0.00034910961403511465,0.0010715735843405128,0.0016044611111283302,0.0008543842704966664,0.0020932150073349476,0.0013710969360545278,0.0016083078138763086,0
CGTRNA_RS12880,CGTRNA_RS12895,0,0.009216325357556343,0.02077028900384903,0.015753287822008133,0.009366498328745365,0.009512646123766899,0.026971032842993736,0.011564246378839016,0.009811703115701675,0.031559720635414124,0.02162926085293293,0.016615501046180724,0
CGTRNA_RS12895,CGTRNA_RS12900,0,0.9433252215385437,0.9609344005584717,0.9630005359649658,0.9619980454444885,0.9593352675437927,0.9282146096229553,0.6714162230491638,0.9746581315994263,0.9462556838989258,0.9611832499504089,0.9270321369171143,1
CGTRNA_RS12900,CGTRNA_RS12930,0,0.0017980345292016864,0.0005654988344758749,0.0024839823599904776,0.0030215971637517214,0.0001839776086853817,0.001692083547823131,0.0019153355387970805,0.01713188923895359,0.0029305859934538603,0.0026321331970393658,0.003435511801217217,0
CGTRNA_RS12930,CGTRNA_RS12935,1,0.9867324233055115,0.9867995977401733,0.9422090649604797,0.9766672253608704,0.9798586368560791,0.9707122445106506,0.9920040965080261,0.9352877736091614,0.9598833918571472,0.8547540307044983,0.9584908485412598,1
CGTRNA_RS12935,CGTRNA_RS12940,0,0.7596096992492676,0.9188337922096252,0.8700043559074402,0.9468434453010559,0.7561744451522827,0.7345932126045227,0.9533193707466125,0.9757528305053711,0.9260313510894775,0.8735328316688538,0.8714695334434509,1
CGTRNA_RS12940,CGTRNA_RS12965,0,0.005246689543128014,0.0051094950176775455,0.006655800621956587,0.006934820674359798,0.0015914684627205133,0.0009706199634820223,0.0014075220096856356,0.004618790000677109,0.0023601872380822897,0.0024742125533521175,0.003736960608512163,0
CGTRNA_RS12965,CGTRNA_RS12980,0,0.007460664492100477,0.0029180715791881084,0.01179884560406208,0.010060342960059643,0.002296027960255742,0.0023705200292170048,0.004250889644026756,0.025723958387970924,0.011271769180893898,0.007134577259421349,0.008528566709719599,0
CGTRNA_RS12980,CGTRNA_RS12990,0,0.08666610717773438,0.03924403712153435,0.06445231288671494,0.10271664708852768,0.06533870100975037,0.14344240725040436,0.27469733357429504,0.02779712714254856,0.10349421948194504,0.04904397949576378,0.09568928722292185,0
CGTRNA_RS12990,CGTRNA_RS12995,1,0.38401612639427185,0.3918461203575134,0.46945223212242126,0.5293704271316528,0.27737748622894287,0.2594074308872223,0.5504505634307861,0.44455140829086304,0.5716614723205566,0.34509655833244324,0.4223229825496674,0
CGTRNA_RS12995,CGTRNA_RS13000,1,0.9858729243278503,0.9855162501335144,0.9863511919975281,0.9881669282913208,0.9854289889335632,0.9788239598274231,0.9272944927215576,0.9812232255935669,0.9767791032791138,0.984858512878418,0.9780315577983856,1
CGTRNA_RS13000,CGTRNA_RS13005,1,0.9517722129821777,0.9619774222373962,0.9094476699829102,0.9763095378875732,0.9603365063667297,0.9700337052345276,0.9848560690879822,0.9184836149215698,0.9387616515159607,0.8482120633125305,0.9420190453529358,1
CGTRNA_RS13005,CGTRNA_RS13010,1,0.3573148846626282,0.22839173674583435,0.41478633880615234,0.5002399682998657,0.33869969844818115,0.29372867941856384,0.7442777752876282,0.27818065881729126,0.43920183181762695,0.27360397577285767,0.38684255480766294,0
CGTRNA_RS13010,CGTRNA_RS13020,0,0.06485361605882645,0.021633684635162354,0.14265176653862,0.0961434543132782,0.024291418492794037,0.07899867743253708,0.03802274912595749,0.04931415617465973,0.11577783524990082,0.08250916004180908,0.07141965180635453,0
CGTRNA_RS13105,CGTRNA_RS13110,0,0.9872057437896729,0.9838686585426331,0.9820811748504639,0.9827879667282104,0.9803308844566345,0.9770323634147644,0.9674142003059387,0.9689372181892395,0.9736309051513672,0.9853763580322266,0.9788665473461151,1
CGTRNA_RS13110,CGTRNA_RS13115,0,0.942729115486145,0.9751123189926147,0.9312180280685425,0.9771925210952759,0.969086229801178,0.9595027565956116,0.9255375266075134,0.9773018956184387,0.8200082778930664,0.8972339034080505,0.9374922573566437,1
CGTRNA_RS13115,CGTRNA_RS13130,0,0.055618464946746826,0.007369460072368383,0.08671451359987259,0.05068620666861534,0.009205732494592667,0.04049070551991463,0.018863920122385025,0.009978147223591805,0.05801331624388695,0.04344289377331734,0.038038336066529156,0
CGTRNA_RS13130,CGTRNA_RS13135,0,0.7623555660247803,0.7557386159896851,0.7500244975090027,0.7108713984489441,0.7145740389823914,0.6773752570152283,0.7302711009979248,0.8167659640312195,0.5805647373199463,0.5041598677635193,0.7002701044082642,1
CGTRNA_RS13135,CGTRNA_RS13140,1,0.9922688603401184,0.9907158017158508,0.9453926682472229,0.9769890308380127,0.9873010516166687,0.9744409322738647,0.9933673739433289,0.9797002673149109,0.9729181528091431,0.9502411484718323,0.9763335287570953,1
CGTRNA_RS13140,CGTRNA_RS13145,1,0.9898927807807922,0.9907060265541077,0.940048098564148,0.9805912375450134,0.983582079410553,0.9756711721420288,0.9931923747062683,0.9658399224281311,0.9702338576316833,0.9352868795394897,0.9725044429302215,1
CGTRNA_RS13145,CGTRNA_RS13155,0,0.10963203012943268,0.02003965899348259,0.09904330968856812,0.07733216136693954,0.018379785120487213,0.04861681908369064,0.06524757295846939,0.056249283254146576,0.047060348093509674,0.05520246922969818,0.05968034379184246,0
CGTRNA_RS13155,CGTRNA_RS13180,0,0.005644753109663725,0.0034600645303726196,0.0072093503549695015,0.006551493890583515,0.003371997270733118,0.005392774473875761,0.003940447699278593,0.03759651258587837,0.01234712079167366,0.009678312577307224,0.009519282728433609,0
CGTRNA_RS13180,CGTRNA_RS13185,1,0.9913862943649292,0.9899603724479675,0.9390929341316223,0.9770482182502747,0.9841841459274292,0.974658727645874,0.993158757686615,0.9550390839576721,0.9762815833091736,0.9087913632392883,0.9689601480960846,1
CGTRNA_RS13185,CGTRNA_RS13190,0,0.21004630625247955,0.17126493155956268,0.30646952986717224,0.34298813343048096,0.19047458469867706,0.10804427415132523,0.3122953474521637,0.10277042537927628,0.3555932343006134,0.12980352342128754,0.22297502905130387,0
CGTRNA_RS13190,CGTRNA_RS13195,0,0.5219845771789551,0.6411103010177612,0.6749278903007507,0.7212772965431213,0.4539104104042053,0.5742635726928711,0.6458531618118286,0.2472846955060959,0.48451706767082214,0.3631556034088135,0.5328284576535225,1
CGTRNA_RS13195,CGTRNA_RS13200,1,0.9528840780258179,0.988701343536377,0.9802529811859131,0.9819732308387756,0.9844254851341248,0.9531678557395935,0.9435372352600098,0.9722660779953003,0.9767772555351257,0.9742035865783691,0.9708189129829407,1
CGTRNA_RS13200,CGTRNA_RS13220,0,0.0008128742920234799,0.0009527525980956852,0.001896165544167161,0.002137602772563696,9.161263733403757e-05,0.0012261716183274984,0.0022274290677160025,0.010310688987374306,0.004571756348013878,0.0012174636358395219,0.0025444517501455265,0
CGTRNA_RS13220,CGTRNA_RS13225,0,0.8842707872390747,0.8959830403327942,0.9195525050163269,0.9547790288925171,0.8946106433868408,0.8986345529556274,0.8811037540435791,0.8303117752075195,0.8635191917419434,0.8057173490524292,0.8828482627868652,1
CGTRNA_RS13225,CGTRNA_RS13230,0,0.07488725334405899,0.032142676413059235,0.20132377743721008,0.15998081862926483,0.01988406293094158,0.14573530852794647,0.16524188220500946,0.04455958679318428,0.1051139086484909,0.07191149145364761,0.10207807663828135,0
CGTRNA_RS13230,CGTRNA_RS13235,0,0.07546421885490417,0.17634014785289764,0.1818193644285202,0.1074785366654396,0.12602275609970093,0.1818588227033615,0.09671688079833984,0.3234938681125641,0.14548105001449585,0.11051623523235321,0.1525191880762577,0
CGTRNA_RS13235,CGTRNA_RS13250,0,0.0020268072839826345,0.0009593058493919671,0.0024296410847455263,0.002169743413105607,0.0008007300784811378,0.002396893920376897,0.0016350432997569442,0.004015900194644928,0.008238021284341812,0.0021581407636404037,0.0026830227172467856,0
CGTRNA_RS13250,CGTRNA_RS13255,0,0.589301347732544,0.6077360510826111,0.4470618665218353,0.47924867272377014,0.44434812664985657,0.4953423738479614,0.6022388935089111,0.18511158227920532,0.1603466123342514,0.33960843086242676,0.43503439575433733,0
CGTRNA_RS13255,CGTRNA_RS13260,1,0.9645307064056396,0.959524393081665,0.9453315734863281,0.9762543439865112,0.9184579849243164,0.9116904735565186,0.9197598695755005,0.9478387832641602,0.9385313987731934,0.9621698260307312,0.9444089353084564,1
CGTRNA_RS13260,CGTRNA_RS13265,0,0.34789642691612244,0.11952410638332367,0.23955655097961426,0.2557148337364197,0.22246316075325012,0.1779303103685379,0.6988123655319214,0.17390257120132446,0.28809890151023865,0.08901409804821014,0.26129133254289627,0
CGTRNA_RS13265,CGTRNA_RS13270,1,0.7628126740455627,0.819794237613678,0.7669829726219177,0.911820113658905,0.7594454288482666,0.7592961192131042,0.8881741762161255,0.9598180651664734,0.85976642370224,0.7975555062294006,0.8285465717315674,1
CGTRNA_RS13270,CGTRNA_RS13275,1,0.8013086915016174,0.8227713704109192,0.5967158675193787,0.7455087900161743,0.6295218467712402,0.7425904273986816,0.9505105018615723,0.9230655431747437,0.7746699452400208,0.7264920473098755,0.7713155031204224,1
CGTRNA_RS13275,CGTRNA_RS13355,0,0.00047578857629559934,0.00012777879601344466,0.0005729746189899743,0.0009338315576314926,0.0001899018679978326,0.00020864681573584676,0.0007014845032244921,0.0004934152239002287,0.000311752111883834,0.00032003974774852395,0.0004335613819421269,0
CGTRNA_RS13355,CGTRNA_RS13400,0,0.001070942496880889,0.0011631986126303673,0.0007147875730879605,0.0016904845833778381,0.0002121799043379724,0.0006128688110038638,0.001194239011965692,0.00023820057685952634,0.001189734903164208,0.00044867946417070925,0.0008535315937479027,0
CGTRNA_RS13400,CGTRNA_RS13405,0,0.11424284428358078,0.13197003304958344,0.16212047636508942,0.1627514660358429,0.13170845806598663,0.09151363372802734,0.0861583948135376,0.2616070806980133,0.12786424160003662,0.09493567794561386,0.1364872306585312,0
CGTRNA_RS13405,CGTRNA_RS13410,1,0.9894428253173828,0.9874459505081177,0.9893292784690857,0.9923287034034729,0.9857640862464905,0.9855704307556152,0.9740625619888306,0.99092036485672,0.9735980033874512,0.9879269599914551,0.9856389164924622,1
CGTRNA_RS13410,CGTRNA_RS13480,0,0.003977034240961075,0.0030288472771644592,0.0018939557485282421,0.0046780346892774105,0.0012241092044860125,0.0012643833179026842,0.0016210651956498623,0.001538434298709035,0.0021088116336613894,0.0014620090369135141,0.0022796684643253684,0
CGTRNA_RS13480,CGTRNA_RS13485,0,0.04496898129582405,0.013297172263264656,0.02720671519637108,0.037325240671634674,0.03939593955874443,0.016399933025240898,0.0930708572268486,0.09301213920116425,0.030472204089164734,0.012013302184641361,0.04071624847128987,0
CGTRNA_RS13485,CGTRNA_RS13490,0,0.48534584045410156,0.4347575604915619,0.6446605324745178,0.2801702916622162,0.2582976222038269,0.47011953592300415,0.32629016041755676,0.4102875292301178,0.4346933662891388,0.3699462413787842,0.4114568680524826,0
CGTRNA_RS13490,CGTRNA_RS13495,1,0.9878873825073242,0.9912234544754028,0.9588639140129089,0.978699266910553,0.9853330254554749,0.9839732050895691,0.9697198271751404,0.9921582937240601,0.9737961888313293,0.9810275435447693,0.9802682101726532,1
CGTRNA_RS13495,CGTRNA_RS13500,1,0.9839923977851868,0.9878101348876953,0.9222085475921631,0.9709938764572144,0.98211270570755,0.9645619988441467,0.991966962814331,0.9478470683097839,0.9706652760505676,0.8719289302825928,0.9594087898731232,1
CGTRNA_RS13500,CGTRNA_RS13505,1,0.9885650873184204,0.9885465502738953,0.9359692335128784,0.9781407713890076,0.9815940856933594,0.9756457209587097,0.992300808429718,0.9668930172920227,0.9628924131393433,0.9003362059593201,0.9670883893966675,1
CGTRNA_RS13505,CGTRNA_RS13510,1,0.9893460273742676,0.9903492331504822,0.9709175825119019,0.9794212579727173,0.9731999039649963,0.9809298515319824,0.9843416213989258,0.9897323250770569,0.9837152361869812,0.986412763595581,0.9828365802764892,1
CGTRNA_RS13510,CGTRNA_RS13515,1,0.9903539419174194,0.9887933135032654,0.9591464400291443,0.9798240661621094,0.9877311587333679,0.974950909614563,0.9936761260032654,0.979560911655426,0.9768468737602234,0.9513546824455261,0.978223842382431,1
CGTRNA_RS13515,CGTRNA_RS13540,0,0.004190346226096153,0.002185201970860362,0.006842711940407753,0.0034488984383642673,0.0008299616165459156,0.003684980794787407,0.0020034725312143564,0.018979547545313835,0.00702949333935976,0.00585795845836401,0.005505257286131382,0
CGTRNA_RS13540,CGTRNA_RS13545,1,0.989919900894165,0.9777305126190186,0.9369682669639587,0.9807588458061218,0.979556679725647,0.9678444862365723,0.9926455020904541,0.9527181386947632,0.9728764891624451,0.912397027015686,0.9663415849208832,1
CGTRNA_RS13545,CGTRNA_RS13550,1,0.7447861433029175,0.5257706642150879,0.8184689283370972,0.8808698058128357,0.781276524066925,0.6256347894668579,0.8485439419746399,0.8325889706611633,0.8821396827697754,0.7786571979522705,0.771873664855957,1
CGTRNA_RS13550,CGTRNA_RS13555,1,0.9852977395057678,0.9893374443054199,0.9876108765602112,0.9932012557983398,0.987847626209259,0.9870372414588928,0.9565889835357666,0.9857925176620483,0.9874011874198914,0.9910197257995605,0.9851134598255158,1
CGTRNA_RS13555,CGTRNA_RS13565,0,0.049658697098493576,0.04921194165945053,0.07575073838233948,0.053774479776620865,0.020704079419374466,0.0516815260052681,0.03619901463389397,0.04649215564131737,0.037071891129016876,0.051169734448194504,0.04717142581939697,0
CGTRNA_RS13565,CGTRNA_RS13590,0,0.012889991514384747,0.005311316344887018,0.019004594534635544,0.011053875088691711,0.0037435367703437805,0.01086161658167839,0.02469569258391857,0.02131294459104538,0.010104900225996971,0.015099274925887585,0.01340777431614697,0
CGTRNA_RS13590,CGTRNA_RS13595,1,0.9854081869125366,0.9699214696884155,0.9677547216415405,0.9791327714920044,0.9698755741119385,0.9744052886962891,0.989734947681427,0.9780068397521973,0.952221691608429,0.9574412703514099,0.9723902761936187,1
CGTRNA_RS13595,CGTRNA_RS13600,1,0.9825801253318787,0.9797338843345642,0.9370207786560059,0.9733124375343323,0.9751948118209839,0.9614677429199219,0.99078369140625,0.9560145735740662,0.9585398435592651,0.9453146457672119,0.965996253490448,1
CGTRNA_RS13600,CGTRNA_RS13615,0,0.004737522453069687,0.0026361169293522835,0.005153214558959007,0.0037948794197291136,0.003189751412719488,0.00787766557186842,0.009009357541799545,0.02290351502597332,0.02582036703824997,0.014608682133257389,0.009973107208497822,0
CGTRNA_RS13615,CGTRNA_RS13620,1,0.5276286602020264,0.38473039865493774,0.5191611051559448,0.4136897921562195,0.4421111047267914,0.4002757966518402,0.596487283706665,0.8347245454788208,0.4928051233291626,0.338895708322525,0.49505095183849335,0
CGTRNA_RS13620,CGTRNA_RS13680,0,0.0012200536439195275,0.0003786928136833012,0.0009204657981172204,0.0018931925296783447,0.00010152957838727161,0.0008836383349262178,0.0007078993949107826,0.0027462556026875973,0.0009066612110473216,0.0007049284758977592,0.0010463317383255343,0
CGTRNA_RS13680,CGTRNA_RS13685,1,0.9886956810951233,0.9923216104507446,0.9746026992797852,0.9873056411743164,0.9916664958000183,0.9853098392486572,0.9818223714828491,0.9911456108093262,0.9754090905189514,0.9850435853004456,0.9853322625160217,1
CGTRNA_RS13685,CGTRNA_RS13730,0,0.0009280670201405883,0.0016602948307991028,0.0012204638915136456,0.002109199995175004,0.0004971486050635576,0.000536854553502053,0.000812467304058373,0.00048534967936575413,0.0008071074844338,0.00032013561576604843,0.0009377088979817926,0
CGTRNA_RS13730,CGTRNA_RS13750,0,0.0014099745312705636,0.00022123890812508762,0.0014668507501482964,0.0015096961287781596,0.0003479998267721385,0.0013619873207062483,0.0010213591158390045,0.004936792887747288,0.0009967093355953693,0.0011125432793051004,0.0014385152084287257,0
CGTRNA_RS13750,CGTRNA_RS13755,1,0.9869813323020935,0.9888287782669067,0.9323287606239319,0.9747800827026367,0.9797322750091553,0.9557435512542725,0.9926929473876953,0.9636353850364685,0.9672584533691406,0.9392713904380798,0.968125295639038,1
CGTRNA_RS13755,CGTRNA_RS13760,0,0.9887084364891052,0.9922676682472229,0.9834731221199036,0.9898101091384888,0.9876903295516968,0.989375114440918,0.9785327911376953,0.988946259021759,0.9646856188774109,0.9897668957710266,0.9853256344795227,1
CGTRNA_RS13760,CGTRNA_RS13765,0,0.7861931920051575,0.7952691316604614,0.8065775632858276,0.9172006845474243,0.8657482266426086,0.8361834287643433,0.9077209234237671,0.8559877276420593,0.900783896446228,0.867283821105957,0.8538948595523834,1
CGTRNA_RS13765,CGTRNA_RS13790,0,0.014967869035899639,0.006280072033405304,0.014456452801823616,0.018050173297524452,0.013019680976867676,0.02303212136030197,0.013482969254255295,0.0065977429039776325,0.013562316074967384,0.010895106010138988,0.013434450374916196,0
CGTRNA_RS13790,CGTRNA_RS13795,1,0.9910488128662109,0.9903705716133118,0.9603546857833862,0.9795017838478088,0.9856120347976685,0.9747523665428162,0.9930711388587952,0.9795952439308167,0.9718593955039978,0.9357131123542786,0.9761879146099091,1
CGTRNA_RS13795,CGTRNA_RS13800,0,0.37166908383369446,0.15731211006641388,0.19010120630264282,0.2945013642311096,0.23988857865333557,0.20976130664348602,0.260999470949173,0.32697156071662903,0.11448952555656433,0.1362229436635971,0.23019171506166458,0
CGTRNA_RS13815,CGTRNA_RS13845,0,0.003197532147169113,0.0014769567642360926,0.002194065833464265,0.0037099590990692377,0.0008980634738691151,0.00181636493653059,0.002395426854491234,0.006942933425307274,0.005491861142218113,0.003755062585696578,0.0031878226262051614,0
CGTRNA_RS13845,CGTRNA_RS13925,0,0.001799902063794434,0.0008072555647231638,0.0019517126493155956,0.0026767789386212826,0.0007440283079631627,0.0005340668722055852,0.000760411552619189,0.000780223635956645,0.0013780923327431083,0.0010569365695118904,0.0012489408487454056,0
CGTRNA_RS13925,CGTRNA_RS13930,0,0.478521466255188,0.5199623703956604,0.24860362708568573,0.510139524936676,0.11605244874954224,0.29887819290161133,0.6622239947319031,0.8049431443214417,0.8259282112121582,0.659241259098053,0.512449423968792,1
CGTRNA_RS14015,CGTRNA_RS14020,1,0.9862518310546875,0.9947547912597656,0.9771596789360046,0.9929887056350708,0.9900640845298767,0.9901928305625916,0.986367404460907,0.9904929399490356,0.9921804070472717,0.9805524349212646,0.9881005108356475,1
CGTRNA_RS14020,CGTRNA_RS14025,1,0.9918919801712036,0.9885367751121521,0.9303549528121948,0.9748489856719971,0.980724573135376,0.96573805809021,0.9917099475860596,0.9455375671386719,0.9759687781333923,0.9005117416381836,0.964582335948944,1
CGTRNA_RS14025,CGTRNA_RS14035,0,0.017109857872128487,0.006101678591221571,0.009787572547793388,0.02212708070874214,0.012448744848370552,0.028013363480567932,0.02738117426633835,0.002391970017924905,0.005583855323493481,0.013343644328415394,0.01442889419849962,0
CGTRNA_RS14035,CGTRNA_RS14040,1,0.9145857095718384,0.6042968034744263,0.6571300029754639,0.8760737776756287,0.8692333698272705,0.7629188895225525,0.8485660552978516,0.26044347882270813,0.8170127272605896,0.9422754049301147,0.7552536219358444,1
CGTRNA_RS14095,CGTRNA_RS14110,0,0.0020152893848717213,0.0006294831400737166,0.0034120443742722273,0.0033532525412738323,0.0012064516777172685,0.0025163108948618174,0.002103731269016862,0.0005119015113450587,0.0008103178697638214,0.0016608963487669826,0.0018219679011963307,0
CGTRNA_RS14110,CGTRNA_RS14115,1,0.8459678888320923,0.6405832767486572,0.8978609442710876,0.9324065446853638,0.7039929032325745,0.9194664359092712,0.9403948187828064,0.9226934313774109,0.9491701126098633,0.7999150156974792,0.8552451372146607,1
CGTRNA_RS14115,CGTRNA_RS14120,0,0.9867739677429199,0.9665830731391907,0.9632915258407593,0.9874428510665894,0.974885106086731,0.9732858538627625,0.9799730777740479,0.962456464767456,0.9529541730880737,0.9383856058120728,0.9686031699180603,1
CGTRNA_RS14120,CGTRNA_RS14135,0,0.10296181589365005,0.12276063114404678,0.15663103759288788,0.0831160917878151,0.05169759318232536,0.06788071244955063,0.054192472249269485,0.5023124814033508,0.13476043939590454,0.11062732338905334,0.1386940598487854,0
CGTRNA_RS14135,CGTRNA_RS14140,1,0.9884316921234131,0.9905149936676025,0.9829868078231812,0.9894242882728577,0.9853222966194153,0.9862049221992493,0.9817438721656799,0.9829474091529846,0.980343759059906,0.9901791214942932,0.9858099162578583,1
CGTRNA_RS14140,CGTRNA_RS14150,0,0.07955107092857361,0.024726854637265205,0.07133528590202332,0.10154165327548981,0.018138371407985687,0.0356718935072422,0.044591233134269714,0.09268153458833694,0.07539381831884384,0.05671748146414757,0.06003491971641779,0
CGTRNA_RS14150,CGTRNA_RS14155,1,0.9916951060295105,0.9878489971160889,0.9373617172241211,0.9741783738136292,0.9814584255218506,0.9692526459693909,0.9925222992897034,0.9604146480560303,0.9746311902999878,0.9120229482650757,0.9681386351585388,1
CGTRNA_RS14155,CGTRNA_RS14165,0,0.0016508641419932246,0.0005687938537448645,0.004475708119571209,0.002094189403578639,0.0004079976351931691,0.0014846643898636103,0.0019338901620358229,0.028213024139404297,0.004749119747430086,0.003098401939496398,0.004867665353231132,0
CGTRNA_RS14165,CGTRNA_RS14170,1,0.7369916439056396,0.5974644422531128,0.8029305338859558,0.8962094783782959,0.7282105684280396,0.7019451260566711,0.9238035082817078,0.6684210300445557,0.7787413597106934,0.6522266268730164,0.7486944317817688,1
CGTRNA_RS14170,CGTRNA_RS14175,1,0.9832680821418762,0.9712599515914917,0.9433137774467468,0.9721270799636841,0.9767529368400574,0.9743996858596802,0.9898231029510498,0.9479507207870483,0.9546271562576294,0.919287919998169,0.9632810413837433,1
CGTRNA_RS14175,CGTRNA_RS14180,1,0.989315390586853,0.9822288155555725,0.9674038887023926,0.9761267900466919,0.9798609614372253,0.9805234670639038,0.9786514639854431,0.986659049987793,0.9693586230278015,0.9790256023406982,0.9789154052734375,1
CGTRNA_RS14180,CGTRNA_RS14185,1,0.9908334016799927,0.9929345846176147,0.9845628142356873,0.9935527443885803,0.9913146495819092,0.9937471747398376,0.9844948649406433,0.9945051670074463,0.9763590693473816,0.9934764504432678,0.9895780920982361,1
CGTRNA_RS14185,CGTRNA_RS14190,1,0.9660700559616089,0.9675179719924927,0.9300327301025391,0.9775327444076538,0.9716999530792236,0.9646152257919312,0.9897631406784058,0.8117377758026123,0.9315555691719055,0.8657088279724121,0.9376233994960785,1
CGTRNA_RS14255,CGTRNA_RS14270,0,0.04177773743867874,0.01619710400700569,0.032281991094350815,0.09074483066797256,0.09238866716623306,0.044128648936748505,0.0961567610502243,0.004645583685487509,0.06597216427326202,0.018076859414577484,0.05023703477345407,0
CGTRNA_RS14270,CGTRNA_RS14280,0,0.034221552312374115,0.004181346390396357,0.02009139582514763,0.026709672063589096,0.015428240410983562,0.006018884479999542,0.05109129846096039,0.0017665866762399673,0.013912750408053398,0.022548062726855278,0.019596978975459933,0
