name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
CGTRNA_RS14280,CGTRNA_RS14305,0,0.003869837149977684,0.004082676023244858,0.00024419950204901397,0.0002657689619809389,0.002872865181416273,0.011459723114967346,0.0016720638377591968,0.0012038041604682803,0.01688218116760254,0.00015946137136779726,0.004271258047083393,0
CGTRNA_RS14305,CGTRNA_RS14310,1,0.8917444944381714,0.8206710815429688,0.8261122107505798,0.8443883061408997,0.7490695118904114,0.8314822912216187,0.9147956967353821,0.7361804246902466,0.8346851468086243,0.7814565896987915,0.8230585753917694,1
CGTRNA_RS14310,CGTRNA_RS14315,1,0.9628801941871643,0.9356064796447754,0.9114678502082825,0.9032754302024841,0.7750319242477417,0.9408657550811768,0.9240569472312927,0.8824803829193115,0.8676722645759583,0.8996174335479736,0.9002954661846161,1
CGTRNA_RS14315,CGTRNA_RS14335,0,0.017236266285181046,0.01088955719023943,0.005941868759691715,0.019819486886262894,0.053236380219459534,0.024726353585720062,0.024585118517279625,0.0072075859643518925,0.025593506172299385,0.004153448157012463,0.019338957173749803,0
CGTRNA_RS14335,CGTRNA_RS14340,1,0.97225421667099,0.9160113334655762,0.9309330582618713,0.8579790592193604,0.8764742612838745,0.9395949244499207,0.9271060228347778,0.9106628894805908,0.927053689956665,0.8186662197113037,0.907673567533493,1
CGTRNA_RS14360,CGTRNA_RS14365,0,0.15097548067569733,0.10541128367185593,0.08914065361022949,0.01818142831325531,0.1082136482000351,0.2594429850578308,0.06075330823659897,0.05493387579917908,0.17197038233280182,0.04710830748081207,0.1066131353378296,0
CGTRNA_RS14365,CGTRNA_RS14380,0,0.0017323499778285623,0.002121253637596965,0.0026394284795969725,0.0014701600885018706,0.00215531256981194,0.010767143219709396,0.0009025080944411457,0.0012569064274430275,0.0029179814737290144,0.0005728856194764376,0.002653592958813533,0
CGTRNA_RS14380,CGTRNA_RS14395,0,0.0005834603798575699,0.002175860572606325,0.0025764547754079103,0.0003789127222262323,0.004837157670408487,0.006521242205053568,0.003512232331559062,0.0015513431280851364,0.003120419103652239,0.00041085522389039397,0.0025667938112746923,0
CGTRNA_RS14395,CGTRNA_RS14400,0,0.9644324779510498,0.8617469072341919,0.8031386733055115,0.9089008569717407,0.8969326615333557,0.9161258935928345,0.8990052938461304,0.8428166508674622,0.9371191263198853,0.8995152115821838,0.8929733753204345,1
CGTRNA_RS14400,CGTRNA_RS14405,1,0.7941644787788391,0.8878946304321289,0.8778786063194275,0.8937370777130127,0.8512738347053528,0.8182754516601562,0.9154695272445679,0.8610156774520874,0.9058787226676941,0.9091091156005859,0.8714697122573852,1
CGTRNA_RS14405,CGTRNA_RS14410,1,0.9843493700027466,0.9678597450256348,0.9787070155143738,0.9795849323272705,0.9580062031745911,0.9559568762779236,0.9937742948532104,0.9169819951057434,0.9637031555175781,0.9488654136657715,0.9647789001464844,1
CGTRNA_RS14410,CGTRNA_RS14415,1,0.9694904088973999,0.9690935015678406,0.9336748719215393,0.9114336371421814,0.884739339351654,0.9536860585212708,0.974657416343689,0.9443960785865784,0.9579378962516785,0.9239739775657654,0.9423083186149597,1
CGTRNA_RS14415,CGTRNA_RS14420,0,0.44902315735816956,0.6396165490150452,0.5911019444465637,0.6010808348655701,0.6208428740501404,0.6240751147270203,0.5180204510688782,0.4760158360004425,0.5362333655357361,0.7573990225791931,0.5813409149646759,1
CGTRNA_RS14420,CGTRNA_RS14425,1,0.9055747985839844,0.8580892086029053,0.9560795426368713,0.9484835863113403,0.9091867804527283,0.9471632242202759,0.7636764049530029,0.8684413433074951,0.9572976231575012,0.8635715246200562,0.8977564036846161,1
CGTRNA_RS14475,CGTRNA_RS14490,0,0.008345694281160831,0.01255740225315094,0.011786269024014473,0.0015994962304830551,0.004609029274433851,0.012869416736066341,0.010237718932330608,0.009505006484687328,0.00887430738657713,0.006542728748172522,0.008692706935107708,0
CGTRNA_RS14490,CGTRNA_RS14495,0,0.5590932369232178,0.7696942687034607,0.742100715637207,0.8652099370956421,0.7583497762680054,0.7465237975120544,0.7551036477088928,0.4932973086833954,0.8979629278182983,0.8118590712547302,0.7399194687604904,1
CGTRNA_RS14495,CGTRNA_RS14505,0,0.002233044942840934,0.006299804896116257,0.005496190395206213,0.0008779365452937782,0.012002380564808846,0.017598941922187805,0.00606553116813302,0.005034596659243107,0.015387057326734066,0.0032022278755903244,0.007419771229615435,0
CGTRNA_RS14505,CGTRNA_RS14515,0,0.005338265560567379,0.005425522569566965,0.006775187328457832,0.004155211616307497,0.0035077643115073442,0.017110545188188553,0.002086080377921462,0.003603840945288539,0.01135073509067297,0.002988292369991541,0.006234144535847008,0
CGTRNA_RS14515,CGTRNA_RS14530,0,0.0013646419392898679,0.004618889186531305,0.021309079602360725,0.05157134309411049,0.08715395629405975,0.05334911122918129,0.04732154309749603,0.017432183027267456,0.007943748496472836,0.011582262814044952,0.03036467587808147,0
CGTRNA_RS14530,CGTRNA_RS14545,0,0.08420044928789139,0.09240856021642685,0.03680575266480446,0.22004756331443787,0.18141110241413116,0.273670494556427,0.06824056059122086,0.14323745667934418,0.09636373072862625,0.047831229865550995,0.1244216900318861,0
CGTRNA_RS14545,CGTRNA_RS14575,0,0.0008141898433677852,0.00177011510822922,0.0044122301042079926,0.0005875928327441216,0.004868676420301199,0.011928188614547253,0.002085610758513212,0.002141039352864027,0.003984428476542234,0.0002359051868552342,0.003282797669817228,0
CGTRNA_RS14575,CGTRNA_RS14605,0,0.00010681328421924263,0.00065001001348719,0.0003030461666639894,6.240392394829541e-05,0.000847549585159868,0.0020778425969183445,0.0003184467786923051,0.00047699626884423196,0.0009819078259170055,3.872468005283736e-05,0.000586374112390331,0
CGTRNA_RS14710,CGTRNA_RS14715,1,0.9295477867126465,0.8648661971092224,0.8604708909988403,0.971729040145874,0.8523662090301514,0.8327715396881104,0.87918621301651,0.7780471444129944,0.8875100016593933,0.8400766253471375,0.869657164812088,1
CGTRNA_RS14715,CGTRNA_RS14730,0,0.011796616949141026,0.011739642359316349,0.014730481430888176,0.007703297305852175,0.008448709733784199,0.039878956973552704,0.006314672529697418,0.00956331379711628,0.019371535629034042,0.0036421644035726786,0.013318939111195504,0
CGTRNA_RS14730,CGTRNA_RS14735,0,0.40189751982688904,0.43972036242485046,0.41296541690826416,0.39784976840019226,0.5049794316291809,0.5199995040893555,0.40345439314842224,0.45423999428749084,0.37169280648231506,0.6468162536621094,0.455361545085907,0
CGTRNA_RS14735,CGTRNA_RS14740,0,0.25334739685058594,0.05609141290187836,0.12272538989782333,0.129471093416214,0.11353117227554321,0.15074104070663452,0.11318033933639526,0.0835864245891571,0.114316426217556,0.09035877138376236,0.122734946757555,0
CGTRNA_RS14740,CGTRNA_RS14745,0,0.11084450036287308,0.04968925192952156,0.12337344139814377,0.060538873076438904,0.06204606965184212,0.11139711737632751,0.038007814437150955,0.04740153253078461,0.07870922982692719,0.015438157133758068,0.06974459877237678,0
CGTRNA_RS14745,CGTRNA_RS14765,0,0.0017118181567639112,0.0062409937381744385,0.002725195372477174,0.0018770938040688634,0.0033953033853322268,0.008544533513486385,0.0033726096153259277,0.002478607464581728,0.0030729908030480146,0.0005808795685879886,0.0034000025421846657,0
CGTRNA_RS14765,CGTRNA_RS14770,0,0.4200148284435272,0.19302143156528473,0.27647414803504944,0.08374125510454178,0.30096808075904846,0.6143195629119873,0.10877805203199387,0.23916877806186676,0.43453702330589294,0.09254884719848633,0.2763572007417679,0
CGTRNA_RS14770,CGTRNA_RS14825,0,6.448923522839323e-05,0.00045361663796938956,0.0004426651285029948,0.0001771798124536872,0.00030521064763888717,0.001482339226640761,0.0002521912974771112,0.00012370631156954914,0.0005980682326480746,8.412637544097379e-05,0.00039835929055698216,0
CGTRNA_RS14825,CGTRNA_RS14830,1,0.9793936014175415,0.9867022037506104,0.9678038954734802,0.9815879464149475,0.9664170742034912,0.9799239039421082,0.9884419441223145,0.9762366414070129,0.9832650423049927,0.9673693776130676,0.9777141630649566,1
CGTRNA_RS14830,CGTRNA_RS14835,1,0.9150437712669373,0.8102877140045166,0.7212978601455688,0.7956563830375671,0.8152689337730408,0.8480086922645569,0.6315443515777588,0.6802698373794556,0.8655839562416077,0.8446469902992249,0.7927608489990234,1
CGTRNA_RS14835,CGTRNA_RS14865,0,6.029702490195632e-05,0.00031707892776466906,0.00010937738989014179,5.097020766697824e-05,0.0006117091979831457,0.0016305791214108467,0.0002730127307586372,0.00020622457668650895,0.0010145893320441246,0.00044320576125755906,0.00047170442703645674,0
CGTRNA_RS14865,CGTRNA_RS14885,0,0.00040822193841449916,0.0018094073748216033,0.0007940405048429966,0.0001218499819515273,0.0005703872302547097,0.0023623183369636536,0.0005199139704927802,0.0005869788001291454,0.0020973405335098505,7.598790398333222e-05,0.0009346446575364098,0
CGTRNA_RS14885,CGTRNA_RS14890,0,0.1901470273733139,0.13982398808002472,0.17684507369995117,0.053437843918800354,0.1003316193819046,0.21396110951900482,0.08857747912406921,0.08855418115854263,0.23203028738498688,0.024579087272286415,0.13082876969128848,0
CGTRNA_RS14890,CGTRNA_RS14895,0,0.9267796874046326,0.9317418932914734,0.9035128355026245,0.9613683819770813,0.9121121764183044,0.9539333581924438,0.8890743255615234,0.9242404699325562,0.9540297985076904,0.9395790100097656,0.9296371936798096,1
CGTRNA_RS14895,CGTRNA_RS14910,0,0.0007480532513000071,0.0024354569613933563,0.0065141464583575726,0.0014509637840092182,0.0039793443866074085,0.011316059157252312,0.004598244093358517,0.0023526139557361603,0.004165337886661291,0.0005586105980910361,0.003811883053276688,0
CGTRNA_RS14910,CGTRNA_RS14915,0,0.42582347989082336,0.3939951956272125,0.5161406397819519,0.4017982482910156,0.37666505575180054,0.44838419556617737,0.18207788467407227,0.37532004714012146,0.3539978265762329,0.6581460237503052,0.4132348597049713,0
CGTRNA_RS14915,CGTRNA_RS14935,0,0.004151747561991215,0.0057534510269761086,0.003037684829905629,0.0009087399812415242,0.010971088893711567,0.015288247726857662,0.008303357288241386,0.005692348815500736,0.013952483423054218,0.0005463262205012143,0.0068605475767981264,0
CGTRNA_RS14935,CGTRNA_RS14960,0,0.0002646261127665639,0.0019933118019253016,0.005760869011282921,0.00042153187678195536,0.0011749448021873832,0.0020709862001240253,0.0008568667690269649,0.000603520660661161,0.001441269414499402,0.000251421588473022,0.00148393482377287,0
CGTRNA_RS14960,CGTRNA_RS14965,0,0.37706807255744934,0.28421780467033386,0.3800576627254486,0.15970835089683533,0.33581820130348206,0.4417390525341034,0.22025083005428314,0.30044853687286377,0.36268168687820435,0.2644995450973511,0.3126489743590355,0
CGTRNA_RS14965,CGTRNA_RS14975,0,0.0005408726283349097,0.0007924051606096327,0.0001553775800857693,0.0010624465066939592,0.0031229211017489433,0.0088195214048028,0.0004464983649086207,0.0007074768072925508,0.0036034199874848127,0.0007280830177478492,0.0019979022559709846,0
CGTRNA_RS14975,CGTRNA_RS15005,0,0.00024409755133092403,0.0006904586334712803,0.0011234873672947288,0.00019514240557327867,0.0009379409602843225,0.0033680445048958063,0.0005753113073296845,0.00041296970448456705,0.0009674265165813267,6.641481013502926e-05,0.0008581293761380949,0
CGTRNA_RS15050,CGTRNA_RS15055,1,0.9624899625778198,0.895766019821167,0.8816738128662109,0.8366333842277527,0.7622911930084229,0.9000064730644226,0.8629165291786194,0.7832795977592468,0.9194404482841492,0.813174307346344,0.8617671728134155,1
CGTRNA_RS15090,CGTRNA_RS15095,0,0.25850194692611694,0.11629892140626907,0.18062424659729004,0.1264123022556305,0.2231237292289734,0.5483479499816895,0.13537955284118652,0.3074289858341217,0.37482038140296936,0.10105694085359573,0.23719949573278426,0
CGTRNA_RS15095,CGTRNA_RS15105,0,0.10390327870845795,0.06156986206769943,0.026413889601826668,0.027767881751060486,0.056036900728940964,0.10390762984752655,0.046186137944459915,0.059608571231365204,0.1157650351524353,0.012640370987355709,0.06137995580211282,0
CGTRNA_RS15105,CGTRNA_RS15110,1,0.9666780233383179,0.9379388689994812,0.9477524757385254,0.9567479491233826,0.8972243070602417,0.9391674995422363,0.914324164390564,0.8448493480682373,0.8977906703948975,0.8603273630142212,0.9162800669670105,1
CGTRNA_RS15110,CGTRNA_RS15130,0,0.0009311563917435706,0.0023453417234122753,0.001590798725374043,0.00018759429804049432,0.002481141360476613,0.007636621594429016,0.0013358726864680648,0.0020051999017596245,0.002993576228618622,0.0002090799534926191,0.002171638286381494,0
CGTRNA_RS15130,CGTRNA_RS15135,1,0.36554381251335144,0.46719327569007874,0.44155117869377136,0.426769882440567,0.5541353821754456,0.5248660445213318,0.5424469113349915,0.4817897379398346,0.4439469575881958,0.5295202136039734,0.4777763396501541,0
CGTRNA_RS15135,CGTRNA_RS15165,0,0.0005941049312241375,0.001046502380631864,0.0008675075368955731,0.0002409562439424917,0.0037929273676127195,0.006373661570250988,0.01083123404532671,0.000905826105736196,0.0022207358852028847,0.0006997505552135408,0.0027573206622037104,0
CGTRNA_RS15165,CGTRNA_RS15170,1,0.7610294222831726,0.8673722147941589,0.8488244414329529,0.8729821443557739,0.8066726922988892,0.7851662635803223,0.9350069761276245,0.7248477339744568,0.8370118141174316,0.8146340250968933,0.8253547728061676,1
CGTRNA_RS15170,CGTRNA_RS15175,1,0.9839391708374023,0.9668052792549133,0.9710824489593506,0.976386308670044,0.9455844759941101,0.9528923630714417,0.987854540348053,0.9675976037979126,0.9265245199203491,0.9746111631393433,0.965327787399292,1
CGTRNA_RS15175,CGTRNA_RS15180,0,0.9723771214485168,0.9448782801628113,0.8938380479812622,0.8715507388114929,0.8418167233467102,0.933866560459137,0.963666558265686,0.8807464838027954,0.8754476308822632,0.9249485731124878,0.9103136718273163,1
CGTRNA_RS15180,CGTRNA_RS15185,0,0.973494291305542,0.9282102584838867,0.9625847935676575,0.9862166047096252,0.9146857261657715,0.9517608880996704,0.9516051411628723,0.9188679456710815,0.951575756072998,0.932482898235321,0.9471484303474427,1
CGTRNA_RS15185,CGTRNA_RS15190,0,0.7992587685585022,0.797080397605896,0.7300127148628235,0.8691925406455994,0.8183400630950928,0.7631523609161377,0.7445480227470398,0.6365224719047546,0.669877290725708,0.5069785714149475,0.7334963202476501,1
CGTRNA_RS15190,CGTRNA_RS15195,0,0.5034728050231934,0.49140387773513794,0.4430192708969116,0.5210193395614624,0.6285752654075623,0.347709983587265,0.43497371673583984,0.36852046847343445,0.5808895230293274,0.2729312777519226,0.4592515528202057,0
CGTRNA_RS15230,CGTRNA_RS15245,0,0.0005186644848436117,0.001836059265770018,0.0004445115337148309,0.00015764837735332549,0.0011803304078057408,0.00241235108114779,0.0005157808773219585,0.0007863051723688841,0.0023696476127952337,0.0002643797197379172,0.001048567853285931,0
CGTRNA_RS15245,CGTRNA_RS15250,1,0.9618141651153564,0.9730691909790039,0.961406409740448,0.9659895896911621,0.8877319097518921,0.9308067560195923,0.978905200958252,0.9405766725540161,0.87980717420578,0.9717970490455627,0.9451904118061065,1
CGTRNA_RS15250,CGTRNA_RS15265,0,0.0007844723295420408,0.0009162386995740235,6.269345612963662e-05,0.0007868081447668374,0.0014240300515666604,0.005665723700076342,0.00033951111254282296,0.0006339619867503643,0.0022771756630390882,0.00017845994443632662,0.0013069075088424143,0
CGTRNA_RS15265,CGTRNA_RS15270,1,0.44096624851226807,0.43079766631126404,0.4147167503833771,0.17717939615249634,0.5009381175041199,0.5256189107894897,0.5547908544540405,0.47674840688705444,0.4858010411262512,0.5531266331672668,0.4560684025287628,0
CGTRNA_RS15305,CGTRNA_RS15310,0,0.6227024793624878,0.5223134160041809,0.9245468974113464,0.646060585975647,0.6602129340171814,0.7084558010101318,0.4244706332683563,0.4754177927970886,0.5141392946243286,0.44014686346054077,0.593846669793129,1
CGTRNA_RS15310,CGTRNA_RS15315,0,0.5196263194084167,0.7158779501914978,0.6468321681022644,0.8066312074661255,0.6628211736679077,0.6839240789413452,0.5045863389968872,0.5970553159713745,0.6780735850334167,0.8395118713378906,0.6654940009117126,1
CGTRNA_RS15315,CGTRNA_RS15320,1,0.9487517476081848,0.968309760093689,0.9641703963279724,0.9816006422042847,0.9472071528434753,0.9485344886779785,0.9648813605308533,0.95197993516922,0.9492007493972778,0.9469708204269409,0.9571607053279877,1
CGTRNA_RS15320,CGTRNA_RS15325,1,0.937415599822998,0.9401346445083618,0.9608035087585449,0.9755438566207886,0.9143228530883789,0.9454737901687622,0.9431962370872498,0.9057368636131287,0.9404138922691345,0.9347127676010132,0.9397754013538361,1
CGTRNA_RS15325,CGTRNA_RS00005,0,0.00017323516658507288,0.0007665571756660938,0.0005199536681175232,5.8841771533479914e-05,0.001514649367891252,0.0027449880726635456,0.0004429998807609081,0.0006726681021973491,0.002113491762429476,6.706665590172634e-05,0.0009074451623746427,0
CGTRNA_RS15350,CGTRNA_RS15345,0,0.18674421310424805,0.09820002317428589,0.16444031894207,0.019545944407582283,0.04635922983288765,0.2124108523130417,0.11648601293563843,0.06330795586109161,0.058438193053007126,0.03750649094581604,0.10034392345696688,0
CGTRNA_RS15345,CGTRNA_RS15340,1,0.8431820273399353,0.94672691822052,0.9225867986679077,0.9596054553985596,0.8462729454040527,0.8678303360939026,0.9268869757652283,0.9113107919692993,0.8103183507919312,0.9459967613220215,0.8980717360973358,1
CGTRNA_RS15340,CGTRNA_RS15335,1,0.8714757561683655,0.9105704426765442,0.9513491988182068,0.9587242603302002,0.8444583415985107,0.9098951816558838,0.9760425686836243,0.8599565625190735,0.9006792306900024,0.9171799421310425,0.9100331485271453,1
CGTRNA_RS15335,CGTRNA_RS15330,1,0.9883328080177307,0.9788714647293091,0.9809591174125671,0.9892029762268066,0.950966477394104,0.980015754699707,0.9867416024208069,0.9751169681549072,0.978442370891571,0.9679456949234009,0.9776595234870911,1
CGTRNA_RS15330,CGTRNA_RS15290,0,4.898761835647747e-05,0.00041140892426483333,0.0002018405357375741,8.980924758361652e-05,0.0002746596001088619,0.0007919780910015106,0.00012056223931722343,0.00016106042312458158,0.00040507997618988156,4.7659192205173895e-05,0.00025530458478897346,0
CGTRNA_RS15290,CGTRNA_RS15285,1,0.977737307548523,0.9691786766052246,0.9163185358047485,0.9392832517623901,0.8633174896240234,0.9397444128990173,0.9671398997306824,0.9040182828903198,0.9144459366798401,0.9331777691841125,0.9324361562728882,1
CGTRNA_RS15285,CGTRNA_RS15280,1,0.9701422452926636,0.8883116841316223,0.8181455135345459,0.6607396602630615,0.8692354559898376,0.9309847950935364,0.8444923758506775,0.842515230178833,0.9392683506011963,0.8262239098548889,0.8590059220790863,1
CGTRNA_RS15280,CGTRNA_RS15275,1,0.9845261573791504,0.9723502993583679,0.9696856141090393,0.953233003616333,0.9458690881729126,0.9799292683601379,0.9797834157943726,0.97227543592453,0.9823334813117981,0.9625800848007202,0.9702565848827363,1
CGTRNA_RS15275,CGTRNA_RS15260,0,0.003886766731739044,0.007652806583791971,0.0033315890468657017,0.0017196275293827057,0.003003460355103016,0.016733316704630852,0.0043116286396980286,0.0037708731833845377,0.004853569902479649,0.0025507300160825253,0.005181436869315803,0
CGTRNA_RS15240,CGTRNA_RS15235,0,0.127557635307312,0.16380125284194946,0.21981337666511536,0.1185259073972702,0.05970469117164612,0.243122860789299,0.16659104824066162,0.09652261435985565,0.1313619613647461,0.03422073274850845,0.1361222080886364,0
CGTRNA_RS15220,CGTRNA_RS15215,1,0.9406800270080566,0.9614615440368652,0.8840141296386719,0.960810661315918,0.8638241291046143,0.8499117493629456,0.9372265338897705,0.7997527718544006,0.909071683883667,0.94678795337677,0.905354118347168,1
CGTRNA_RS15215,CGTRNA_RS15210,1,0.9809972047805786,0.9696944355964661,0.9881154894828796,0.9830024242401123,0.902060866355896,0.9665255546569824,0.9957911968231201,0.9579481482505798,0.9604831337928772,0.971053957939148,0.967567241191864,1
CGTRNA_RS15210,CGTRNA_RS15205,0,0.04292367026209831,0.042323037981987,0.01849597878754139,0.0554707832634449,0.05738072469830513,0.07251176238059998,0.02586483769118786,0.02232041023671627,0.04594532400369644,0.007733555044978857,0.03909700843505561,0
CGTRNA_RS15205,CGTRNA_RS15200,0,0.18328845500946045,0.051035307347774506,0.10674244165420532,0.08675380051136017,0.23452019691467285,0.21898618340492249,0.05368122085928917,0.06561901420354843,0.2603756785392761,0.3982356786727905,0.16592379771173,0
CGTRNA_RS15200,CGTRNA_RS15160,0,0.00012350099859759212,0.0010453475406393409,0.0002623593609314412,9.294894698541611e-05,0.0012394848745316267,0.002906697802245617,0.0018061058362945914,0.0005757539183832705,0.001047329162247479,7.369161903625354e-05,0.0009173220059892628,0
CGTRNA_RS15160,CGTRNA_RS15155,0,0.9556886553764343,0.9028377532958984,0.8152973055839539,0.9574305415153503,0.8826732635498047,0.9189841151237488,0.9219509363174438,0.8487522006034851,0.9363330006599426,0.9107419848442078,0.9050689756870269,1
CGTRNA_RS15155,CGTRNA_RS15150,0,0.9655997157096863,0.9498094916343689,0.9610868692398071,0.9203763604164124,0.8871163725852966,0.9296281337738037,0.949114978313446,0.9375277161598206,0.8932629227638245,0.8958331346511841,0.928935569524765,1
CGTRNA_RS15150,CGTRNA_RS15145,0,0.13514691591262817,0.21867945790290833,0.19105224311351776,0.2743627727031708,0.21371044218540192,0.3198142945766449,0.2059594690799713,0.09453169256448746,0.19232027232646942,0.14684899151325226,0.19924265518784523,0
CGTRNA_RS15145,CGTRNA_RS15140,0,0.08687460422515869,0.06380470842123032,0.1411227285861969,0.07941639423370361,0.10719303786754608,0.15759092569351196,0.12041836231946945,0.047524046152830124,0.11053686589002609,0.13661716878414154,0.10510988421738147,0
CGTRNA_RS15100,CGTRNA_RS15085,0,0.004576387815177441,0.0020444802939891815,0.0037155768368393183,0.0039060458075255156,0.003011624328792095,0.014720628969371319,0.003373098559677601,0.0019279289990663528,0.006667320150882006,0.0009594425209797919,0.004490253428230062,0
CGTRNA_RS15085,CGTRNA_RS15065,0,0.0005626482889056206,0.0016479493351653218,0.0014747404493391514,0.00030537197017110884,0.0015813863137736917,0.004142280668020248,0.0013953050365671515,0.0013568991562351584,0.003283960046246648,0.00046693196054548025,0.0016217473224969582,0
CGTRNA_RS15065,CGTRNA_RS15060,1,0.9672272205352783,0.9525238275527954,0.9089885354042053,0.9146069884300232,0.8317094445228577,0.9373385906219482,0.9196577072143555,0.9367941617965698,0.9222140312194824,0.9492560029029846,0.92403165102005,1
CGTRNA_RS15060,CGTRNA_RS15015,0,0.0014843662502244115,0.003395803738385439,0.00042838117224164307,0.00015898070705588907,0.016195524483919144,0.011733750812709332,0.01978384144604206,0.0013916264288127422,0.010793864727020264,0.00033659671316854656,0.0065702736479579475,0
CGTRNA_RS15015,CGTRNA_RS15000,0,0.004988287575542927,0.00853101909160614,0.00404318468645215,0.001740204868838191,0.0028073498979210854,0.012197521515190601,0.004436994902789593,0.004529379773885012,0.004257201217114925,0.0022703390568494797,0.00498014825861901,0
CGTRNA_RS15000,CGTRNA_RS14995,0,0.30053868889808655,0.15866562724113464,0.5399926900863647,0.49383601546287537,0.47198399901390076,0.43707627058029175,0.37339285016059875,0.39369136095046997,0.2344595044851303,0.5194826722145081,0.3923119679093361,0
CGTRNA_RS14995,CGTRNA_RS14990,1,0.9789378643035889,0.9832314848899841,0.9583505988121033,0.9806571006774902,0.9336161017417908,0.9593604207038879,0.9316062927246094,0.9644709229469299,0.9651750922203064,0.9703537821769714,0.9625759661197663,1
CGTRNA_RS14990,CGTRNA_RS14985,1,0.9667699337005615,0.91581791639328,0.9330137968063354,0.9169639348983765,0.7649653553962708,0.9263368248939514,0.9410437941551208,0.8718850612640381,0.8542971014976501,0.9201664328575134,0.9011260151863099,1
CGTRNA_RS14985,CGTRNA_RS14980,0,0.010333091020584106,0.008794853463768959,0.0035830799024552107,0.0009350606705993414,0.00499931862577796,0.020908204838633537,0.009176509454846382,0.007109382189810276,0.013326546177268028,0.0034532116260379553,0.008261925796978176,0
CGTRNA_RS14980,CGTRNA_RS14970,0,0.137325718998909,0.23773881793022156,0.13836997747421265,0.05710148066282272,0.08069915324449539,0.14519158005714417,0.08818110078573227,0.10258688777685165,0.20897842943668365,0.04441022500395775,0.12405833713710308,0
CGTRNA_RS14970,CGTRNA_RS14955,0,0.003181415842846036,0.012190631590783596,0.02324390597641468,0.002112412126734853,0.004207413177937269,0.006613415665924549,0.005423137918114662,0.006043748464435339,0.004475721158087254,0.0030664331279695034,0.007055823504924774,0
CGTRNA_RS14955,CGTRNA_RS14950,0,0.01762581057846546,0.016478195786476135,0.029279889538884163,0.0007857090677134693,0.0073050218634307384,0.02087491564452648,0.01853003166615963,0.010847296565771103,0.011243553832173347,0.010411158204078674,0.01433815827476792,0
CGTRNA_RS14950,CGTRNA_RS14945,1,0.933205246925354,0.8079349398612976,0.8514344692230225,0.8110544681549072,0.8292052149772644,0.882217526435852,0.9479711651802063,0.7362900376319885,0.8483006954193115,0.7872262597084045,0.8434840023517609,1
CGTRNA_RS14945,CGTRNA_RS14940,0,0.6642525792121887,0.527159571647644,0.6959806084632874,0.6479265689849854,0.6896933913230896,0.6888777017593384,0.5067259073257446,0.42942044138908386,0.7580495476722717,0.6930067539215088,0.6301093071699142,1
CGTRNA_RS14940,CGTRNA_RS14930,0,0.02220434509217739,0.017995966598391533,0.09933480620384216,0.08246699720621109,0.02488011308014393,0.05292296037077904,0.10934049636125565,0.012162056751549244,0.03155088052153587,0.016031553968787193,0.04688901761546731,0
CGTRNA_RS14930,CGTRNA_RS14925,0,0.6869946718215942,0.6318565607070923,0.6166771650314331,0.48360180854797363,0.6783596277236938,0.8331729769706726,0.48590990900993347,0.5552419424057007,0.680962085723877,0.7452664375305176,0.6398043185472488,1
CGTRNA_RS14925,CGTRNA_RS14920,0,0.7013155817985535,0.6766565442085266,0.6179916262626648,0.5048329830169678,0.6743708848953247,0.8219912052154541,0.5152163505554199,0.5273581743240356,0.7987985014915466,0.7299244403839111,0.6568456292152405,1
CGTRNA_RS14920,CGTRNA_RS14905,0,0.0017176407855004072,0.001192116062156856,0.0027614578139036894,0.0011054365895688534,0.0026582239661365747,0.0096939317882061,0.003367724595591426,0.0014301661867648363,0.0027275015600025654,0.0005444523994810879,0.0027198651747312396,0
CGTRNA_RS14905,CGTRNA_RS14900,1,0.9737387299537659,0.9688742160797119,0.9608393311500549,0.9585568904876709,0.9050512313842773,0.9330227971076965,0.9787111878395081,0.9223695397377014,0.9587953090667725,0.950809895992279,0.9510769128799439,1
CGTRNA_RS14875,CGTRNA_RS14870,1,0.7495217323303223,0.7729559540748596,0.8397930860519409,0.7573308944702148,0.7939859628677368,0.727387011051178,0.8687418103218079,0.7293605804443359,0.7266679406166077,0.8108163475990295,0.7776561319828034,1
CGTRNA_RS14870,CGTRNA_RS14860,0,0.005819507408887148,0.004782495554536581,0.003925831522792578,0.013337352313101292,0.007120269816368818,0.013657426461577415,0.002391109010204673,0.0049724034033715725,0.01056862436234951,0.0013560072984546423,0.006793102715164423,0
CGTRNA_RS14860,CGTRNA_RS14855,1,0.9763829708099365,0.9702168703079224,0.9709569215774536,0.9663169384002686,0.9050412178039551,0.9465404152870178,0.9800145626068115,0.9228270053863525,0.9489491581916809,0.9537138938903809,0.954095995426178,1
CGTRNA_RS14855,CGTRNA_RS14850,1,0.9768681526184082,0.9355376362800598,0.9450278282165527,0.9247767925262451,0.8262859582901001,0.9511059522628784,0.9208024740219116,0.9210861921310425,0.9687759876251221,0.9378954768180847,0.9308162450790405,1
CGTRNA_RS14850,CGTRNA_RS14845,1,0.8835226893424988,0.8160715699195862,0.8597299456596375,0.7332798838615417,0.8127949237823486,0.7788407206535339,0.767063319683075,0.7580214738845825,0.7819743156433105,0.8233024477958679,0.8014601290225982,1
