name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
CELE_F29G9.3,CELE_F29G9.2,1,0.971458911895752,0.9638336300849915,0.9676549434661865,0.9741388559341431,0.9483925700187683,0.942165195941925,0.9805285930633545,0.9742540717124939,0.9618317484855652,0.9609673023223877,0.9645225822925567,1
CELE_Y38A10A.7,CELE_Y38A10A.6,1,0.7405112385749817,0.5569521188735962,0.34601500630378723,0.38196662068367004,0.10695932060480118,0.4064984917640686,0.26002800464630127,0.612647533416748,0.35191798210144043,0.006553449667990208,0.3770049766637385,0
CELE_T05H4.6,CELE_T05H4.5,1,0.6485881805419922,0.14276356995105743,0.3776586949825287,0.5050663948059082,0.07726253569126129,0.2520332932472229,0.0743650272488594,0.29828235507011414,0.276639461517334,0.01656840741634369,0.2669227920472622,0
CELE_T05H4.1,CELE_ZK40.1,1,0.9648299217224121,0.9827342629432678,0.9873158931732178,0.9921645522117615,0.9641729593276978,0.9788476228713989,0.994043231010437,0.9768089056015015,0.9617942571640015,0.9597230553627014,0.9762434661388397,1
CELE_W01A11.2,CELE_W01A11.1,1,0.8386872410774231,0.6331365704536438,0.45295295119285583,0.8825288414955139,0.31487080454826355,0.6335110068321228,0.5033479332923889,0.7440457940101624,0.505028486251831,0.08467524498701096,0.5592784874141217,1
CELE_Y57E12AL.1,CELE_Y57E12AM.1,1,0.04479315131902695,0.0629543885588646,0.4667492210865021,0.3037026822566986,0.2500839829444885,0.31077346205711365,0.028266914188861847,0.044800207018852234,0.1487894505262375,0.17811524868011475,0.18390287086367607,0
CELE_C05C8.9,CELE_C05C8.1,1,0.9378692507743835,0.6008040308952332,0.8224694728851318,0.40645885467529297,0.642157256603241,0.8147753477096558,0.7544326782226562,0.8106124401092529,0.6859791278839111,0.8072991371154785,0.7282857596874237,1
CELE_C54F6.5,CELE_C54F6.4,1,0.2039901316165924,0.14663754403591156,0.12819425761699677,0.31234848499298096,0.20775628089904785,0.40699267387390137,0.3610254228115082,0.0966576561331749,0.18605223298072815,0.31062614917755127,0.23602808341383935,0
CELE_C26F1.4,CELE_C26F1.3,1,0.9711286425590515,0.951329231262207,0.9582254886627197,0.9541808366775513,0.7765536308288574,0.9465221166610718,0.9525337219238281,0.8956173062324524,0.9011902213096619,0.5726598501205444,0.8879941046237946,1
CELE_F43H9.4,CELE_ZC513.6,1,0.934158205986023,0.6162785291671753,0.789171576499939,0.2953886389732361,0.16376785933971405,0.5214930772781372,0.5636389851570129,0.708217442035675,0.4062274992465973,0.03608396276831627,0.5034425776451826,1
CELE_ZC513.6,CELE_ZC513.4,0,0.8277530670166016,0.8642988204956055,0.6844057440757751,0.8701274394989014,0.5932644009590149,0.8463072180747986,0.7121739983558655,0.8715018033981323,0.7665823101997375,0.4504774212837219,0.7486892223358155,1
CELE_ZC513.4,CELE_ZC513.5,1,0.9642307162284851,0.8665587902069092,0.9016852378845215,0.9174333214759827,0.856780469417572,0.9235389828681946,0.9397668242454529,0.9425808191299438,0.8722974061965942,0.6693688631057739,0.885424143075943,1
CELE_D1014.3,CELE_D1014.4,1,0.8186314702033997,0.5369358658790588,0.34508568048477173,0.18821834027767181,0.22798150777816772,0.5782293677330017,0.17516741156578064,0.6900976896286011,0.37605616450309753,0.17183762788772583,0.41082411259412766,0
CELE_F21F8.4,CELE_F21F8.3,1,0.7781818509101868,0.37320733070373535,0.67966228723526,0.5729867219924927,0.6157914996147156,0.4013107717037201,0.6413217186927795,0.29026615619659424,0.5726202130317688,0.8891145586967468,0.5814463108778,1
CELE_T23B12.4,CELE_T23B12.3,1,0.8348022699356079,0.4154258668422699,0.4176115095615387,0.05342762544751167,0.03767654672265053,0.2172028124332428,0.15149834752082825,0.1647639125585556,0.28438469767570496,0.004843032453209162,0.25816366211511194,0
CELE_T23B12.2,CELE_T23B12.1,1,0.49045783281326294,0.3599902391433716,0.12125133723020554,0.14992767572402954,0.019668221473693848,0.3156048059463501,0.07108452916145325,0.4396897554397583,0.27901649475097656,0.0007025488885119557,0.22473934405716137,0
CELE_K07B1.3,CELE_K07B1.2,1,0.8210752606391907,0.8501445651054382,0.8376480937004089,0.9121779203414917,0.8305816650390625,0.9100845456123352,0.889872133731842,0.6851489543914795,0.9484215378761292,0.8823102712631226,0.85674649477005,1
CELE_F36D4.3,CELE_F36D4.2,1,0.983131468296051,0.8277982473373413,0.9802581071853638,0.5549407005310059,0.8263126015663147,0.9243054986000061,0.9913824796676636,0.9575186371803284,0.8554947376251221,0.9105049967765808,0.8811647474765778,1
CELE_ZK856.1,CELE_ZK856.4,1,0.7788702249526978,0.7266952395439148,0.8527982234954834,0.7563969492912292,0.6010310053825378,0.6027196049690247,0.8391355276107788,0.5826885104179382,0.6754381656646729,0.6790094971656799,0.7094782948493957,1
CELE_K07C5.2,CELE_K07C5.13,1,0.07266324013471603,0.028553897514939308,0.02752765454351902,0.001402254682034254,0.03132705017924309,0.09289024025201797,0.024199163541197777,0.06132303550839424,0.0629686787724495,0.02018043026328087,0.0423035645391792,0
CELE_K07C5.13,CELE_K07C5.3,1,0.9627636075019836,0.9722161889076233,0.9663916230201721,0.9682555794715881,0.952479898929596,0.9601452946662903,0.973873496055603,0.9602721333503723,0.9739568829536438,0.986810028553009,0.9677164733409882,1
CELE_T21C9.12,CELE_H27A22.1,1,0.8879277110099792,0.9458879828453064,0.9508522152900696,0.9495666027069092,0.9019240736961365,0.9576869606971741,0.9197840094566345,0.8917283415794373,0.9524354934692383,0.9707653522491455,0.932855874300003,1
CELE_D1054.2,CELE_D1054.3,1,0.9880435466766357,0.9903994202613831,0.9944728016853333,0.991245687007904,0.9881112575531006,0.9956191778182983,0.9797406792640686,0.9901032447814941,0.9830686450004578,0.9940767288208008,0.9894881188869477,1
CELE_C06H2.6,CELE_C06H2.2,1,0.49045783281326294,0.3599902391433716,0.12125133723020554,0.14992767572402954,0.019668221473693848,0.3156048059463501,0.07108452916145325,0.4396897554397583,0.27901649475097656,0.0007025488885119557,0.22473934405716137,0
CELE_C06H2.2,CELE_C06H2.3,1,0.49045783281326294,0.3599902391433716,0.12125133723020554,0.14992767572402954,0.019668221473693848,0.3156048059463501,0.07108452916145325,0.4396897554397583,0.27901649475097656,0.0007025488885119557,0.22473934405716137,0
CELE_T19B10.7,CELE_T19B10.8,1,0.49045783281326294,0.3599902391433716,0.12125133723020554,0.14992767572402954,0.019668221473693848,0.3156048059463501,0.07108452916145325,0.4396897554397583,0.27901649475097656,0.0007025488885119557,0.22473934405716137,0
CELE_T19B10.8,CELE_T19B10.11,1,0.4904577136039734,0.3599902391433716,0.12125140428543091,0.14992767572402954,0.019668221473693848,0.3156047463417053,0.07108443230390549,0.4396897554397583,0.27901649475097656,0.0007025488885119557,0.2247393231955357,0
CELE_C55A6.10,CELE_C55A6.2,1,0.7807376980781555,0.2823595106601715,0.06105886027216911,0.030022544786334038,0.04068848118185997,0.28010469675064087,0.09777752310037613,0.2804085314273834,0.24136778712272644,0.00390915060415864,0.20984347839839756,0
CELE_T27F2.3,CELE_T27F2.1,1,0.5155235528945923,0.14707337319850922,0.09894639253616333,0.022508809342980385,0.024880558252334595,0.14280614256858826,0.026586296036839485,0.14721015095710754,0.2351490557193756,0.0006912003154866397,0.13613755318219772,0
CELE_F10C2.4,CELE_F10C2.5,1,0.9638617634773254,0.8618578910827637,0.8719704747200012,0.9048146605491638,0.8020119071006775,0.9411033987998962,0.9349698424339294,0.9590442180633545,0.8509965538978577,0.8378483653068542,0.8928479075431823,1
CELE_F10C2.5,CELE_F10C2.6,1,0.9665939211845398,0.9360864758491516,0.7968617081642151,0.9713488221168518,0.816877007484436,0.9477536082267761,0.6423675417900085,0.9008461236953735,0.9603422284126282,0.8792721629142761,0.8818349599838257,1
CELE_T04H1.4,CELE_T04H1.5,1,0.49045783281326294,0.3599902391433716,0.12125133723020554,0.14992767572402954,0.019668221473693848,0.3156048059463501,0.07108452916145325,0.4396897554397583,0.27901649475097656,0.0007025488885119557,0.22473934405716137,0
CELE_W04D2.6,CELE_T28H10.1,1,0.8843881487846375,0.8419998288154602,0.8112580180168152,0.9373993873596191,0.8031538128852844,0.8780073523521423,0.7319595813751221,0.7044054865837097,0.9099276065826416,0.8397955894470215,0.8342294812202453,1
CELE_F45D3.5,CELE_E02A10.1,1,0.9234556555747986,0.4653737246990204,0.685856282711029,0.36216843128204346,0.24024474620819092,0.45919957756996155,0.23356899619102478,0.6769891977310181,0.5654739141464233,0.13519635796546936,0.47475268840789797,0
CELE_K10C8.3,CELE_R11D1.1,1,0.9705220460891724,0.9478947520256042,0.9195587038993835,0.9545134902000427,0.8659526705741882,0.9473769068717957,0.9325175881385803,0.9499706029891968,0.9320549964904785,0.8897294402122498,0.9310091197490692,1
CELE_T09E8.2,CELE_T09E8.3,1,0.9790878295898438,0.9832466244697571,0.9766139388084412,0.9806988835334778,0.9674522280693054,0.978996753692627,0.9900640845298767,0.9722020626068115,0.9743868112564087,0.9754899740219116,0.977823919057846,1
CELE_F32H5.4,CELE_F32H5.5,1,0.9013302326202393,0.9708959460258484,0.9426208138465881,0.9718220829963684,0.9539090991020203,0.9811409711837769,0.9445009231567383,0.9387231469154358,0.9353447556495667,0.9711753129959106,0.9511463284492493,1
CELE_F53F1.2,CELE_F53F1.3,1,0.5836202502250671,0.270462304353714,0.20767450332641602,0.2676807940006256,0.03881257772445679,0.2560553252696991,0.1522609442472458,0.40099281072616577,0.20630869269371033,0.0011485416907817125,0.23850167442578823,0
CELE_F53F4.12,CELE_F53F4.14,1,0.9805409908294678,0.9719387888908386,0.9720504283905029,0.9724828004837036,0.9279106855392456,0.9572272300720215,0.9563737511634827,0.9782105088233948,0.9617881774902344,0.9061558842658997,0.9584679245948792,1
CELE_F53F4.14,CELE_F58G11.1,0,0.0009071503300219774,0.0142056904733181,0.0141029953956604,0.001375594292767346,0.0019992247689515352,0.010144517756998539,0.00232030195184052,0.00263571715913713,0.0009724855190142989,7.347052451223135e-05,0.004873714817222208,0
CELE_F58G11.1,CELE_F58G11.2,1,0.6320741176605225,0.6273510456085205,0.7717596292495728,0.4619070291519165,0.30740636587142944,0.7112537026405334,0.48535120487213135,0.500848650932312,0.6218404769897461,0.7144036889076233,0.5834195911884308,1
CELE_R10D12.13,CELE_R10D12.14,1,0.7350688576698303,0.5438324213027954,0.7164124846458435,0.6379843950271606,0.2039530724287033,0.47322532534599304,0.24679246544837952,0.460715115070343,0.4700891375541687,0.3090240955352783,0.4797097370028496,0
CELE_Y49A3A.1,CELE_Y49A3A.2,1,0.9787709712982178,0.9708734750747681,0.9742856621742249,0.9687482714653015,0.965783417224884,0.9789091348648071,0.9826821684837341,0.9692254662513733,0.9832718372344971,0.9779276847839355,0.9750478088855743,1
CELE_Y49A3A.2,CELE_Y49A3A.3,1,0.9851667881011963,0.9661591053009033,0.9639571309089661,0.9594985246658325,0.9590219855308533,0.9748697876930237,0.9784121513366699,0.9728384613990784,0.9779490828514099,0.98199862241745,0.9719871640205383,1
CELE_Y49A3A.3,CELE_Y49A3A.5,1,0.7455506324768066,0.6993936896324158,0.8302510976791382,0.8439935445785522,0.7110732793807983,0.8769086599349976,0.8651568293571472,0.7417289614677429,0.8774925470352173,0.9372832775115967,0.8128832519054413,1
CELE_F23B12.6,CELE_F23B12.7,1,0.9628704786300659,0.9541478753089905,0.9780834913253784,0.927804172039032,0.9407892823219299,0.9427413940429688,0.9823402762413025,0.968205988407135,0.8982373476028442,0.9619816541671753,0.9517201960086823,1
CELE_T01C3.8,CELE_T01C3.9,1,0.9078373312950134,0.8710933327674866,0.5320132970809937,0.6870205998420715,0.4457354247570038,0.8110610842704773,0.47016364336013794,0.8942270874977112,0.7262688279151917,0.16588017344474792,0.6511300802230835,1
CELE_C25D7.8,CELE_C25D7.10,1,0.8436282277107239,0.9087996482849121,0.9063333868980408,0.9401978850364685,0.9143288731575012,0.9119223952293396,0.9437755346298218,0.8609722852706909,0.9339320063591003,0.793573796749115,0.8957464039325714,1
CELE_C25D7.10,CELE_C01G10.12,1,0.8337638974189758,0.8693715929985046,0.9175912737846375,0.8525505661964417,0.8879369497299194,0.8848910927772522,0.8910854458808899,0.8302066326141357,0.7086155414581299,0.948189377784729,0.8624202370643616,1
CELE_F28F8.4,CELE_F28F8.8,1,0.446120947599411,0.6934943199157715,0.3437179625034332,0.6912146806716919,0.38154152035713196,0.46478867530822754,0.17057543992996216,0.3119998872280121,0.5246129035949707,0.37190762162208557,0.43999739587306974,0
CELE_T10C6.5,CELE_T10C6.6,1,0.8646747469902039,0.37529733777046204,0.5842112302780151,0.03386368602514267,0.10559479147195816,0.650970995426178,0.3287859261035919,0.5820717811584473,0.5061246156692505,0.026924656704068184,0.4058519767597318,0
CELE_W08G11.4,CELE_W08G11.3,1,0.7989124059677124,0.6544941663742065,0.4921066462993622,0.09821321815252304,0.2020321637392044,0.6920727491378784,0.26644647121429443,0.7504796981811523,0.48225539922714233,0.06916310638189316,0.4506176024675369,0
CELE_W06H3.3,CELE_Y102A5A.1,1,0.882803738117218,0.5555660128593445,0.27575841546058655,0.04695573076605797,0.38500186800956726,0.6796645522117615,0.28593841195106506,0.5786749720573425,0.5830609202384949,0.08497928828001022,0.4358403909951448,0
CELE_Y39B6A.37,CELE_Y39B6A.36,1,0.929068386554718,0.9059520363807678,0.8845123648643494,0.8952128887176514,0.818185031414032,0.8821191787719727,0.7858298420906067,0.928153395652771,0.9106106162071228,0.8619472980499268,0.8801591038703919,1
CELE_Y39B6A.36,CELE_Y39B6A.35,1,0.992173969745636,0.9903461337089539,0.991757869720459,0.99845951795578,0.9841417670249939,0.9866182208061218,0.9916483759880066,0.9868359565734863,0.9848848581314087,0.9904285669326782,0.9897295236587524,1
CELE_Y39B6A.35,CELE_Y39B6A.34,1,0.9162555932998657,0.4675291180610657,0.7768744230270386,0.44568097591400146,0.37731245160102844,0.664832592010498,0.6864414811134338,0.5072457790374756,0.08488727360963821,0.22477775812149048,0.5151837445795536,1
CELE_Y39B6A.34,CELE_Y39B6A.33,1,0.8073264360427856,0.6483626365661621,0.39095965027809143,0.5626322627067566,0.16435575485229492,0.5351471900939941,0.2029598504304886,0.7965635061264038,0.4298218786716461,0.01869090087711811,0.45568200666457415,0
CELE_Y113G7B.7,CELE_Y113G7B.6,1,0.7141364216804504,0.5524085164070129,0.5814606547355652,0.8364998698234558,0.550891637802124,0.6864538192749023,0.7555384039878845,0.5288380980491638,0.5970401763916016,0.9299807548522949,0.6733248353004455,1
CELE_T03D8.1,CELE_T03D8.2,1,0.5264140963554382,0.38105228543281555,0.21177463233470917,0.10121001303195953,0.055506814271211624,0.3082685172557831,0.18615153431892395,0.3279462456703186,0.12892954051494598,0.0021542932372540236,0.22294079724233598,0
CELE_T03D8.2,CELE_F31D4.1,1,0.9763972759246826,0.9852703809738159,0.9927839040756226,0.9861176013946533,0.9707382917404175,0.990614116191864,0.9614555835723877,0.9835310578346252,0.9819654226303101,0.9953740239143372,0.9824247658252716,1
CELE_T08D2.5,CELE_T08D2.4,1,0.9588332772254944,0.5007442831993103,0.7341935038566589,0.47900015115737915,0.1689196228981018,0.5124976634979248,0.7313994765281677,0.4565539062023163,0.23676002025604248,0.11284197866916656,0.48917438834905624,0
CELE_F35H12.3,CELE_F35H12.5,1,0.8060300946235657,0.107079416513443,0.26813700795173645,0.15962108969688416,0.1483599990606308,0.3342999517917633,0.2434244155883789,0.22629740834236145,0.4855991303920746,0.030286867171525955,0.28091353811323644,0
CELE_F53H8.1,CELE_C44C1.2,1,0.04323422908782959,0.15072694420814514,0.05486288294196129,0.009377818554639816,0.040836770087480545,0.13989226520061493,0.06370558589696884,0.08825846016407013,0.08985025435686111,0.011818905360996723,0.06925641158595681,0
CELE_C43H6.4,CELE_C43H6.3,1,0.9869974851608276,0.9839131236076355,0.9817776083946228,0.9890173673629761,0.9677228927612305,0.9867726564407349,0.9624518752098083,0.9708852767944336,0.9768365025520325,0.9918543696403503,0.9798229157924652,1
CELE_C15C7.2,CELE_C15C7.1,1,0.9450742602348328,0.5893028378486633,0.879750669002533,0.815718948841095,0.6110621094703674,0.636380136013031,0.8611898422241211,0.7319585084915161,0.5038855075836182,0.8258864879608154,0.7400209307670593,1
CELE_C15C7.1,CELE_C15C7.7,1,0.9102798104286194,0.9681532382965088,0.9477982521057129,0.9821683168411255,0.9261023998260498,0.9788445830345154,0.9300347566604614,0.8895118236541748,0.9675740599632263,0.9757872819900513,0.9476254522800446,1
CELE_F55D10.3,CELE_F55D10.2,1,0.9163969159126282,0.9038527607917786,0.9810906648635864,0.9614443778991699,0.8500564098358154,0.9279595017433167,0.9751738905906677,0.856124222278595,0.8732640743255615,0.9164047837257385,0.9161767601966858,1
CELE_H28G03.2,CELE_H28G03.1,1,0.7169684171676636,0.7966393828392029,0.15434178709983826,0.6975756883621216,0.29153430461883545,0.6742414236068726,0.4133283197879791,0.5489126443862915,0.5833652019500732,0.28276583552360535,0.5159673005342483,1
CELE_Y34B4A.6,CELE_Y34B4A.9,1,0.9831042289733887,0.981268584728241,0.9921534061431885,0.9822723269462585,0.9654650688171387,0.9863166213035583,0.985983669757843,0.9711816906929016,0.9800502061843872,0.9787694811820984,0.9806565284729004,1
CELE_C26B9.1,CELE_F35C8.4,1,0.9213041067123413,0.734770655632019,0.7148780226707458,0.9208924770355225,0.6679038405418396,0.8129454255104065,0.5731416940689087,0.7816464900970459,0.8394879698753357,0.7655948996543884,0.7732565581798554,1
CELE_W05H9.4,CELE_W05H9.2,1,0.8143274784088135,0.40897446870803833,0.4081997871398926,0.10915657877922058,0.047358859330415726,0.1853916049003601,0.1853843331336975,0.3025723695755005,0.1623382419347763,0.007130808662623167,0.2630834530573338,0
CELE_W05H9.2,CELE_W05H9.1,1,0.7205520272254944,0.3242121636867523,0.3752273619174957,0.1218949630856514,0.08533873409032822,0.3650979697704315,0.1655011773109436,0.5377119183540344,0.32271748781204224,0.008752877824008465,0.30270066810771823,0
CELE_C03B1.4,CELE_C03B1.3,1,0.6920178532600403,0.5830214619636536,0.689346969127655,0.5539945960044861,0.6248653531074524,0.6073826551437378,0.7016075253486633,0.6400337219238281,0.3374345302581787,0.7269411683082581,0.6156645834445953,1
CELE_F22A3.7,CELE_F22A3.2,1,0.9621132016181946,0.9560167193412781,0.9813088774681091,0.9817184805870056,0.9346268773078918,0.9727349877357483,0.9601698517799377,0.9210521578788757,0.9692205786705017,0.9647857546806335,0.9603747487068176,1
CELE_K11G12.2,CELE_K11G12.7,1,0.9043464660644531,0.7027055621147156,0.795541524887085,0.8306725025177002,0.8149341940879822,0.7537931799888611,0.7676331996917725,0.5826040506362915,0.7983710765838623,0.8796602487564087,0.7830262005329132,1
CELE_F14B8.3,CELE_F14B8.2,1,0.4320554733276367,0.19729097187519073,0.1274939775466919,0.2322925180196762,0.4805004894733429,0.5189090967178345,0.4440140724182129,0.28319382667541504,0.6365950703620911,0.39008665084838867,0.37424321472644806,0
CELE_C55B6.2,CELE_C55B6.1,1,0.5743892788887024,0.23834127187728882,0.1557989865541458,0.2620301842689514,0.03633010387420654,0.3645789623260498,0.10041799396276474,0.49546730518341064,0.33087214827537537,0.0019374211551621556,0.2560163656366058,0
CELE_C01C10.1,CELE_C01C10.4,1,0.9607489109039307,0.7993859648704529,0.8722553849220276,0.9628516435623169,0.8543731570243835,0.8735774159431458,0.9652907252311707,0.905120313167572,0.8314498662948608,0.8225065469741821,0.8847559928894043,1
CELE_F13B9.1,CELE_R09F10.3,1,0.9703441858291626,0.7474543452262878,0.9070402383804321,0.728704571723938,0.6472073793411255,0.8521481156349182,0.6146082878112793,0.847001314163208,0.8007339835166931,0.5710854530334473,0.7686327874660492,1
CELE_C24A3.6,CELE_C24A3.4,1,0.49045783281326294,0.3599902391433716,0.12125133723020554,0.14992767572402954,0.019668221473693848,0.3156048059463501,0.07108452916145325,0.4396897554397583,0.27901649475097656,0.0007025488885119557,0.22473934405716137,0
CELE_T20B5.2,CELE_T20B5.1,1,0.7353204488754272,0.7058658599853516,0.37060508131980896,0.5427959561347961,0.3860552906990051,0.7053494453430176,0.42960330843925476,0.6590408682823181,0.5956798195838928,0.11795654892921448,0.5248272627592087,1
CELE_ZC506.1,CELE_ZC506.3,1,0.8676251173019409,0.8320048451423645,0.8136786818504333,0.4399832785129547,0.3616706430912018,0.6804540753364563,0.6602837443351746,0.8163798451423645,0.5011002421379089,0.06767906248569489,0.6040859535336495,1
CELE_F45E6.2,CELE_F45E6.3,1,0.9572478532791138,0.9185150265693665,0.8258964419364929,0.940176784992218,0.47073841094970703,0.8867623209953308,0.6371793150901794,0.8489646315574646,0.8216565251350403,0.3071919083595276,0.7614329218864441,1
CELE_F11C1.7,CELE_F11C1.5,1,0.9818333387374878,0.9189871549606323,0.9445960521697998,0.9498896598815918,0.9503018856048584,0.9464882016181946,0.9497516751289368,0.9704963564872742,0.9603366851806641,0.9745872616767883,0.9547268271446228,1
CELE_F48F7.5,CELE_F48F7.6,1,0.5086988806724548,0.2404467910528183,0.12123850733041763,0.1139034628868103,0.08141511678695679,0.2803669273853302,0.0667865052819252,0.4627370536327362,0.14324358105659485,0.005489412695169449,0.2024326238781214,0
CELE_D1025.10,CELE_D1025.1,1,0.24069051444530487,0.1381630003452301,0.21838247776031494,0.024743560701608658,0.1516173630952835,0.3474910259246826,0.33080726861953735,0.36770132184028625,0.051717303693294525,0.11792174726724625,0.1989235583692789,0
CELE_F20D1.2,CELE_F20D1.3,1,0.29044434428215027,0.19394637644290924,0.12301575392484665,0.20512841641902924,0.027189230546355247,0.1538020521402359,0.04724231734871864,0.2231968492269516,0.11380024999380112,0.0016649423632770777,0.1379430532688275,0
CELE_H13N06.3,CELE_H13N06.4,1,0.801828145980835,0.20162595808506012,0.29450228810310364,0.0768280103802681,0.0425589382648468,0.21696394681930542,0.17460976541042328,0.2841065526008606,0.23922476172447205,0.015763433650135994,0.2348011801019311,0
CELE_ZK662.4,CELE_ZK678.1,1,0.9146706461906433,0.7119930386543274,0.5459063649177551,0.7281448245048523,0.10387391597032547,0.7247806787490845,0.429097980260849,0.800031840801239,0.5640422701835632,0.035391293466091156,0.555793285369873,1
CELE_C30G4.3,CELE_C30G4.2,1,0.9185227155685425,0.8516145944595337,0.7753430008888245,0.9464043378829956,0.9042568206787109,0.8589865565299988,0.9357432126998901,0.7936755418777466,0.8610668182373047,0.8869578242301941,0.8732571423053741,1
CELE_K09E9.2,CELE_K09E9.3,1,0.12178098410367966,0.13102556765079498,0.3926770091056824,0.46928828954696655,0.42534980177879333,0.3928098678588867,0.11439467966556549,0.1122346892952919,0.3183076083660126,0.25050458312034607,0.272837308049202,0
CELE_C18B12.6,CELE_F20D1.9,1,0.9670948386192322,0.7847767472267151,0.8158940076828003,0.6087409257888794,0.6649207472801208,0.9325746893882751,0.726000964641571,0.9502864480018616,0.8483781814575195,0.46548688411712646,0.7764154434204101,1
CELE_C11H1.3,CELE_C11H1.2,1,0.8632355332374573,0.500443696975708,0.442121297121048,0.5735359191894531,0.1639246940612793,0.5582454800605774,0.35160547494888306,0.770946204662323,0.5240344405174255,0.017832035198807716,0.4765924775972962,0
CELE_R03E1.1,CELE_R03E1.2,1,0.9545141458511353,0.9152175188064575,0.8960316777229309,0.8702614307403564,0.7594084739685059,0.9257147312164307,0.8342833518981934,0.9198460578918457,0.8495094180107117,0.5799015760421753,0.8504688382148743,1
CELE_R04D3.9,CELE_R04D3.7,1,0.6814504861831665,0.3316400349140167,0.2537623643875122,0.02693519927561283,0.10417316854000092,0.5268455743789673,0.1769179254770279,0.23444943130016327,0.42985299229621887,0.0445987731218338,0.281062594987452,0
CELE_R04D3.3,CELE_R04D3.4,1,0.9321876168251038,0.9321937561035156,0.815997838973999,0.7348612546920776,0.41642898321151733,0.9302611351013184,0.5512899160385132,0.7790952920913696,0.8844277858734131,0.19416308403015137,0.7170906662940979,1
CELE_R12H7.3,CELE_R12H7.5,1,0.9341365098953247,0.5529029965400696,0.6868635416030884,0.18075013160705566,0.12590546905994415,0.45162254571914673,0.5245450139045715,0.3479151427745819,0.24877938628196716,0.02231685444712639,0.40757375918328764,0
CELE_F11C1.1,CELE_F11C1.2,1,0.9737300276756287,0.9788995981216431,0.9862563014030457,0.9861640334129333,0.9683725237846375,0.9949886202812195,0.9843522906303406,0.9694890379905701,0.975349485874176,0.9857854843139648,0.980338740348816,1
CELE_T25B6.6,CELE_T25B6.5,1,0.49045783281326294,0.3599902391433716,0.12125133723020554,0.14992767572402954,0.019668221473693848,0.3156048059463501,0.07108452916145325,0.4396897554397583,0.27901649475097656,0.0007025488885119557,0.22473934405716137,0
CELE_C14F5.5,CELE_C14F5.4,1,0.04747427627444267,0.060421720147132874,0.15095098316669464,0.04681381955742836,0.018599696457386017,0.06811266392469406,0.04171013459563255,0.03323328495025635,0.04662933573126793,0.02641715668141842,0.05403630714863539,0
CELE_F41B4.4,CELE_F41B4.3,1,0.919946014881134,0.5105804800987244,0.8810287117958069,0.5315952897071838,0.7096324563026428,0.729163646697998,0.5276075005531311,0.6626567244529724,0.5107511281967163,0.7414920330047607,0.672445398569107,1
CELE_C14F11.2,CELE_C14F11.7,1,0.9219555854797363,0.9058486819267273,0.9664366841316223,0.5901323556900024,0.8197500705718994,0.8174158930778503,0.8683894872665405,0.8129103779792786,0.741344153881073,0.7374100089073181,0.8181593298912049,1
CELE_C14F11.7,CELE_T13C5.6,0,0.8989843130111694,0.9255242943763733,0.958925187587738,0.9755805730819702,0.8910191655158997,0.9353615045547485,0.9097638130187988,0.9268656373023987,0.904531717300415,0.9248301982879639,0.9251386404037476,1
CELE_R07E4.5,CELE_R07E4.4,1,0.5471186637878418,0.21157574653625488,0.14549697935581207,0.24965614080429077,0.029734058305621147,0.2761000692844391,0.06466248631477356,0.32887500524520874,0.27753135561943054,0.001879475312307477,0.213262998056598,0
CELE_W01C8.4,CELE_W01C8.3,1,0.9816984534263611,0.9792165756225586,0.9912632703781128,0.9907448887825012,0.9281691908836365,0.9479087591171265,0.9962299466133118,0.9713721871376038,0.9493723511695862,0.9663422703742981,0.9702317893505097,1
CELE_C41A3.2,CELE_C03F11.4,1,0.9874430894851685,0.9666621088981628,0.9908983707427979,0.9906275868415833,0.9471415281295776,0.9622520804405212,0.9845327734947205,0.97910076379776,0.9646046757698059,0.9701420664787292,0.9743405044078827,1
CELE_R160.5,CELE_R160.4,1,0.1278865933418274,0.1737290322780609,0.43706128001213074,0.6265092492103577,0.43058255314826965,0.5237158536911011,0.21711666882038116,0.20204223692417145,0.42240461707115173,0.1658729612827301,0.3326921045780182,0
CELE_K10B3.9,CELE_K10B3.8,1,0.8534621000289917,0.5207395553588867,0.574400007724762,0.04627609997987747,0.06405865401029587,0.31722474098205566,0.3741140365600586,0.2651371657848358,0.2576807737350464,0.02000586688518524,0.32930990010499955,0
CELE_K10B3.8,CELE_K10B3.7,1,0.3816656768321991,0.2975585460662842,0.2829993963241577,0.2705916166305542,0.06248386576771736,0.2835560142993927,0.2173255831003189,0.1386580914258957,0.19757317006587982,0.0030825065914541483,0.2135494467103854,0
CELE_C43H6.9,CELE_C43H6.8,1,0.9042988419532776,0.6047959327697754,0.7344897985458374,0.6607014536857605,0.19674964249134064,0.4502421021461487,0.42293262481689453,0.804032027721405,0.5465497970581055,0.07439520955085754,0.5399187430739403,1
CELE_T26C11.6,CELE_T26C11.5,1,0.9035196304321289,0.8415383696556091,0.6634664535522461,0.62818843126297,0.2725491225719452,0.7671370506286621,0.5587020516395569,0.7111027836799622,0.7474675178527832,0.19288159906864166,0.6286553010344506,1
