name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
BSU38920,BSU38930,0,0.08667341619729996,0.048605430871248245,0.047335438430309296,0.01003706268966198,0.022786809131503105,0.1645527184009552,0.08049528300762177,0.044229380786418915,0.03869215026497841,0.03504463657736778,0.05784523263573647,0
BSU38930,BSU38940,1,0.20091283321380615,0.29791006445884705,0.3165726661682129,0.14299848675727844,0.24887804687023163,0.34434399008750916,0.2803551256656647,0.35826724767684937,0.23361721634864807,0.19678781926631927,0.2620643496513367,0
BSU39020,BSU39060,0,0.001912517473101616,0.003984814044088125,0.009300610050559044,0.00024488894268870354,0.0036007706075906754,0.01162619236856699,0.011421212926506996,0.0023021202068775892,0.004300455097109079,0.000104385384474881,0.00487979671015637,0
BSU39060,BSU39100,0,0.0013155087362974882,0.00171309569850564,0.006526022683829069,0.0006209260318428278,0.00810063537210226,0.013893838971853256,0.005810018628835678,0.0027972732204943895,0.004158845636993647,0.00026882963720709085,0.004520499461796135,0
BSU39100,BSU39340,0,4.673251896747388e-05,0.00047400049515999854,0.00022401101887226105,0.00012952643737662584,0.00026405020616948605,0.0008931992342695594,8.46917464514263e-05,0.0001222442660946399,0.00028996006585657597,2.3648586648050696e-05,0.0002552064575866098,0
BSU39340,BSU39350,1,0.7943330407142639,0.553404688835144,0.8991269469261169,0.7267619371414185,0.8624463081359863,0.753709077835083,0.6926905512809753,0.5862786173820496,0.5519160032272339,0.8394477963447571,0.7260114967823028,1
BSU39350,BSU39360,1,0.9801601767539978,0.9528040289878845,0.9534302949905396,0.9703400135040283,0.9442865252494812,0.9583550095558167,0.9418734312057495,0.9641930460929871,0.9714899659156799,0.9623628854751587,0.9599295377731323,1
BSU39360,BSU39370,1,0.9804315567016602,0.978265643119812,0.9721323847770691,0.9587130546569824,0.9367155432701111,0.9571770429611206,0.9771432280540466,0.9417722821235657,0.9770536422729492,0.9711406826972961,0.9650545060634613,1
BSU39370,BSU39380,1,0.987177848815918,0.9437320232391357,0.9684833288192749,0.9452019333839417,0.9050151109695435,0.9741895198822021,0.9767166972160339,0.9595234394073486,0.972944974899292,0.9463470578193665,0.9579331934452057,1
BSU39380,BSU39390,1,0.8924323320388794,0.8887672424316406,0.7300170063972473,0.897844672203064,0.9032723903656006,0.9279448986053467,0.8416084051132202,0.8605587482452393,0.922609806060791,0.7358173727989197,0.8600872874259948,1
BSU39390,BSU39580,0,7.691413338761777e-05,0.0007354919798672199,0.00030887327739037573,0.000559217412956059,0.00026413658633828163,0.001065560383722186,0.0001216922901221551,0.00015183049254119396,0.00029647728661075234,7.318257121369243e-05,0.0003653376414149534,0
BSU39580,BSU39590,0,0.09278198331594467,0.033150579780340195,0.22622929513454437,0.022815311327576637,0.06263716518878937,0.07869747281074524,0.07013610750436783,0.08021637052297592,0.07897406071424484,0.007505123037844896,0.0753143469337374,0
BSU39590,BSU39610,0,0.04453226551413536,0.09283260256052017,0.052162960171699524,0.013659772463142872,0.04298169165849686,0.0712839663028717,0.006615806370973587,0.03395863622426987,0.017105428501963615,0.01547977328300476,0.03906129030510783,0
BSU39610,BSU39770,0,7.877565076341853e-05,0.0006540716858580709,0.00016328679339494556,2.74657995760208e-05,0.0007255099480971694,0.0021564604248851538,0.0019489401020109653,0.00032982995617203414,0.0009248956921510398,1.8835480659618042e-05,0.0007028071533568437,0
BSU39770,BSU39780,1,0.9809616804122925,0.9801795482635498,0.9851366877555847,0.9902803897857666,0.9562897086143494,0.9765087366104126,0.9851596355438232,0.9696093201637268,0.9792489409446716,0.9434863924980164,0.9746861040592194,1
BSU39780,BSU39790,0,0.5802879929542542,0.4661855101585388,0.6201878786087036,0.3788463771343231,0.22839108109474182,0.3093905448913574,0.4333728551864624,0.4608287811279297,0.18968278169631958,0.10861280560493469,0.37757866084575653,0
BSU39790,BSU39800,1,0.9920054078102112,0.967944860458374,0.9760238528251648,0.9776275753974915,0.9782947897911072,0.9786659479141235,0.9953700304031372,0.981900691986084,0.9715003967285156,0.9805073142051697,0.9799840867519378,1
BSU39800,BSU39810,0,0.17031128704547882,0.162530317902565,0.251812219619751,0.11239565908908844,0.16205395758152008,0.29675373435020447,0.1411990225315094,0.2305634766817093,0.16667751967906952,0.18845054507255554,0.18827477395534514,0
BSU39810,BSU39840,0,0.0014927946031093597,0.0027465589810162783,0.004898746032267809,0.004077320918440819,0.0023969020694494247,0.010503333993256092,0.0006832682411186397,0.0016753798117861152,0.004005630034953356,0.0010132846655324101,0.0033493219350930305,0
BSU39840,BSU39860,0,0.006093393545597792,0.006208916660398245,0.007398880552500486,0.007562929764389992,0.004489028360694647,0.011239280924201012,0.0017929699970409274,0.0036739225033670664,0.007939234375953674,0.0006674168980680406,0.005706597358221188,0
BSU39890,BSU39900,1,0.9834202527999878,0.9341143369674683,0.9680761098861694,0.9581528306007385,0.8971521854400635,0.9660540819168091,0.9803822636604309,0.9406024217605591,0.9446755647659302,0.9379259347915649,0.9510555982589721,1
BSU39900,BSU39910,1,0.9695864319801331,0.9716622233390808,0.9669554233551025,0.9726613759994507,0.9161847233772278,0.9523204565048218,0.9470659494400024,0.9571858644485474,0.9269822835922241,0.9764266610145569,0.9557031393051147,1
BSU39910,BSU39920,1,0.9808976054191589,0.9825104475021362,0.979272723197937,0.9898459911346436,0.9669210314750671,0.9674091339111328,0.9882876873016357,0.9834280014038086,0.9688677787780762,0.9808565378189087,0.9788296937942504,1
BSU39920,BSU39930,1,0.9926339983940125,0.9736568927764893,0.9824694395065308,0.9782238006591797,0.9689451456069946,0.9891971945762634,0.9875525832176208,0.9781361818313599,0.9862107038497925,0.9719669222831726,0.9808992862701416,1
BSU39930,BSU39960,0,0.000941717007663101,0.0040049124509096146,0.01570945791900158,0.0033328873105347157,0.004999544005841017,0.015402569435536861,0.005949572194367647,0.0016312864609062672,0.002064769621938467,0.0015238545602187514,0.005556057096691802,0
BSU39960,BSU40000,0,0.0006970083923079073,0.0037105015944689512,0.009922731667757034,0.0010443920036777854,0.0010702197905629873,0.00318104843609035,0.000962532649282366,0.0009654582827351987,0.0011968931648880243,0.00017740904877427965,0.0022928195030544885,0
BSU40050,BSU40060,1,0.9821425676345825,0.9657514095306396,0.9698960185050964,0.9720313549041748,0.9428538680076599,0.965465784072876,0.9718837141990662,0.9779457449913025,0.982818067073822,0.9755739569664001,0.970636248588562,1
BSU40060,BSU40070,1,0.9777525663375854,0.9665530920028687,0.9802352786064148,0.9746548533439636,0.9555891752243042,0.9433248043060303,0.9741252660751343,0.931377649307251,0.9626063108444214,0.9677329659461975,0.9633951961994172,1
BSU40070,BSU40080,1,0.9851254224777222,0.9837374091148376,0.9898771643638611,0.9872485399246216,0.9492343664169312,0.9816879034042358,0.9897394180297852,0.979313850402832,0.9834178686141968,0.9793587923049927,0.9808740735054016,1
BSU40080,BSU40090,0,0.382182776927948,0.38946864008903503,0.6095913052558899,0.2924400269985199,0.20773300528526306,0.40968769788742065,0.20413823425769806,0.2834542691707611,0.14550700783729553,0.20257554948329926,0.312677851319313,0
BSU40090,BSU40100,1,0.9856136441230774,0.9810481071472168,0.9880044460296631,0.990842878818512,0.9582505226135254,0.9822255373001099,0.9948183298110962,0.967177152633667,0.9857430458068848,0.9840989708900452,0.9817822635173797,1
BSU40100,BSU40130,0,0.014473133720457554,0.019392354413866997,0.018536057323217392,0.0031136716715991497,0.006054660305380821,0.014220681972801685,0.021609535440802574,0.019168084487318993,0.0042785899713635445,0.004953628405928612,0.012580039771273732,0
BSU40300,BSU40310,1,0.9879217743873596,0.986168622970581,0.9746928811073303,0.9679033160209656,0.9792959690093994,0.9865005016326904,0.9892049431800842,0.9662097692489624,0.978561520576477,0.9781278967857361,0.9794587194919586,1
BSU40310,BSU40350,0,0.00019619986414909363,0.0006245629047043622,0.0002693388960324228,0.0003043438773602247,0.0026158776599913836,0.004859335720539093,0.0009306477149948478,0.0004436908639036119,0.0012503035832196474,0.0002864555863197893,0.0011780756671214477,0
BSU40480,BSU40490,1,0.8642349243164062,0.8808794617652893,0.9736273288726807,0.9630301594734192,0.8300331234931946,0.7700119018554688,0.8328202366828918,0.7225069403648376,0.7792584300041199,0.8348551988601685,0.8451257705688476,1
BSU40580,BSU40590,1,0.848822832107544,0.8232854604721069,0.915622889995575,0.8952630162239075,0.8234835863113403,0.7743213176727295,0.9106805324554443,0.7408415675163269,0.6204257011413574,0.9522029757499695,0.8304949879646302,1
BSU40590,BSU40600,1,0.9929644465446472,0.9621308445930481,0.990817129611969,0.9850133061408997,0.9845566749572754,0.9901973009109497,0.9921765923500061,0.9832820296287537,0.9897336363792419,0.9943335652351379,0.9865205526351929,1
BSU40600,BSU40610,1,0.964699387550354,0.961423397064209,0.9606688618659973,0.9676451683044434,0.9664772152900696,0.951073944568634,0.9270250201225281,0.955493152141571,0.9850897192955017,0.9727113246917725,0.9612307190895081,1
BSU40610,BSU40620,1,0.9825740456581116,0.9829705357551575,0.9827936887741089,0.9807548522949219,0.9687812328338623,0.9776013493537903,0.9643058180809021,0.9734242558479309,0.9819286465644836,0.9872415065765381,0.9782375931739807,1
BSU40620,BSU40650,0,0.0009506534552201629,0.0029477558564394712,0.005263492930680513,0.0011182884918525815,0.003553727874532342,0.007829594425857067,0.0021959601435810328,0.001466076006181538,0.0036675536539405584,0.0003132506681140512,0.002930635350639932,0
BSU40650,BSU40670,0,0.01535608060657978,0.013127249665558338,0.05908449739217758,0.014640908688306808,0.018587686121463776,0.03391531482338905,0.039274394512176514,0.005592899397015572,0.014098540879786015,0.0035674383398145437,0.021724501042626798,0
BSU40670,BSU40680,1,0.9547926783561707,0.9107733368873596,0.9571383595466614,0.9525668621063232,0.8879435658454895,0.9582041501998901,0.9611386656761169,0.9069748520851135,0.90642911195755,0.9398282170295715,0.9335789799690246,1
BSU40680,BSU40690,1,0.6116291284561157,0.82926344871521,0.8361307978630066,0.8360952138900757,0.7701548933982849,0.9092584848403931,0.7867276668548584,0.8053595423698425,0.8308796286582947,0.9292523264884949,0.8144751131534577,1
BSU40690,BSU40720,0,0.0016220433171838522,0.003756130812689662,0.000626172055490315,0.002444232814013958,0.0024926422629505396,0.012531755492091179,0.00825684517621994,0.002065300242975354,0.005435737781226635,0.0003855808754451573,0.003961644083028659,0
BSU40720,BSU40730,1,0.9920598864555359,0.9913431406021118,0.9831973314285278,0.9864720702171326,0.9854835271835327,0.991899311542511,0.9807392954826355,0.9872116446495056,0.9908123016357422,0.990030825138092,0.9879249334335327,1
BSU40950,BSU40980,0,0.0005327266990207136,0.0015559092862531543,0.0012822204735130072,0.0017567437607795,0.002975878305733204,0.009855995886027813,0.0007538580102846026,0.001477997750043869,0.0017130457563325763,0.0009309208835475147,0.0022835296811535956,0
BSU40980,BSU00010,0,0.00010126193956239149,0.0004204915603622794,0.00011763976362999529,0.0001222672435687855,0.0004755280970130116,0.0017698268638923764,0.0003566610685084015,0.0003103204653598368,0.0006727543659508228,0.0001883161603473127,0.00045350675281952135,0
BSU41060,BSU41050,1,0.5615018010139465,0.8558860421180725,0.6929020285606384,0.8356198668479919,0.7117377519607544,0.7942625880241394,0.8630318641662598,0.6086322069168091,0.7107190489768982,0.7275066375732422,0.7361799836158752,1
BSU41050,BSU41040,1,0.8482204079627991,0.9006863832473755,0.922153890132904,0.8535466194152832,0.8462110757827759,0.926825225353241,0.7898315191268921,0.9074655175209045,0.8733807802200317,0.9642044305801392,0.8832525849342346,1
BSU41040,BSU41030,1,0.9809927940368652,0.9767424464225769,0.9602181315422058,0.9772239923477173,0.9477584362030029,0.9562023878097534,0.9632685780525208,0.9713506698608398,0.9646695256233215,0.9747869372367859,0.967321389913559,1
BSU41030,BSU41020,0,0.8788660168647766,0.5459291338920593,0.48690614104270935,0.2613469660282135,0.36897194385528564,0.651168704032898,0.532486081123352,0.4831991493701935,0.5566219091415405,0.34309232234954834,0.5108588367700577,1
BSU41020,BSU41010,1,0.9817880392074585,0.9790292382240295,0.9919726252555847,0.9772774577140808,0.9711893200874329,0.9651565551757812,0.9951140880584717,0.9877640008926392,0.9716498255729675,0.9816730618476868,0.9802614212036133,1
BSU41010,BSU41000,1,0.9898164868354797,0.987996518611908,0.9883629679679871,0.9895370602607727,0.9759130477905273,0.9821552038192749,0.9960553646087646,0.9693794250488281,0.9755558371543884,0.9799337387084961,0.9834705650806427,1
BSU41000,BSU40990,1,0.7668859958648682,0.8224850296974182,0.8265926241874695,0.8666284680366516,0.819099485874176,0.9222551584243774,0.8546918034553528,0.7075729370117188,0.9078325033187866,0.6698673963546753,0.8163911402225494,1
BSU40990,BSU40970,0,0.0723637267947197,0.046024780720472336,0.02644047699868679,0.0060033053159713745,0.02654518373310566,0.11017807573080063,0.05587051063776016,0.09201544523239136,0.028507042676210403,0.04904734343290329,0.05129958912730217,0
BSU40970,BSU40960,1,0.9794163703918457,0.9677549600601196,0.9599736928939819,0.9546098709106445,0.9429313540458679,0.9567517042160034,0.9651633501052856,0.9746013283729553,0.9773446917533875,0.9531415700912476,0.9631688892841339,1
BSU40960,BSU40940,0,0.033058322966098785,0.026976024731993675,0.016341984272003174,0.0025216175708919764,0.01701352372765541,0.04522107169032097,0.016513587906956673,0.02379053644835949,0.013416307047009468,0.0037868607323616743,0.01986398370936513,0
BSU40930,BSU40920,1,0.8136947154998779,0.8987158536911011,0.8716073036193848,0.9435223937034607,0.8824538588523865,0.9111145734786987,0.8667535781860352,0.8514394760131836,0.8573442101478577,0.9373582601547241,0.883400422334671,1
BSU40920,BSU40910,1,0.5051074028015137,0.5197661519050598,0.5915898084640503,0.41017183661460876,0.4176197946071625,0.47131550312042236,0.4602172076702118,0.5345893502235413,0.336049884557724,0.6763231158256531,0.49227500557899473,0
BSU40910,BSU40900,1,0.7766659259796143,0.8736498355865479,0.9721801280975342,0.9297680258750916,0.8315849304199219,0.8778883218765259,0.8903688788414001,0.815792977809906,0.795591413974762,0.9332977533340454,0.8696788191795349,1
BSU40900,BSU40890,1,0.6663254499435425,0.6650524139404297,0.26351168751716614,0.6952933669090271,0.545958936214447,0.7080027461051941,0.7024012804031372,0.553884744644165,0.5464659929275513,0.9395036101341248,0.6286400228738784,1
BSU40890,BSU40880,0,0.7510693669319153,0.6552805304527283,0.9813662171363831,0.12230296432971954,0.717292845249176,0.6787548661231995,0.8033472895622253,0.4725755453109741,0.27710407972335815,0.8216887712478638,0.6280782476067543,1
BSU40880,BSU40870,1,0.6958112120628357,0.4036949872970581,0.7903690934181213,0.32659482955932617,0.6072473526000977,0.7452338337898254,0.7485333681106567,0.379344642162323,0.4425535202026367,0.7743757963180542,0.5913758635520935,1
BSU40870,BSU40860,1,0.683289110660553,0.6410773396492004,0.559757649898529,0.26988035440444946,0.6702954173088074,0.8097352981567383,0.49258965253829956,0.5063714981079102,0.5676491856575012,0.8303287029266357,0.6030974209308624,1
BSU40860,BSU40850,1,0.9288091063499451,0.9662208557128906,0.8998178243637085,0.9111300110816956,0.9238923788070679,0.9548638463020325,0.9864185452461243,0.9346473813056946,0.9214960336685181,0.9697443246841431,0.939704030752182,1
BSU40850,BSU40830,0,0.0020051838364452124,0.013168249279260635,0.03355242684483528,0.002338587073609233,0.004570955876260996,0.01404988206923008,0.017586182802915573,0.0068284813314676285,0.005539804697036743,0.0017309756949543953,0.010137072950601577,0
BSU40660,BSU40640,0,0.004891302436590195,0.00984009075909853,0.006098157726228237,0.0063108112663030624,0.0044282409362494946,0.023185407742857933,0.004639951977878809,0.004708120599389076,0.005785992834717035,0.002953574527055025,0.00728416508063674,0
BSU40640,BSU40630,1,0.8232767581939697,0.8467472195625305,0.9597769379615784,0.9493722319602966,0.855741024017334,0.9535844326019287,0.7672997117042542,0.9324005246162415,0.936897337436676,0.9347365498542786,0.8959832727909088,1
BSU40560,BSU40540,0,0.0004607716982718557,0.0010752533562481403,0.0007406510412693024,0.0003351181512698531,0.0032930904999375343,0.005190018564462662,0.00023352319840341806,0.0010213077766820788,0.0011907347943633795,0.0003123018250335008,0.0013852770905941724,0
BSU40410,BSU40400,1,0.9900835752487183,0.9899161458015442,0.993787944316864,0.9900782704353333,0.9795023798942566,0.9768902659416199,0.9985290169715881,0.9901657700538635,0.9819427132606506,0.988997220993042,0.9879893302917481,1
BSU40400,BSU40390,1,0.9860945343971252,0.9774228930473328,0.9740027189254761,0.9719840884208679,0.9731288552284241,0.9790661931037903,0.9892271757125854,0.9722106456756592,0.985923707485199,0.9656010866165161,0.9774661898612976,1
BSU40390,BSU40380,1,0.9896097779273987,0.9733777642250061,0.9796586632728577,0.9669415354728699,0.9768399000167847,0.9777460098266602,0.995713472366333,0.9773663878440857,0.9809379577636719,0.9650625586509705,0.9783254027366638,1
BSU40380,BSU40370,1,0.9728611707687378,0.9644437432289124,0.9631890654563904,0.9267266392707825,0.9109564423561096,0.9582617282867432,0.9120087027549744,0.8255394697189331,0.9637757539749146,0.9485552906990051,0.9346318006515503,1
BSU40370,BSU40360,1,0.755691647529602,0.951302707195282,0.9320576786994934,0.6542988419532776,0.8805460333824158,0.883297324180603,0.9379241466522217,0.7482190132141113,0.8803223967552185,0.9285179376602173,0.8552177727222443,1
BSU40340,BSU40330,1,0.8469193577766418,0.870392918586731,0.7723576426506042,0.9002222418785095,0.7871342897415161,0.896634042263031,0.8315475583076477,0.7850893139839172,0.8057103157043457,0.8661430478096008,0.8362150728702545,1
BSU40330,BSU40320,1,0.8911795616149902,0.958143949508667,0.9677321314811707,0.9579969048500061,0.9182933568954468,0.9571690559387207,0.9012895822525024,0.9264647960662842,0.9511072635650635,0.9667021036148071,0.9396078705787658,1
BSU40320,BSU40290,0,0.007066062651574612,0.011352159082889557,0.006824730895459652,0.0007101176306605339,0.0033252618741244078,0.007480113301426172,0.006397759076207876,0.006885529030114412,0.0036439227405935526,0.002987707033753395,0.005667336331680417,0
BSU40290,BSU40280,0,0.3070839047431946,0.3808780610561371,0.23664557933807373,0.07590813934803009,0.3145877718925476,0.4995851516723633,0.47980403900146484,0.1639934629201889,0.18881559371948242,0.07345787435770035,0.2720759578049183,0
BSU40280,BSU40270,1,0.9727122783660889,0.9437036514282227,0.933297872543335,0.9676385521888733,0.9043645858764648,0.9479483366012573,0.9270793199539185,0.9325627088546753,0.9176527261734009,0.9412020444869995,0.9388162076473237,1
BSU40180,BSU40170,1,0.8551548719406128,0.7523940205574036,0.8920681476593018,0.7330102324485779,0.8616372346878052,0.7818014621734619,0.8402619361877441,0.6905733346939087,0.6754237413406372,0.6062021255493164,0.768852710723877,1
BSU40170,BSU40160,1,0.9855450391769409,0.9515386819839478,0.9464355707168579,0.9643294811248779,0.9415059089660645,0.9686416983604431,0.944137692451477,0.970116913318634,0.9737966656684875,0.9787415862083435,0.9624789237976075,1
BSU40160,BSU40150,1,0.525555431842804,0.8278020024299622,0.9228829145431519,0.8875768780708313,0.6896895170211792,0.7988250851631165,0.8873277306556702,0.6215901970863342,0.6090586185455322,0.9126654863357544,0.7682973861694335,1
BSU40150,BSU40140,1,0.983842134475708,0.9727992415428162,0.952012300491333,0.9859008193016052,0.960495114326477,0.9640882015228271,0.9959619045257568,0.9621674418449402,0.9505795240402222,0.9786126017570496,0.9706459283828736,1
BSU40140,BSU40120,0,0.0011405618861317635,0.005104596260935068,0.05239402502775192,0.0030907699838280678,0.006872165948152542,0.012034852057695389,0.0178302563726902,0.0024735950864851475,0.0032091804314404726,0.0008074574870988727,0.010495746054220944,0
BSU40120,BSU40110,1,0.9785104393959045,0.9753471612930298,0.9669469594955444,0.9613847732543945,0.9312901496887207,0.9552325010299683,0.974469780921936,0.9592411518096924,0.9621617197990417,0.9735166430473328,0.9638101279735565,1
BSU40110,BSU40040,0,0.00013222696725279093,0.0006939509767107666,0.0003144122310914099,0.00018431174976285547,0.0003692091559059918,0.0013365906197577715,0.0002021419641096145,0.0002691699774004519,0.0005332943401299417,0.00010438398749101907,0.00041396919696126135,0
BSU40040,BSU40030,1,0.8386571407318115,0.9380075931549072,0.9625586271286011,0.9328965544700623,0.880204439163208,0.909065842628479,0.948090136051178,0.8912354111671448,0.9058049321174622,0.9549291729927063,0.9161449849605561,1
BSU40030,BSU40010,0,0.007318529766052961,0.011608495377004147,0.0071114422753453255,0.015213563106954098,0.007132621016353369,0.03811215981841087,0.014470567926764488,0.012017622590065002,0.01902763918042183,0.0018497989512979984,0.01338624400086701,0
BSU40010,BSU39990,0,0.004560597240924835,0.006811965722590685,0.04464459419250488,0.008124589920043945,0.006718176417052746,0.02865438163280487,0.04653402790427208,0.005557541269809008,0.0047215004451572895,0.015526961535215378,0.017185433628037573,0
BSU39990,BSU39980,0,0.8257265090942383,0.5632808208465576,0.8777928352355957,0.24495907127857208,0.7968892455101013,0.8292261958122253,0.37349933385849,0.4362860918045044,0.666668713092804,0.699349582195282,0.6313678398728371,1
BSU39980,BSU39970,1,0.6789237856864929,0.8592135310173035,0.9018511772155762,0.6572961807250977,0.8307297229766846,0.8647816777229309,0.8521111011505127,0.5985205769538879,0.8603217005729675,0.8639358878135681,0.7967685341835022,1
BSU39970,BSU39950,0,0.010596461594104767,0.01846439205110073,0.06241665035486221,0.012862960807979107,0.013374771922826767,0.028966408222913742,0.004105932079255581,0.007682920433580875,0.011357692070305347,0.0013060300843790174,0.017113421962130816,0
BSU39950,BSU39940,1,0.7474337816238403,0.8167381882667542,0.8420006632804871,0.855626106262207,0.7839653491973877,0.8598304986953735,0.8480277061462402,0.8190314173698425,0.8893283009529114,0.753553032875061,0.8215535044670105,1
BSU39940,BSU39880,0,0.0005924645811319351,0.0035433887969702482,0.0010768058709800243,0.00010856449807761237,0.0007890637498348951,0.0027526230551302433,0.001518756034784019,0.0015941146994009614,0.0023803971707820892,0.00014324196672532707,0.0014499420423817356,0
BSU39880,BSU39870,1,0.7604347467422485,0.8770685195922852,0.9126599431037903,0.8503604531288147,0.7691308259963989,0.8445630073547363,0.9122829437255859,0.6246386170387268,0.711203932762146,0.7999032735824585,0.8062246263027191,1
BSU39870,BSU39850,0,0.009963983669877052,0.01708148419857025,0.044552192091941833,0.016022244468331337,0.02937902696430683,0.031160395592451096,0.07076030224561691,0.009863520041108131,0.006981218233704567,0.006320405285805464,0.02420847727917135,0
BSU39760,BSU39750,1,0.9419781565666199,0.9622408151626587,0.9638238549232483,0.9429453015327454,0.9272120594978333,0.958087146282196,0.9768126606941223,0.907322883605957,0.9531199932098389,0.9536032676696777,0.9487146139144897,1
BSU39750,BSU39740,1,0.9726547598838806,0.9823559522628784,0.9872604608535767,0.9825690388679504,0.9688685536384583,0.9640492796897888,0.9858147501945496,0.9292977452278137,0.9756222367286682,0.9717040061950684,0.9720196783542633,1
BSU39740,BSU39730,1,0.9784170389175415,0.9825495481491089,0.9699854850769043,0.9679563045501709,0.9441471099853516,0.9561474323272705,0.9781382083892822,0.9562508463859558,0.9751968383789062,0.9639772772789001,0.9672766089439392,1
BSU39730,BSU39720,1,0.9775628447532654,0.9836704134941101,0.960663378238678,0.9664813280105591,0.9345810413360596,0.9695255756378174,0.9718601107597351,0.9530129432678223,0.9823729395866394,0.9554038047790527,0.9655134379863739,1
BSU39720,BSU39710,1,0.9812034368515015,0.972829282283783,0.9915772080421448,0.993847131729126,0.9503931403160095,0.9677755236625671,0.9961745738983154,0.9622706174850464,0.980233907699585,0.9774460792541504,0.9773750901222229,1
BSU39710,BSU39700,1,0.990718424320221,0.9876143932342529,0.9896970391273499,0.9858759045600891,0.9720940589904785,0.9755046367645264,0.9967381358146667,0.9843826293945312,0.979124128818512,0.9837983846664429,0.984554773569107,1
BSU39700,BSU39690,1,0.9747065901756287,0.9798872470855713,0.9722821712493896,0.9822002649307251,0.9703267216682434,0.9774246215820312,0.9696646928787231,0.9478338360786438,0.975241482257843,0.9839430451393127,0.9733510673046112,1
BSU39690,BSU39680,1,0.95558100938797,0.948989748954773,0.9143262505531311,0.9574272632598877,0.9374945759773254,0.9522390365600586,0.9518707394599915,0.9229768514633179,0.949990451335907,0.9709842801094055,0.9461880207061768,1
BSU39680,BSU39670,1,0.9740992784500122,0.9582292437553406,0.970278263092041,0.9645371437072754,0.9491076469421387,0.9653292894363403,0.9477312564849854,0.9493468999862671,0.97482830286026,0.9416623115539551,0.9595149636268616,1
BSU39670,BSU39660,0,0.4200579822063446,0.35391682386398315,0.3127628266811371,0.08505138754844666,0.3249450623989105,0.40792083740234375,0.2415388971567154,0.32260558009147644,0.2223229706287384,0.26796457171440125,0.29590869396924974,0
BSU39660,BSU39650,1,0.9930641651153564,0.9793649911880493,0.9822952747344971,0.9845268726348877,0.9689128398895264,0.9882581233978271,0.9924774169921875,0.9897782206535339,0.9910649061203003,0.9889792799949646,0.985872209072113,1
BSU39600,BSU39570,0,0.0019711898639798164,0.008668353781104088,0.007949883118271828,0.0011977511458098888,0.0030219792388379574,0.010676506906747818,0.01594695821404457,0.003965497482568026,0.006916678510606289,0.0010416344739496708,0.006135643273591995,0
BSU39570,BSU39560,1,0.9930803775787354,0.9752366542816162,0.9771016240119934,0.980940043926239,0.9705647230148315,0.9894506335258484,0.9911041259765625,0.982724130153656,0.9881501197814941,0.9899539947509766,0.9838306427001953,1
BSU39560,BSU39550,1,0.9062042832374573,0.9410721063613892,0.9187084436416626,0.9219919443130493,0.9090130925178528,0.9267066717147827,0.9293950796127319,0.9026597142219543,0.9237547516822815,0.9572689533233643,0.9236775040626526,1
BSU39550,BSU39540,0,0.5570586323738098,0.3734418749809265,0.5117082595825195,0.1682279407978058,0.41509386897087097,0.4612618684768677,0.7032923698425293,0.2929345667362213,0.196250781416893,0.2655755877494812,0.3944845750927925,0
BSU39540,BSU39530,1,0.9906609058380127,0.9717387557029724,0.9607849717140198,0.9500308632850647,0.9813690185546875,0.9858642220497131,0.9922642111778259,0.967721164226532,0.9779461026191711,0.9783057570457458,0.9756685972213746,1
BSU39530,BSU39520,0,0.5540635585784912,0.7754162549972534,0.7313734889030457,0.7491673827171326,0.6733633875846863,0.7405370473861694,0.7280576825141907,0.8306411504745483,0.6666439175605774,0.8216888904571533,0.7270952761173248,1
BSU39520,BSU39510,1,0.9831658005714417,0.9391316771507263,0.9528814554214478,0.9666704535484314,0.9377430081367493,0.9720824360847473,0.9860898852348328,0.952031135559082,0.9680594801902771,0.9496178030967712,0.9607473134994506,1
BSU39510,BSU39500,1,0.9857863783836365,0.9849083423614502,0.9913829565048218,0.9944571852684021,0.9689829349517822,0.9824204444885254,0.9833337068557739,0.9697644710540771,0.9851090908050537,0.9818163514137268,0.982796186208725,1
BSU39500,BSU39490,1,0.9120644330978394,0.952129602432251,0.9244760274887085,0.9423983097076416,0.9162778854370117,0.9525300860404968,0.8573748469352722,0.9391807317733765,0.9358914494514465,0.91964191198349,0.9251965284347534,1
BSU39490,BSU39480,1,0.9829713702201843,0.9825843572616577,0.9865053296089172,0.9862953424453735,0.970101535320282,0.9771650433540344,0.9838331341743469,0.9610208868980408,0.9794584512710571,0.9733703136444092,0.9783305764198303,1
BSU39480,BSU39470,1,0.932100772857666,0.9555416703224182,0.9622675180435181,0.9513023495674133,0.9061065316200256,0.9542251229286194,0.973366379737854,0.9315937757492065,0.961957573890686,0.9134172201156616,0.9441878914833068,1
BSU39470,BSU39460,1,0.9897890090942383,0.9522094130516052,0.9667292237281799,0.962571918964386,0.9399977922439575,0.9785463213920593,0.9829208254814148,0.9691696763038635,0.9839724898338318,0.9657818078994751,0.9691688477993011,1
BSU39460,BSU39450,0,0.5923322439193726,0.7549409866333008,0.568081796169281,0.7453336119651794,0.7502968907356262,0.790608286857605,0.679521381855011,0.6049774289131165,0.8138994574546814,0.6965976357460022,0.6996589720249176,1
