name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
BSU39910,BSU39920,1,0.9819149374961853,0.9853804707527161,0.9574146866798401,0.986994206905365,0.9889039397239685,0.9953585863113403,0.9900853633880615,0.9852475523948669,0.9913231730461121,0.9895671606063843,0.985219007730484,1
BSU39920,BSU39930,1,0.9672054052352905,0.972785472869873,0.9673113822937012,0.9658774137496948,0.9730932116508484,0.9767881631851196,0.980571985244751,0.9592275023460388,0.9468349814414978,0.9887653589248657,0.9698460876941681,1
BSU39930,BSU39960,0,0.001617736998014152,0.002466057427227497,0.004762415774166584,0.004531519487500191,0.0004283676971681416,0.002366966102272272,0.0017376092728227377,0.0017021788517013192,0.0034265543799847364,0.0009494858095422387,0.002398889180039987,0
BSU39960,BSU40000,0,0.00023808611149434,0.00041312817484140396,0.0024074052926152945,0.0003815548261627555,4.644798900699243e-05,4.849339529755525e-05,0.00033087184419855475,9.489001240581274e-05,0.00010506244871066883,2.1382051272667013e-05,0.0004087322146006045,0
BSU40050,BSU40060,1,0.9615489840507507,0.9538565278053284,0.941910445690155,0.9778951406478882,0.9790329337120056,0.9782834053039551,0.9860170483589172,0.9818173050880432,0.9815375208854675,0.9846792221069336,0.9726578533649445,1
BSU40060,BSU40070,1,0.9763545393943787,0.9751296043395996,0.939505398273468,0.9874005913734436,0.8584087491035461,0.9744759202003479,0.9738702774047852,0.9467686414718628,0.9874818325042725,0.9973284602165222,0.9616724014282226,1
BSU40070,BSU40080,1,0.991280198097229,0.9911539554595947,0.969430148601532,0.9883170127868652,0.9810543060302734,0.9890219569206238,0.9851292967796326,0.9804046750068665,0.9906488656997681,0.9927958846092224,0.9859236299991607,1
BSU40080,BSU40090,0,0.5558085441589355,0.20609121024608612,0.5863274335861206,0.18896840512752533,0.1377432644367218,0.10520339757204056,0.20478449761867523,0.10835707932710648,0.08341488242149353,0.1199253723025322,0.22966240867972373,0
BSU40090,BSU40100,1,0.9743337035179138,0.959016740322113,0.959158718585968,0.9841313362121582,0.9657767415046692,0.9749013781547546,0.9740378260612488,0.9783653616905212,0.9885220527648926,0.9766314029693604,0.97348752617836,1
BSU40100,BSU40130,0,0.043551016598939896,0.018047869205474854,0.023530367761850357,0.03199001029133797,0.006082531064748764,0.004009714350104332,0.011860517784953117,0.015015925280749798,0.006280401721596718,0.0020695836283266544,0.016243793768808246,0
BSU40300,BSU40310,1,0.9800462126731873,0.9713076949119568,0.9536272883415222,0.9710161089897156,0.9761412143707275,0.9735339283943176,0.9794581532478333,0.9809914827346802,0.9536492228507996,0.9895598292350769,0.9729331135749817,1
BSU40310,BSU40350,0,0.001319507835432887,0.0010788594372570515,0.0030058862175792456,0.0009466305491514504,0.00018917970010079443,0.0004101269587408751,0.001752519397996366,0.000551160832401365,0.00028478630702011287,0.0006462445016950369,0.0010184901737375184,0
BSU40480,BSU40490,1,0.9377601146697998,0.8702127933502197,0.7115045189857483,0.8841725587844849,0.7588524222373962,0.9348578453063965,0.8112741708755493,0.9287165403366089,0.8729493618011475,0.9469208717346191,0.865722119808197,1
BSU40580,BSU40590,1,0.9539752006530762,0.8832895159721375,0.7450019121170044,0.809587299823761,0.8970296382904053,0.8251456618309021,0.83272385597229,0.8325126767158508,0.9047070741653442,0.9866289496421814,0.8670601785182953,1
BSU40590,BSU40600,1,0.9879822731018066,0.9927909970283508,0.9786484241485596,0.9959708452224731,0.9820464253425598,0.9846417903900146,0.9866893887519836,0.9814587831497192,0.980009913444519,0.9977503418922424,0.9867989182472229,1
BSU40600,BSU40610,1,0.8810024261474609,0.9377736449241638,0.9185384511947632,0.9568126797676086,0.6377646327018738,0.8941206932067871,0.7700610160827637,0.9318206906318665,0.5037569403648376,0.8690270781517029,0.8300678253173828,1
BSU40610,BSU40620,1,0.9325922727584839,0.951935887336731,0.9638984203338623,0.9728203415870667,0.8495157957077026,0.9654367566108704,0.9532666206359863,0.8986286520957947,0.8152616620063782,0.9857367873191833,0.928909319639206,1
BSU40620,BSU40650,0,0.009280114434659481,0.0019462013151496649,0.0064850738272070885,0.007093861699104309,0.0002170060179196298,0.0022587571293115616,0.006206125486642122,0.0005021356628276408,0.004103414248675108,0.003339673625305295,0.00414323634468019,0
BSU40650,BSU40670,0,0.019536782056093216,0.005935633089393377,0.023911122232675552,0.01970575377345085,0.006194936111569405,0.042380545288324356,0.020510977134108543,0.012786123901605606,0.008379882201552391,0.036707017570734024,0.019604877335950732,0
BSU40670,BSU40680,1,0.9371621608734131,0.9336090087890625,0.9221068024635315,0.9699994325637817,0.9000048041343689,0.9410895705223083,0.9355654120445251,0.9446156620979309,0.9424971342086792,0.9721971750259399,0.9398847162723541,1
BSU40680,BSU40690,1,0.8821962475776672,0.8003073930740356,0.7598376870155334,0.8615224957466125,0.8288216590881348,0.9121037721633911,0.8593212962150574,0.6868707537651062,0.9016851186752319,0.8001148104667664,0.8292781233787536,1
BSU40690,BSU40720,0,0.016337385401129723,0.0009944490157067776,0.006621839012950659,0.002511802827939391,0.00017045375716406852,0.0015111243119463325,0.00235359906218946,0.0008257972076535225,0.00140189821831882,0.0012243813835084438,0.00339527301985072,0
BSU40720,BSU40730,1,0.9895009994506836,0.9792865514755249,0.9785172939300537,0.9895226955413818,0.9878308773040771,0.9887012243270874,0.9805088639259338,0.9961494207382202,0.9768707156181335,0.9899956583976746,0.985688430070877,1
BSU40950,BSU40980,0,0.004786289297044277,0.006360234227031469,0.0030633399728685617,0.0018568170489743352,0.0009761675610207021,0.0008753555011935532,0.0013905109371989965,0.00185338594019413,0.0005939094116911292,0.004645513836294413,0.0026401523733511566,0
BSU40980,BSU00010,0,0.0005814146716147661,0.0005141982692293823,0.0016878953902050853,0.00041801753104664385,5.0853494030889124e-05,8.916131628211588e-05,0.0006635202444158494,6.342213600873947e-05,0.0001407262752763927,2.0323413991718553e-05,0.00042295327421015827,0
BSU41060,BSU41050,1,0.8421928286552429,0.6379162669181824,0.5757713317871094,0.7155693769454956,0.8257908821105957,0.42947614192962646,0.6049917340278625,0.12353628873825073,0.4212408661842346,0.9624462723731995,0.61389319896698,1
BSU41050,BSU41040,1,0.8950392603874207,0.8702921867370605,0.766383171081543,0.875365674495697,0.8917698860168457,0.9209906458854675,0.8943513631820679,0.8827065229415894,0.9349945187568665,0.8607953190803528,0.8792688548564911,1
BSU41040,BSU41030,1,0.9627892374992371,0.949755847454071,0.9505295753479004,0.9723998308181763,0.9521112442016602,0.9804519414901733,0.9859877824783325,0.9532999396324158,0.9693596363067627,0.9718294143676758,0.9648514449596405,1
BSU41030,BSU41020,0,0.8791908621788025,0.9053847789764404,0.9125704765319824,0.9654983878135681,0.9468510150909424,0.8780497908592224,0.9744828939437866,0.9549738168716431,0.959510326385498,0.916903555393219,0.9293415904045105,1
BSU41020,BSU41010,1,0.9503443241119385,0.9855301380157471,0.9276739954948425,0.987677276134491,0.9884429574012756,0.9888684749603271,0.9854715466499329,0.9748114347457886,0.9901266098022461,0.9884560704231262,0.9767402827739715,1
BSU41010,BSU41000,1,0.9846768975257874,0.9848114252090454,0.9630835056304932,0.9924860596656799,0.9911600351333618,0.9925960302352905,0.9859204292297363,0.9926422834396362,0.9933978915214539,0.994383692741394,0.9875158250331879,1
BSU41000,BSU40990,1,0.9223225712776184,0.5839833617210388,0.6933812499046326,0.7375667691230774,0.5707921981811523,0.8741596937179565,0.615590512752533,0.7679787278175354,0.567110538482666,0.740666925907135,0.7073552548885346,1
BSU40990,BSU40970,0,0.2658378779888153,0.13303938508033752,0.12293238937854767,0.1711198389530182,0.05637699365615845,0.038571566343307495,0.169325053691864,0.17673946917057037,0.03398679196834564,0.0780637338757515,0.12459931001067162,0
BSU40970,BSU40960,1,0.9696234464645386,0.962166965007782,0.9487917423248291,0.9857452511787415,0.9378572702407837,0.9884671568870544,0.9889910817146301,0.9725870490074158,0.9735809564590454,0.990187406539917,0.9717998325824737,1
BSU40960,BSU40940,0,0.04311157763004303,0.013519716449081898,0.039448026567697525,0.051602546125650406,0.0033052265644073486,0.01836267299950123,0.036033373326063156,0.03637770190834999,0.0218044500797987,0.004970780573785305,0.026853607222437858,0
BSU40930,BSU40920,1,0.9275718927383423,0.8915472626686096,0.8153297901153564,0.8901560306549072,0.9000171422958374,0.9567434787750244,0.890004575252533,0.8399645090103149,0.9239886403083801,0.9143845438957214,0.8949707865715026,1
BSU40920,BSU40910,1,0.40271157026290894,0.23182761669158936,0.4251970946788788,0.3052334189414978,0.36487606167793274,0.33490967750549316,0.39444848895072937,0.218674436211586,0.35179170966148376,0.07504976540803909,0.3104719839990139,0
BSU40910,BSU40900,1,0.8659932613372803,0.9387833476066589,0.7594133615493774,0.7979966402053833,0.835637092590332,0.8824944496154785,0.8482140302658081,0.8460439443588257,0.9201883673667908,0.95406174659729,0.8648826241493225,1
BSU40900,BSU40890,1,0.6654092073440552,0.6726593971252441,0.5329570770263672,0.4391663670539856,0.26614975929260254,0.6217190027236938,0.5577847361564636,0.5122228860855103,0.49595996737480164,0.5158655047416687,0.5279893904924393,1
BSU40890,BSU40880,0,0.858089029788971,0.6274877786636353,0.7803780436515808,0.7128549218177795,0.4912355840206146,0.7084097862243652,0.7462484836578369,0.6330927610397339,0.4643859267234802,0.8789059519767761,0.6901088267564773,1
BSU40880,BSU40870,1,0.7890729904174805,0.830694854259491,0.7274497747421265,0.7370603084564209,0.8757147789001465,0.5584205985069275,0.7507770657539368,0.5535150170326233,0.690855860710144,0.8674855828285217,0.7381046831607818,1
BSU40870,BSU40860,1,0.6527706384658813,0.8215508460998535,0.4878304898738861,0.45523130893707275,0.4507952332496643,0.6549524664878845,0.5118722915649414,0.5411437153816223,0.3591766655445099,0.47425732016563416,0.540958097577095,1
BSU40860,BSU40850,1,0.8991957306861877,0.980632483959198,0.9150454998016357,0.9500662088394165,0.9768357872962952,0.9824296236038208,0.9307442903518677,0.9695937633514404,0.9852221012115479,0.9644477367401123,0.9554213225841522,1
BSU40850,BSU40830,0,0.01558252889662981,0.0035792614798992872,0.019321028143167496,0.021273557096719742,0.0005556999822147191,0.0021184878423810005,0.004669923335313797,0.0027551136445254087,0.0019185288110747933,0.0006312990444712341,0.0072405428276397284,0
BSU40660,BSU40640,0,0.012629842385649681,0.00755016366019845,0.009434382431209087,0.009320121258497238,0.001177886500954628,0.005397374741733074,0.006402319297194481,0.007034428417682648,0.004245943855494261,0.00114006781950593,0.0064332530368119475,0
BSU40640,BSU40630,1,0.9347738027572632,0.8895840644836426,0.8138163685798645,0.9462710022926331,0.8426015973091125,0.933251678943634,0.9350070953369141,0.8774491548538208,0.8694851994514465,0.8484689593315125,0.8890708923339844,1
BSU40560,BSU40540,0,0.0008872069884091616,0.0020880706142634153,0.003130322089418769,0.002244604052975774,8.01355199655518e-05,0.0007404739153571427,0.0009834012016654015,0.0011470202589407563,0.00023721513571217656,0.00012316794891376048,0.0011661617725621908,0
BSU40410,BSU40400,1,0.9736801385879517,0.9888119101524353,0.9702571034431458,0.9932720065116882,0.9657196402549744,0.9961434602737427,0.9913468360900879,0.9275295734405518,0.9596937894821167,0.992961585521698,0.9759416043758392,1
BSU40400,BSU40390,1,0.9696452021598816,0.9613968133926392,0.9558333158493042,0.9822311997413635,0.9426860213279724,0.9854037165641785,0.9763323068618774,0.9840279817581177,0.9582040309906006,0.9856206178665161,0.9701381206512452,1
BSU40390,BSU40380,1,0.9878765940666199,0.9637877941131592,0.9678866267204285,0.9916136264801025,0.9752990007400513,0.9940769672393799,0.9891281723976135,0.9929857850074768,0.9822511076927185,0.9936571717262268,0.9838562846183777,1
BSU40380,BSU40370,1,0.874812126159668,0.9627794623374939,0.9590333700180054,0.9186622500419617,0.9786262512207031,0.8661208748817444,0.9276131391525269,0.888839602470398,0.8464228510856628,0.8545594215393066,0.9077469348907471,1
BSU40370,BSU40360,1,0.8976166248321533,0.6718688607215881,0.8180734515190125,0.7837210893630981,0.9080101251602173,0.8468570709228516,0.7167379856109619,0.7010345458984375,0.8065851926803589,0.8352842330932617,0.7985789179801941,1
BSU40340,BSU40330,1,0.8772526979446411,0.7820130586624146,0.6419682502746582,0.8870298862457275,0.838269054889679,0.8338422179222107,0.8349300026893616,0.7580713629722595,0.6861416697502136,0.9591033458709717,0.8098621547222138,1
BSU40330,BSU40320,1,0.8937414884567261,0.8628350496292114,0.8613269925117493,0.9278982281684875,0.9483086466789246,0.9727432131767273,0.9363252520561218,0.9047107696533203,0.9018396139144897,0.9576076865196228,0.916733694076538,1
BSU40320,BSU40290,0,0.01918821409344673,0.003979294095188379,0.016209043562412262,0.023470008745789528,0.0003372994833625853,0.0008793912129476666,0.007168216165155172,0.006147052627056837,0.0009553622803650796,0.0003850122739095241,0.007871889453963377,0
BSU40290,BSU40280,0,0.7211109399795532,0.2782800793647766,0.2950223386287689,0.40981927514076233,0.16119176149368286,0.15469235181808472,0.2095911204814911,0.1310524046421051,0.30102211236953735,0.15562108159065247,0.2817403465509415,0
BSU40280,BSU40270,1,0.951554536819458,0.9100489616394043,0.8671485185623169,0.9734129309654236,0.9131430387496948,0.9225398302078247,0.9149452447891235,0.9566369652748108,0.9349781274795532,0.9795586466789246,0.9323966801166534,1
BSU40180,BSU40170,1,0.8298893570899963,0.7399294376373291,0.7959780693054199,0.7117658853530884,0.40861737728118896,0.3564439117908478,0.7348244190216064,0.49925747513771057,0.7255721688270569,0.8972893357276917,0.6699567437171936,1
BSU40170,BSU40160,1,0.8900527954101562,0.932617723941803,0.9461637735366821,0.9405129551887512,0.77102130651474,0.9060431122779846,0.9388102889060974,0.905424952507019,0.7968015670776367,0.9602158665657043,0.8987664341926574,1
BSU40160,BSU40150,1,0.6527444124221802,0.586888313293457,0.5104461908340454,0.7616423964500427,0.3202521800994873,0.8742844462394714,0.6140609383583069,0.7717756032943726,0.8023362159729004,0.929593563079834,0.6824024260044098,1
BSU40150,BSU40140,1,0.9713544845581055,0.9692845344543457,0.9387524724006653,0.9749648571014404,0.9673236012458801,0.9724053740501404,0.9590291380882263,0.973329484462738,0.9862400889396667,0.9861918687820435,0.9698875904083252,1
BSU40140,BSU40120,0,0.00393983768299222,0.007412690669298172,0.005276566371321678,0.006304797250777483,0.0031177476048469543,0.0016282544238492846,0.0025058789178729057,0.002144716214388609,0.0029343795031309128,0.0008942419080995023,0.003615911054657772,0
BSU40120,BSU40110,1,0.9708628058433533,0.9662289023399353,0.9467095136642456,0.9812861680984497,0.983535885810852,0.9795753955841064,0.9702744483947754,0.9806172847747803,0.9935519099235535,0.9926156401634216,0.9765257954597473,1
BSU40110,BSU40040,0,0.00035840386408381164,0.00023648030764888972,0.0013281400315463543,0.00046494996058754623,1.94401200133143e-05,8.193440589820966e-05,0.00027295443578623235,4.462950164452195e-05,9.50950852711685e-05,4.670639100368135e-06,0.0002906698351580417,0
BSU40040,BSU40030,1,0.8850530982017517,0.7633113265037537,0.7730939388275146,0.8982874751091003,0.9487415552139282,0.9310495853424072,0.8690575361251831,0.8430200219154358,0.9283413887023926,0.8679975271224976,0.8707953453063965,1
BSU40030,BSU40010,0,0.00626250309869647,0.007608501240611076,0.015596715733408928,0.01142845768481493,0.0035121338441967964,0.011806776747107506,0.016055362299084663,0.003422999754548073,0.001797196688130498,0.01679101400077343,0.009428166109137237,0
BSU40010,BSU39990,0,0.012355852872133255,0.006227627396583557,0.014889274723827839,0.007854603230953217,0.0016863950295373797,0.002123491605743766,0.0033672444988042116,0.0007673854124732316,0.009999611414968967,0.006373244803398848,0.006564473098842427,0
BSU39990,BSU39980,0,0.9244573712348938,0.6753345131874084,0.8346335291862488,0.8137993812561035,0.6364482045173645,0.8302750587463379,0.7259799242019653,0.7219434976577759,0.7394458055496216,0.858043909072876,0.7760361194610595,1
BSU39980,BSU39970,1,0.8135423064231873,0.4947049021720886,0.7434133291244507,0.8057859539985657,0.823203444480896,0.8693244457244873,0.7059025168418884,0.5139895677566528,0.7626503705978394,0.8336400985717773,0.7366156935691833,1
BSU39970,BSU39950,0,0.007297011092305183,0.0038345810025930405,0.012971797958016396,0.009966901503503323,0.001079471199773252,0.007172670215368271,0.005129982251673937,0.003474870463833213,0.010753883980214596,0.002315565710887313,0.0063996735378168525,0
BSU39950,BSU39940,1,0.9298297166824341,0.8189921975135803,0.71694415807724,0.8137764930725098,0.8346601724624634,0.8945766091346741,0.907129168510437,0.7179914116859436,0.8563593029975891,0.876617431640625,0.8366876661777496,1
BSU39940,BSU39880,0,0.002626952016726136,0.0007973451865836978,0.005418204702436924,0.0017278885934501886,4.685684325522743e-05,0.00039896697853691876,0.0013540907530114055,0.00032304940395988524,0.0016334186075255275,0.00019861022883560508,0.0014525383314321517,0
BSU39880,BSU39870,1,0.9234169125556946,0.8565407395362854,0.6884328126907349,0.7418718338012695,0.8164952993392944,0.616224467754364,0.7865347266197205,0.8576784729957581,0.6182482838630676,0.8142924308776855,0.7719735980033875,1
BSU39870,BSU39850,0,0.040844909846782684,0.01001657359302044,0.016801614314317703,0.06382103264331818,0.008079467341303825,0.004368222784250975,0.014424963854253292,0.004269343335181475,0.012687711045145988,0.03250285983085632,0.02078166985884309,0
BSU39760,BSU39750,1,0.9529664516448975,0.9294107556343079,0.8393942713737488,0.8833672404289246,0.9419568777084351,0.9443076848983765,0.8621306419372559,0.9770426154136658,0.96680748462677,0.9666702151298523,0.9264054238796234,1
BSU39750,BSU39740,1,0.9801151752471924,0.9723572731018066,0.9354876279830933,0.9804906249046326,0.9737177491188049,0.9690840244293213,0.9455909132957458,0.9811704754829407,0.9910557866096497,0.9943534731864929,0.972342312335968,1
BSU39740,BSU39730,1,0.9736263751983643,0.98487788438797,0.9351832270622253,0.9818759560585022,0.9778541922569275,0.9751749634742737,0.9773685932159424,0.984306812286377,0.9839584231376648,0.9704572558403015,0.9744683682918549,1
BSU39730,BSU39720,1,0.9609938859939575,0.9792242050170898,0.9459539651870728,0.9680982828140259,0.9803323149681091,0.9591190218925476,0.9650731682777405,0.9742207527160645,0.9863119125366211,0.9892681837081909,0.9708595693111419,1
BSU39720,BSU39710,1,0.9850658774375916,0.947773277759552,0.961394727230072,0.9866296648979187,0.9920631647109985,0.9183328747749329,0.9807345271110535,0.984634518623352,0.9772647619247437,0.9861568808555603,0.9720050275325776,1
BSU39710,BSU39700,1,0.9839688539505005,0.9827007055282593,0.9648380279541016,0.9927362203598022,0.9933922290802002,0.9892542958259583,0.9795122146606445,0.9827603101730347,0.9933978915214539,0.9980176091194153,0.9860578358173371,1
BSU39700,BSU39690,1,0.9827439188957214,0.9744973182678223,0.9232303500175476,0.9767171740531921,0.8654457926750183,0.9781312942504883,0.9530951380729675,0.9530693292617798,0.9489248394966125,0.9738492369651794,0.952970439195633,1
BSU39690,BSU39680,1,0.9462403059005737,0.9656524062156677,0.8814809322357178,0.956143319606781,0.9177874326705933,0.9745509028434753,0.9681198596954346,0.9510984420776367,0.981611967086792,0.9775377511978149,0.9520223319530488,1
BSU39680,BSU39670,1,0.9137492775917053,0.9445434808731079,0.9063973426818848,0.9600264430046082,0.9516255259513855,0.9387738704681396,0.891229510307312,0.9376394748687744,0.9910102486610413,0.9331660866737366,0.9368161261081696,1
BSU39670,BSU39660,0,0.505042552947998,0.4470962882041931,0.49456292390823364,0.620885968208313,0.07003003358840942,0.4416664242744446,0.35179731249809265,0.27594244480133057,0.159359872341156,0.6481847167015076,0.40145685374736784,0
BSU39660,BSU39650,1,0.9833096861839294,0.9818364977836609,0.9749606847763062,0.987892210483551,0.9834960103034973,0.977526843547821,0.9875892996788025,0.9875167012214661,0.9735079407691956,0.9950069785118103,0.9832642853260041,1
BSU39600,BSU39570,0,0.011763209477066994,0.0028219446539878845,0.012840427458286285,0.007787150330841541,0.0006439972785301507,0.0006051599630154669,0.001989869400858879,0.0010404898785054684,0.0140993632376194,0.0013349163345992565,0.005492652801331132,0
BSU39570,BSU39560,1,0.9832143783569336,0.9795572757720947,0.978632926940918,0.9783318042755127,0.9723327159881592,0.9685840606689453,0.9869060516357422,0.9829762578010559,0.9736323952674866,0.994905948638916,0.9799073815345765,1
BSU39560,BSU39550,1,0.9662872552871704,0.9255936145782471,0.8590401411056519,0.9611847400665283,0.8662949204444885,0.9817256331443787,0.9688702821731567,0.9406601786613464,0.9575971961021423,0.9766649007797241,0.9403918862342835,1
BSU39550,BSU39540,0,0.6727673411369324,0.709101140499115,0.4696975350379944,0.7770891785621643,0.6595126390457153,0.3978070318698883,0.3044607639312744,0.32575759291648865,0.6323389410972595,0.5856301188468933,0.5534162282943725,1
BSU39540,BSU39530,1,0.9523987174034119,0.9657710194587708,0.9564608931541443,0.9656342267990112,0.8708459734916687,0.929914116859436,0.9679028987884521,0.9345324635505676,0.8195158243179321,0.9841554164886475,0.9347131550312042,1
BSU39530,BSU39520,0,0.9426922798156738,0.8770732879638672,0.5182774066925049,0.7755640745162964,0.9219079613685608,0.7592860460281372,0.731444776058197,0.6367678642272949,0.7765851020812988,0.7521074414253235,0.7691706240177154,1
BSU39520,BSU39510,1,0.9546447992324829,0.970939576625824,0.9506247639656067,0.9805629849433899,0.9601963758468628,0.9868357181549072,0.9694764018058777,0.9591752886772156,0.9621219038963318,0.9841240644454956,0.9678701877593994,1
BSU39510,BSU39500,1,0.9863091707229614,0.9849245548248291,0.952399492263794,0.988684356212616,0.9894407987594604,0.984433114528656,0.9666013717651367,0.9844895601272583,0.9959089756011963,0.9931384921073914,0.98263298869133,1
BSU39500,BSU39490,1,0.9149723052978516,0.8228632211685181,0.8964403867721558,0.9693016409873962,0.9207767844200134,0.968109130859375,0.9301725625991821,0.9074166417121887,0.9211483597755432,0.9461842775344849,0.9197385311126709,1
BSU39490,BSU39480,1,0.9874579310417175,0.9763607382774353,0.9513968229293823,0.9845840334892273,0.9879781603813171,0.9874292016029358,0.9591078162193298,0.9629616141319275,0.9910919666290283,0.9940910935401917,0.9782459378242493,1
BSU39480,BSU39470,1,0.9535279273986816,0.9372117519378662,0.9104633927345276,0.8749229907989502,0.9012622237205505,0.9807295799255371,0.9423422813415527,0.9575725197792053,0.946861743927002,0.8725306391716003,0.9277425050735474,1
BSU39470,BSU39460,1,0.933052659034729,0.9571220278739929,0.9584031105041504,0.9658164381980896,0.9522534608840942,0.9522259831428528,0.9713592529296875,0.9721137285232544,0.8761076331138611,0.9712709188461304,0.9509725213050843,1
BSU39460,BSU39450,0,0.7344649434089661,0.7351627945899963,0.791131854057312,0.8561955094337463,0.6101914644241333,0.9067878723144531,0.8370031118392944,0.7914820909500122,0.8313704133033752,0.9311258792877197,0.8024915933609009,1
BSU39450,BSU39440,1,0.9618721008300781,0.812580406665802,0.6984546184539795,0.8630059361457825,0.8075236082077026,0.8464444279670715,0.7029086947441101,0.8838295936584473,0.9179874062538147,0.944796085357666,0.8439402878284454,1
BSU39440,BSU39430,0,0.5169238448143005,0.5193143486976624,0.5759022235870361,0.5249900817871094,0.10872268676757812,0.6684446930885315,0.5990901589393616,0.2970180809497833,0.5792808532714844,0.7083709239959717,0.5098057895898819,1
BSU39430,BSU39420,1,0.39110735058784485,0.5310382843017578,0.6935278177261353,0.47373872995376587,0.3031550347805023,0.3162081837654114,0.483491986989975,0.4238536059856415,0.345022588968277,0.7949766516685486,0.47561202347278597,0
BSU39420,BSU39410,1,0.9152071475982666,0.9160286784172058,0.818270206451416,0.9130557179450989,0.9504576325416565,0.9765230417251587,0.8849143981933594,0.9219694137573242,0.9221370816230774,0.9787976741790771,0.919736099243164,1
BSU39410,BSU39400,1,0.9707795977592468,0.9687137603759766,0.9302771687507629,0.9804283380508423,0.976367712020874,0.9835037589073181,0.9823841452598572,0.98282790184021,0.9767786264419556,0.9872612357139587,0.9739322245121003,1
BSU39330,BSU39320,0,0.10554134100675583,0.1410035938024521,0.13157615065574646,0.04327951371669769,0.008882506750524044,0.058609481900930405,0.06624368578195572,0.0820981115102768,0.020253127440810204,0.05614520609378815,0.07136327186599374,0
BSU39290,BSU39280,0,0.9454594850540161,0.9214797019958496,0.903383731842041,0.9397367238998413,0.9583865404129028,0.9601914286613464,0.94733726978302,0.8496188521385193,0.9729991555213928,0.8898265361785889,0.9288419425487519,1
BSU39280,BSU39270,0,0.25988420844078064,0.16968008875846863,0.2305963933467865,0.11974793672561646,0.08136998116970062,0.0390578918159008,0.11657034605741501,0.17087416350841522,0.11243339627981186,0.016476504504680634,0.13166909106075764,0
BSU39270,BSU39260,1,0.9763248562812805,0.9625205993652344,0.9200637936592102,0.9761675596237183,0.986100435256958,0.975071370601654,0.9793832898139954,0.9772416949272156,0.9913461208343506,0.9928086400032043,0.9737028360366822,1
BSU39260,BSU39250,1,0.8157837390899658,0.8027291297912598,0.6878331899642944,0.7682076692581177,0.7750083208084106,0.8417883515357971,0.7626237869262695,0.777972936630249,0.8199476599693298,0.7502963542938232,0.7802191138267517,1
BSU39250,BSU39240,0,0.46670031547546387,0.5514184832572937,0.6141276955604553,0.472032755613327,0.15470121800899506,0.36798766255378723,0.7660380005836487,0.2863377332687378,0.25161945819854736,0.730186939239502,0.4661150261759758,0
BSU39240,BSU39230,0,0.6138389706611633,0.6930171847343445,0.8184152245521545,0.908412516117096,0.9213876128196716,0.8530256152153015,0.9029833674430847,0.9372440576553345,0.8416457176208496,0.8711987733840942,0.8361169040203095,1
BSU39230,BSU39220,1,0.9468500018119812,0.9488792419433594,0.8951449990272522,0.9707276225090027,0.7656534910202026,0.9676657915115356,0.9398970603942871,0.9338754415512085,0.9532313942909241,0.9820107221603394,0.9303935766220093,1
BSU39120,BSU39110,1,0.9709092378616333,0.9218236804008484,0.8519473075866699,0.9651585221290588,0.9816986918449402,0.9559128880500793,0.9639871716499329,0.9353901743888855,0.9415726661682129,0.9773444533348083,0.946574479341507,1
BSU39080,BSU39070,1,0.23474925756454468,0.04468927159905434,0.17758634686470032,0.20305147767066956,0.01535757351666689,0.11419303715229034,0.09970421344041824,0.056747645139694214,0.11052265018224716,0.5332664251327515,0.1589867898263037,0
BSU39070,BSU39050,0,0.11420197039842606,0.04330291599035263,0.020319998264312744,0.04206890985369682,0.03414497897028923,0.00497396057471633,0.022518305107951164,0.06276604533195496,0.05329521372914314,0.037257157266139984,0.043484945548698306,0
BSU39050,BSU39040,1,0.9213860034942627,0.8866003751754761,0.8856797814369202,0.9634945392608643,0.860672652721405,0.9194046854972839,0.8209728598594666,0.8687598705291748,0.8851936459541321,0.977067768573761,0.8989232182502747,1
BSU39040,BSU39010,0,0.0014207372441887856,0.0026104121934622526,0.0022502560168504715,0.0046538859605789185,2.9998751415405422e-05,0.0003726412251126021,0.0014362131478264928,0.00041468971176072955,0.001561348675750196,0.0025028809905052185,0.0017253063917451073,0
BSU39010,BSU39000,0,0.8887144327163696,0.7474401593208313,0.8816048502922058,0.8145051002502441,0.39755773544311523,0.7621188759803772,0.8109399080276489,0.6735618114471436,0.6813527941703796,0.9701690673828125,0.7627964735031127,1
BSU39000,BSU38990,1,0.9623712301254272,0.9771384596824646,0.9173612594604492,0.9618948101997375,0.9860368967056274,0.9704424142837524,0.9507752656936646,0.9822507500648499,0.9864033460617065,0.982732892036438,0.9677407324314118,1
BSU38990,BSU38980,1,0.9373408555984497,0.9749113917350769,0.9598861336708069,0.9652735590934753,0.9705977439880371,0.9768123030662537,0.9647372364997864,0.9665624499320984,0.9628443121910095,0.9784545302391052,0.9657420516014099,1
BSU38980,BSU38970,1,0.9466034770011902,0.8667197227478027,0.9164602160453796,0.9656244516372681,0.8460193872451782,0.9056079387664795,0.9489333033561707,0.9682485461235046,0.9170423150062561,0.9732211232185364,0.9254480481147767,1
