name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
lmo2826,lmo2825,0,0.019179802387952805,0.0529792383313179,0.09798214584589005,0.011275297030806541,0.04140537232160568,0.09893518686294556,0.0247945636510849,0.055763356387615204,0.07199294120073318,0.0561521090567112,0.053046001307666305,0
lmo2825,lmo2824,1,0.9757464528083801,0.9784960150718689,0.9752815961837769,0.9837011694908142,0.9709522724151611,0.9821343421936035,0.9702022671699524,0.9764012694358826,0.9854931235313416,0.9835227131843567,0.9781931221485138,1
lmo2824,lmo2823,1,0.9778456687927246,0.9857227206230164,0.9961856007575989,0.9934413433074951,0.9651125073432922,0.981949508190155,0.9883166551589966,0.9849785566329956,0.9626049399375916,0.9900516271591187,0.9826209127902985,1
lmo2823,lmo2822,1,0.9884802103042603,0.987716794013977,0.9790284037590027,0.9917960166931152,0.9748145937919617,0.9869157075881958,0.9943243265151978,0.968948483467102,0.9815118312835693,0.9730817079544067,0.9826618075370789,1
lmo2819,lmo2818,1,0.9919508695602417,0.9872857332229614,0.98399817943573,0.9860361814498901,0.9724802374839783,0.9859863519668579,0.9813790917396545,0.9818212985992432,0.9885777831077576,0.9828155040740967,0.9842331230640411,1
lmo2818,lmo2817,1,0.9829176664352417,0.9813171029090881,0.9728480577468872,0.983819842338562,0.9603259563446045,0.9731340408325195,0.9748163223266602,0.9509285092353821,0.9687026739120483,0.9801980257034302,0.9729008197784423,1
lmo2814,lmo2813,1,0.8373263478279114,0.9425925016403198,0.6879364252090454,0.8788027167320251,0.9420737624168396,0.8879972696304321,0.9380915760993958,0.6389497518539429,0.9333392381668091,0.8449791669845581,0.8532088756561279,1
lmo2813,lmo2811,0,0.004512458108365536,0.013645648956298828,0.021302124485373497,0.0015268378192558885,0.007627960294485092,0.021527381613850594,0.006190889980643988,0.011605980806052685,0.01236412487924099,0.005042786709964275,0.010534619365353137,0
lmo2811,lmo2810,1,0.9678677916526794,0.9493876099586487,0.9598841667175293,0.9688498377799988,0.8964998722076416,0.9172117710113525,0.9672304391860962,0.9369816780090332,0.9241037964820862,0.9426453113555908,0.9430662274360657,1
lmo2805,lmo2804,1,0.9899714589118958,0.9737486243247986,0.9861204028129578,0.991016149520874,0.950300395488739,0.9692279696464539,0.9798601269721985,0.9851927161216736,0.9814810156822205,0.9912336468696594,0.9798152506351471,1
lmo2804,lmo2803,1,0.989130437374115,0.9808213710784912,0.9784368872642517,0.9800782203674316,0.9607224464416504,0.9820542335510254,0.9730315208435059,0.9707873463630676,0.9849535226821899,0.9682579040527344,0.9768273890018463,1
lmo2801,lmo2800,1,0.9877597689628601,0.965458869934082,0.964387059211731,0.9700905680656433,0.9556249380111694,0.973544180393219,0.9931150674819946,0.9618096947669983,0.9776318073272705,0.9814679026603699,0.9730889856815338,1
lmo2800,lmo2799,1,0.9646055698394775,0.9532058835029602,0.9783680438995361,0.9588232040405273,0.9419854879379272,0.9658833146095276,0.9440595507621765,0.9389488101005554,0.9450480937957764,0.9705467820167542,0.9561474740505218,1
lmo2799,lmo2798,1,0.9187425374984741,0.9050473570823669,0.9352530241012573,0.9421003460884094,0.9149060845375061,0.8613955974578857,0.8744738698005676,0.6933865547180176,0.9190239906311035,0.7173095345497131,0.8681638896465301,1
lmo2798,lmo2797,1,0.9685824513435364,0.9703515768051147,0.9470698237419128,0.9490815997123718,0.9319002032279968,0.9618484973907471,0.9624353647232056,0.9553810358047485,0.9705297946929932,0.9688860177993774,0.9586066365242004,1
lmo2797,lmo2796,1,0.9475078582763672,0.8885033130645752,0.96150803565979,0.9584062695503235,0.9045730233192444,0.9488888382911682,0.9656879901885986,0.9567407369613647,0.9575332403182983,0.9450871348381042,0.9434436440467835,1
lmo2796,lmo2795,1,0.9904448390007019,0.9783011078834534,0.9850389957427979,0.9811049699783325,0.9699956178665161,0.9842395782470703,0.9916220307350159,0.985414445400238,0.985008955001831,0.9869644045829773,0.9838134944438934,1
lmo2795,lmo2794,0,0.2269863486289978,0.11340928077697754,0.37241095304489136,0.024237914010882378,0.1547318398952484,0.4922885000705719,0.2545810043811798,0.2739260196685791,0.38216668367385864,0.2903032600879669,0.2585041804239154,0
lmo2794,lmo2793,1,0.9843812584877014,0.9871464371681213,0.9741346836090088,0.9751118421554565,0.9526373744010925,0.9793842434883118,0.977229654788971,0.9448729753494263,0.9687914252281189,0.9777714014053345,0.9721461296081543,1
lmo2791,lmo2790,1,0.9881682395935059,0.9840236306190491,0.9735962748527527,0.9660210013389587,0.9611515998840332,0.9802431464195251,0.9898576140403748,0.9727709293365479,0.9836954474449158,0.9724817276000977,0.977200961112976,1
lmo2790,lmo2789,1,0.9869802594184875,0.9853395819664001,0.9913280010223389,0.9871507883071899,0.9656193852424622,0.9873448014259338,0.9918936491012573,0.9793828725814819,0.9821112751960754,0.9771645665168762,0.9834315180778503,1
lmo2789,lmo2788,0,0.29757148027420044,0.26138579845428467,0.34765323996543884,0.03533688560128212,0.2032448947429657,0.46255457401275635,0.11989925056695938,0.1610635370016098,0.47958436608314514,0.11997884511947632,0.24882728718221186,0
lmo2788,lmo2787,1,0.9031954407691956,0.8818274140357971,0.96529221534729,0.9780028462409973,0.8318939805030823,0.8387113213539124,0.9502666592597961,0.6133042573928833,0.8701579570770264,0.8363956212997437,0.8669047713279724,1
lmo2787,lmo2786,1,0.9926862120628357,0.9839593172073364,0.9812151789665222,0.9860910177230835,0.9638358354568481,0.9895797967910767,0.9660602807998657,0.9778057932853699,0.985456109046936,0.9718838334083557,0.979857337474823,1
lmo2757,lmo2756,1,0.9704711437225342,0.9574276804924011,0.8953961730003357,0.9296550750732422,0.8693333864212036,0.9143491387367249,0.9413889646530151,0.9198922514915466,0.9069817662239075,0.9634619355201721,0.9268357515335083,1
lmo2756,lmo2755,0,0.7897126078605652,0.7231955528259277,0.6555452346801758,0.34417614340782166,0.22340121865272522,0.5167351961135864,0.20822151005268097,0.17944642901420593,0.5472003817558289,0.1743645966053009,0.43619988709688184,0
lmo2755,lmo2754,1,0.6487945318222046,0.6614888906478882,0.7622670531272888,0.6993224620819092,0.7178890705108643,0.8474820256233215,0.7166395783424377,0.5795409083366394,0.8375462293624878,0.6949267983436584,0.71658975481987,1
lmo2747,lmo2746,1,0.9549141526222229,0.9752311110496521,0.9682574272155762,0.9774308204650879,0.9562619924545288,0.9670531153678894,0.9900034666061401,0.933785617351532,0.9531527161598206,0.9691215753555298,0.964521199464798,1
lmo2743,lmo2742,1,0.9382294416427612,0.9739019274711609,0.974458634853363,0.9721528887748718,0.9091770648956299,0.977540135383606,0.9723997116088867,0.9166814088821411,0.9629526734352112,0.968985915184021,0.9566479802131653,1
lmo2742,lmo2741,1,0.6311787962913513,0.587158739566803,0.6121084094047546,0.4010170102119446,0.5507776141166687,0.44012394547462463,0.7045595049858093,0.3944961428642273,0.5849695801734924,0.5677859783172607,0.5474175721406936,1
lmo2738,lmo2737,1,0.855282187461853,0.8492275476455688,0.988191545009613,0.44868847727775574,0.8288242220878601,0.7674921154975891,0.8069899082183838,0.6691819429397583,0.731596052646637,0.9148437976837158,0.7860317796468734,1
lmo2737,lmo2732,0,0.00045478148967958987,0.0007933503366075456,0.0005241670296527445,0.002149745123460889,0.0029117322992533445,0.008724632672965527,0.0006695676711387932,0.00048436890938319266,0.0031152882147580385,0.0005515116499736905,0.0020379145396873357,0
lmo2732,lmo2731,1,0.7886480689048767,0.8590511083602905,0.8164227604866028,0.9555404186248779,0.8027615547180176,0.8315874934196472,0.7902816534042358,0.7899101376533508,0.7688996195793152,0.8822038173675537,0.8285306632518769,1
lmo2731,lmo2730,1,0.9801045060157776,0.9811446070671082,0.9704740047454834,0.9760625958442688,0.9550488591194153,0.9818238615989685,0.9820748567581177,0.9772943258285522,0.975144624710083,0.9884787201881409,0.9767650961875916,1
lmo2730,lmo2726,0,0.003133502323180437,0.004332382697612047,0.007225357461720705,0.0016590702580288053,0.0018709457945078611,0.01807575300335884,0.0008893806370906532,0.001482781139202416,0.008607511408627033,0.0006002262816764414,0.004787691100500524,0
lmo2726,lmo2725,1,0.99152672290802,0.9853940010070801,0.9876030087471008,0.988435685634613,0.9711009860038757,0.9923090934753418,0.9741374850273132,0.9889129996299744,0.9916359782218933,0.9872386455535889,0.9858294606208802,1
lmo2725,lmo2724,1,0.6683967709541321,0.9158490300178528,0.8430923819541931,0.8740583062171936,0.8723200559616089,0.7391537427902222,0.89544677734375,0.5616790652275085,0.7001869082450867,0.8462798595428467,0.7916462898254395,1
lmo2714,lmo2713,1,0.9798199534416199,0.9775928854942322,0.9823713898658752,0.9719949960708618,0.9425338506698608,0.9792773127555847,0.9838377833366394,0.9517825841903687,0.968693196773529,0.9798175096511841,0.9717721462249755,1
lmo2707,lmo2706,1,0.9934899210929871,0.9829788208007812,0.9843543171882629,0.9902100563049316,0.9609692096710205,0.9891423583030701,0.9811258912086487,0.9791035652160645,0.979442834854126,0.9837342500686646,0.9824551224708558,1
lmo2706,lmo2705,1,0.9008039832115173,0.9457883238792419,0.9513607621192932,0.9234257936477661,0.9553795456886292,0.9591919779777527,0.9755465388298035,0.9578550457954407,0.9404272437095642,0.9815645813941956,0.9491343796253204,1
lmo2705,lmo2704,0,0.21117009222507477,0.14772486686706543,0.18023812770843506,0.061839621514081955,0.22653529047966003,0.4276282787322998,0.09341708570718765,0.16829906404018402,0.2980932891368866,0.13425864279270172,0.1949204359203577,0
lmo2704,lmo2703,1,0.9789696931838989,0.9772910475730896,0.955231249332428,0.978285014629364,0.9589406251907349,0.9695204496383667,0.9755772352218628,0.9407659769058228,0.9735731482505798,0.9577026963233948,0.9665857136249543,1
lmo2703,lmo2702,1,0.566261351108551,0.2541118860244751,0.7256565093994141,0.037656161934137344,0.45047900080680847,0.4792979061603546,0.3538442850112915,0.3625561594963074,0.27567756175994873,0.26645252108573914,0.3771993342787027,0
lmo2702,lmo2701,1,0.9163467884063721,0.9439002871513367,0.9537484645843506,0.9662107229232788,0.9520283937454224,0.979302167892456,0.9788793921470642,0.9472455382347107,0.9663745760917664,0.964701235294342,0.9568737566471099,1
lmo2701,lmo2694,0,0.00023371919814962894,0.0006360469269566238,0.00044997577788308263,0.00019341116421855986,0.0023395682219415903,0.004082777071744204,0.0006981538608670235,0.0006369492039084435,0.0018675073515623808,0.00016481729107908905,0.0011302926068310626,0
lmo2694,lmo2693,1,0.9835997819900513,0.984027624130249,0.9739867448806763,0.986936628818512,0.9677451848983765,0.976861298084259,0.9879489541053772,0.9707130789756775,0.9777268171310425,0.9835090041160583,0.9793055117130279,1
lmo2693,lmo2692,1,0.34822747111320496,0.49195751547813416,0.5364834070205688,0.3614913523197174,0.5925766825675964,0.5508298873901367,0.41492655873298645,0.3984650671482086,0.28689664602279663,0.648098886013031,0.46299534738063813,0
lmo2682,lmo2681,1,0.9751174449920654,0.9619413614273071,0.9841864109039307,0.9632095098495483,0.9187304973602295,0.9356542229652405,0.987456738948822,0.9450480937957764,0.9449122548103333,0.9757375717163086,0.9591994106769561,1
lmo2681,lmo2680,1,0.9862463474273682,0.9851846098899841,0.9799514412879944,0.9895365834236145,0.958724319934845,0.9808950424194336,0.9969918727874756,0.9785247445106506,0.9712709188461304,0.984309732913971,0.9811635613441467,1
lmo2680,lmo2679,1,0.9729105830192566,0.9759543538093567,0.9798761606216431,0.9794115424156189,0.9367783069610596,0.9496820569038391,0.9747586250305176,0.9731398224830627,0.9641029238700867,0.9878615140914917,0.9694475889205932,1
lmo2679,lmo2678,1,0.99041748046875,0.9841404557228088,0.9712492823600769,0.9697938561439514,0.9593838453292847,0.9868683815002441,0.9773327112197876,0.9708096981048584,0.9766746759414673,0.9686307907104492,0.9755301177501678,1
lmo2678,lmo2677,1,0.9250908493995667,0.9531562328338623,0.9440405368804932,0.9661070704460144,0.912921667098999,0.9363964796066284,0.9673355221748352,0.9617944359779358,0.9360479712486267,0.9652875065803528,0.9468178272247314,1
lmo2668,lmo2667,1,0.9683656096458435,0.9743883013725281,0.9521581530570984,0.9479374885559082,0.9327824115753174,0.9543711543083191,0.9421916604042053,0.9344075918197632,0.9778134226799011,0.9599167704582214,0.9544332563877106,1
lmo2667,lmo2666,1,0.876301646232605,0.856666088104248,0.9450138807296753,0.9013124108314514,0.9257044196128845,0.9668450355529785,0.8961809277534485,0.8753883242607117,0.9461636543273926,0.922138512134552,0.9111714899539948,1
lmo2666,lmo2665,1,0.9714897274971008,0.9686338305473328,0.9738672375679016,0.9755691885948181,0.9240452647209167,0.9392144083976746,0.9795504808425903,0.9250568747520447,0.9400472044944763,0.9692952036857605,0.9566769421100616,1
lmo2665,lmo2664,1,0.9478793740272522,0.9886757731437683,0.9801928997039795,0.9868521690368652,0.9524170160293579,0.9699373245239258,0.998002827167511,0.9411601424217224,0.9653881788253784,0.968640148639679,0.969914585351944,1
lmo2664,lmo2663,1,0.9723103046417236,0.9743055105209351,0.9678359627723694,0.976127028465271,0.9583165645599365,0.9734951853752136,0.9792249798774719,0.9545372724533081,0.9791821241378784,0.9276375770568848,0.9662972509860992,1
lmo2663,lmo2662,1,0.6056279540061951,0.5129227638244629,0.4989977478981018,0.7080398797988892,0.6151869297027588,0.5825740694999695,0.6650177240371704,0.3458290994167328,0.42215314507484436,0.7487963438034058,0.570514565706253,1
lmo2662,lmo2661,1,0.9714065790176392,0.9611258506774902,0.9809765219688416,0.9629263877868652,0.9376819133758545,0.9765612483024597,0.9016420245170593,0.964913010597229,0.9717444181442261,0.9261375069618225,0.9555115461349487,1
lmo2661,lmo2660,1,0.9663623571395874,0.9696692228317261,0.9530472755432129,0.9788503050804138,0.9444763660430908,0.9615061283111572,0.9761198163032532,0.96816486120224,0.9726961255073547,0.974128782749176,0.9665021240711212,1
lmo2660,lmo2659,1,0.9918286204338074,0.9854605793952942,0.9787173867225647,0.9800134897232056,0.9656038284301758,0.9921347498893738,0.976270854473114,0.9829486012458801,0.9817109704017639,0.9855265021324158,0.9820215582847596,1
lmo2659,lmo2658,0,0.35426056385040283,0.26174360513687134,0.6752992272377014,0.23069466650485992,0.41545194387435913,0.6538954377174377,0.15688149631023407,0.3239254057407379,0.25824499130249023,0.6086376309394836,0.3939034968614578,0
lmo2658,lmo2657,1,0.9828091263771057,0.9614869952201843,0.9819679856300354,0.9896544814109802,0.9193933606147766,0.9468055367469788,0.9816586971282959,0.9590640068054199,0.953886866569519,0.9778729677200317,0.9654600024223328,1
lmo2657,lmo2656,0,0.3860345482826233,0.4654223322868347,0.4470921754837036,0.32555997371673584,0.5672858953475952,0.520294189453125,0.4053035080432892,0.463734894990921,0.2502996027469635,0.4783041477203369,0.43093312680721285,0
lmo2656,lmo2655,1,0.9534621834754944,0.97940993309021,0.984470546245575,0.9653635621070862,0.958232581615448,0.9835452437400818,0.9836050271987915,0.9225878119468689,0.9827593564987183,0.9660525918006897,0.9679488837718964,1
lmo2655,lmo2654,1,0.9119981527328491,0.9508379101753235,0.9467427134513855,0.9637751579284668,0.9346905946731567,0.9574538469314575,0.9086764454841614,0.9296621680259705,0.9615666270256042,0.9726055860519409,0.9438009202480316,1
lmo2654,lmo2653,1,0.8649743795394897,0.8892754912376404,0.9566313028335571,0.9185463786125183,0.9115455746650696,0.8728720545768738,0.9582189917564392,0.8759812712669373,0.8715494275093079,0.9153524041175842,0.9034947276115417,1
lmo2651,lmo2650,1,0.9894909262657166,0.9848170280456543,0.9769145250320435,0.9744775295257568,0.9691866636276245,0.9819506406784058,0.9741206169128418,0.9750454425811768,0.9833999872207642,0.9878054261207581,0.9797208786010743,1
lmo2648,lmo2647,1,0.9783288836479187,0.9835955500602722,0.9711309671401978,0.9697967171669006,0.9722224473953247,0.974467933177948,0.9814881682395935,0.9741193652153015,0.9811012148857117,0.9744430184364319,0.97606942653656,1
lmo2647,lmo2646,1,0.9918023943901062,0.98404461145401,0.9788087606430054,0.983970582485199,0.9686316251754761,0.9935210943222046,0.978393018245697,0.9839931130409241,0.9841728210449219,0.9870442152023315,0.9834382236003876,1
lmo2646,lmo2644a,1,0.990632176399231,0.9825668931007385,0.9704851508140564,0.9800140857696533,0.9582869410514832,0.9880815744400024,0.9629656076431274,0.9737871289253235,0.9825882315635681,0.9749323129653931,0.9764340102672577,1
lmo2644a,lmo2644,0,0.3109370768070221,0.26430827379226685,0.6407182812690735,0.29096564650535583,0.6007207036018372,0.6865745186805725,0.2617321312427521,0.4344072937965393,0.6650842428207397,0.558908224105835,0.4714356392621994,0
lmo2644,lmo2643,1,0.975718080997467,0.984683096408844,0.9840949773788452,0.9858787059783936,0.9698541760444641,0.9720795154571533,0.9921323657035828,0.9618037343025208,0.9773993492126465,0.9829514026641846,0.9786595404148102,1
lmo2636,lmo2635,1,0.9730063080787659,0.9711366295814514,0.9693809151649475,0.98312908411026,0.9502338767051697,0.9468441009521484,0.9767979979515076,0.9360093474388123,0.9520695805549622,0.9116744995117188,0.9570282340049744,1
lmo2635,lmo2634,1,0.9882946610450745,0.9923548698425293,0.9801715016365051,0.9915769696235657,0.9802393913269043,0.9769920706748962,0.9950677156448364,0.9800900220870972,0.9845855832099915,0.9757858514785767,0.9845158636569977,1
lmo2601,lmo2600,1,0.9904640913009644,0.9777045249938965,0.9778790473937988,0.9780112504959106,0.9612602591514587,0.9916645884513855,0.9766880869865417,0.9867968559265137,0.983977198600769,0.9869166612625122,0.9811362564563751,1
lmo2600,lmo2599,1,0.9909700751304626,0.9810623526573181,0.9696596264839172,0.9745751619338989,0.9668072462081909,0.9856305718421936,0.9971171021461487,0.9733288884162903,0.9640238881111145,0.9906448125839233,0.9793819725513458,1
lmo2599,lmo2598,1,0.9910539984703064,0.9830162525177002,0.9862582087516785,0.9817166328430176,0.9575502872467041,0.9821876287460327,0.97929447889328,0.9818391799926758,0.9557597041130066,0.9850605130195618,0.9783736884593963,1
lmo2598,lmo2597,0,0.28912144899368286,0.35293182730674744,0.3020394742488861,0.17072655260562897,0.3230787515640259,0.33948901295661926,0.1993383914232254,0.32631635665893555,0.20722080767154694,0.37257760763168335,0.2882840231060982,0
lmo2597,lmo2596,1,0.980989396572113,0.9929914474487305,0.9877385497093201,0.979853630065918,0.9793563485145569,0.9889391660690308,0.9923413991928101,0.976561427116394,0.9843274354934692,0.9904634952545166,0.985356229543686,1
lmo2593,lmo2592,1,0.9841471910476685,0.9824399352073669,0.9795375466346741,0.9712851643562317,0.9425030946731567,0.9751492738723755,0.9838571548461914,0.9663226008415222,0.9747393727302551,0.980920135974884,0.9740901470184327,1
lmo2586,lmo2585,1,0.9828341007232666,0.9802489876747131,0.974685549736023,0.9688007831573486,0.9383636713027954,0.9711025953292847,0.9444397687911987,0.9337193965911865,0.9680086970329285,0.9430249929428101,0.9605228543281555,1
lmo2583,lmo2582,1,0.9886462688446045,0.9757570028305054,0.9776040315628052,0.9819843769073486,0.9407666325569153,0.9882900714874268,0.9659687280654907,0.9817676544189453,0.9854287505149841,0.9834487438201904,0.9769662261009217,1
lmo2575,lmo2574,1,0.8359488844871521,0.9336706399917603,0.8814048171043396,0.9523420333862305,0.8699843287467957,0.8945603370666504,0.9124190807342529,0.7440741062164307,0.9152137041091919,0.9278990030288696,0.8867516934871673,1
lmo2574,lmo2573,0,0.46095040440559387,0.2798120081424713,0.6978566646575928,0.06070419400930405,0.45548805594444275,0.5706964135169983,0.25128859281539917,0.2970876097679138,0.34223291277885437,0.44064584374427795,0.38567626997828486,0
lmo2573,lmo2572,1,0.9809260368347168,0.9860934019088745,0.9790288805961609,0.9754161834716797,0.9633851051330566,0.9832077026367188,0.9732782244682312,0.954245924949646,0.9840067625045776,0.9659907221794128,0.9745578944683075,1
lmo2572,lmo2571,1,0.9877732992172241,0.968123197555542,0.9629418849945068,0.9707472920417786,0.9273661971092224,0.9783461093902588,0.9666684865951538,0.9636727571487427,0.9789989590644836,0.9740013480186462,0.9678639531135559,1
lmo2571,lmo2570,1,0.8680993914604187,0.9108719229698181,0.9723289012908936,0.9723431468009949,0.8619778156280518,0.9314013123512268,0.9810177087783813,0.853398859500885,0.9314894676208496,0.9551316499710083,0.9238060176372528,1
lmo2566,lmo2565,1,0.9789562821388245,0.9745938777923584,0.9670025706291199,0.9765418767929077,0.9526203274726868,0.9640157222747803,0.9721953272819519,0.9693199992179871,0.9742519855499268,0.9852694272994995,0.9714767396450043,1
lmo2562,lmo2561,1,0.982353150844574,0.9508253335952759,0.9653648138046265,0.9569805860519409,0.8653892278671265,0.9686180949211121,0.96221524477005,0.9585591554641724,0.9735547304153442,0.9558354020118713,0.9539695739746094,1
lmo2561,lmo2560,1,0.6505932211875916,0.7056220173835754,0.8399262428283691,0.9008236527442932,0.67967289686203,0.7044872641563416,0.7832671403884888,0.6763229966163635,0.6832594275474548,0.7505117654800415,0.737448662519455,1
lmo2555,lmo2554,1,0.9842191338539124,0.9800602197647095,0.9680397510528564,0.9588252902030945,0.9292490482330322,0.9704973101615906,0.9852994680404663,0.9672010540962219,0.9747644662857056,0.949042797088623,0.9667198538780213,1
lmo2554,lmo2553,1,0.9865835309028625,0.977942943572998,0.9822742938995361,0.9857051968574524,0.9568474888801575,0.9677364230155945,0.9834712743759155,0.9657412767410278,0.9625953435897827,0.9774747490882874,0.9746372520923614,1
lmo2553,lmo2552,1,0.7650091052055359,0.8142684102058411,0.9398731589317322,0.7107380628585815,0.8315654993057251,0.7967504858970642,0.8057182431221008,0.6983162760734558,0.7760299444198608,0.87408447265625,0.8012353658676148,1
lmo2552,lmo2551,0,0.7945299744606018,0.7547275424003601,0.9087572693824768,0.2625027596950531,0.5556283593177795,0.4408423900604248,0.43654486536979675,0.28387650847435,0.7268442511558533,0.1566956639289856,0.5320949584245682,1
lmo2551,lmo2550,1,0.8068236112594604,0.763679563999176,0.9570329189300537,0.9517096281051636,0.8749681711196899,0.8415010571479797,0.6912415623664856,0.808784544467926,0.8477352857589722,0.8974925875663757,0.8440968930721283,1
lmo2550,lmo2549,0,0.9905458092689514,0.975788414478302,0.9764931201934814,0.9779363870620728,0.9511241912841797,0.9853601455688477,0.9887094497680664,0.9745219349861145,0.9787132740020752,0.972332239151001,0.9771524965763092,1
lmo2549,lmo2548,1,0.2655610740184784,0.4246039092540741,0.389867901802063,0.3737482726573944,0.3558911681175232,0.41209015250205994,0.2528892159461975,0.3808329701423645,0.207936093211174,0.3399268090724945,0.34033475667238233,0
lmo2542,lmo2541,0,0.06695618480443954,0.061537425965070724,0.09251803159713745,0.014204886741936207,0.04818321764469147,0.07723993808031082,0.07345359027385712,0.02986670657992363,0.04094522446393967,0.015034698881208897,0.051993990503251555,0
lmo2541,lmo2540,1,0.9915006756782532,0.9855754971504211,0.9778573513031006,0.9812784194946289,0.9715277552604675,0.9852675199508667,0.9819772243499756,0.9758866429328918,0.9862614870071411,0.9622228145599365,0.9799355387687683,1
lmo2538,lmo2537,1,0.9198208451271057,0.8809294700622559,0.9509997963905334,0.9131124019622803,0.8983158469200134,0.9441244006156921,0.8685874342918396,0.8552510142326355,0.8890026807785034,0.8564382195472717,0.8976582109928131,1
lmo2536,lmo2535,1,0.9572362899780273,0.9692789912223816,0.9895995855331421,0.9719356298446655,0.9278059601783752,0.9812195897102356,0.9745186567306519,0.9515641927719116,0.9802479147911072,0.9437793493270874,0.9647186160087585,1
lmo2535,lmo2534,1,0.9407976865768433,0.9699224233627319,0.9640514254570007,0.9781767725944519,0.9149552583694458,0.9768022894859314,0.9773317575454712,0.9542111158370972,0.936389148235321,0.9641967415809631,0.9576834619045258,1
lmo2534,lmo2533,1,0.8825240135192871,0.8988754153251648,0.9243170619010925,0.9503706097602844,0.7912254929542542,0.9217655658721924,0.8518937826156616,0.7882032990455627,0.8950219750404358,0.9320670962333679,0.8836264312267303,1
lmo2533,lmo2532,1,0.9909352660179138,0.9802362322807312,0.9778932929039001,0.9820621013641357,0.959134578704834,0.987448513507843,0.9795082211494446,0.9816282391548157,0.9876152276992798,0.9849106669425964,0.9811372339725495,1
lmo2532,lmo2531,1,0.9885075688362122,0.980826735496521,0.9780444502830505,0.9779750108718872,0.9601795673370361,0.9755524396896362,0.993638277053833,0.9619858860969543,0.9748148322105408,0.9771862030029297,0.9768710970878601,1
lmo2531,lmo2530,1,0.9115978479385376,0.9735036492347717,0.9782792925834656,0.9714100956916809,0.948137640953064,0.9667386412620544,0.977603018283844,0.936436653137207,0.9739083647727966,0.9545588493347168,0.9592174053192138,1
lmo2530,lmo2529,1,0.9683693051338196,0.9791797995567322,0.9841195940971375,0.9923655986785889,0.964905858039856,0.9699053764343262,0.9738661646842957,0.9643322229385376,0.9739329814910889,0.9824225902557373,0.975339949131012,1
lmo2529,lmo2528,1,0.9761433601379395,0.9755744338035583,0.9802514314651489,0.970545768737793,0.9686740040779114,0.9689381122589111,0.9960813522338867,0.9653185606002808,0.9516345262527466,0.9837140440940857,0.9736875593662262,1
lmo2525,lmo2524,1,0.9749657511711121,0.9917566776275635,0.9863368272781372,0.9852014183998108,0.9711175560951233,0.9809621572494507,0.9913626313209534,0.9617996215820312,0.9792714715003967,0.9807830452919006,0.9803557157516479,1
lmo2521,lmo2520,1,0.9903016686439514,0.9777873754501343,0.9771884679794312,0.9827871322631836,0.9531300067901611,0.988023042678833,0.9729768633842468,0.9850600361824036,0.9854182004928589,0.9834784269332886,0.9796151220798492,1
lmo2520,lmo2519,1,0.9902402758598328,0.9888285398483276,0.9871624708175659,0.9896599054336548,0.9717299342155457,0.9843893051147461,0.9959684610366821,0.9840072989463806,0.9812946915626526,0.989531397819519,0.9862812280654907,1
lmo2519,lmo2515,0,0.0010365474736317992,0.005452024284750223,0.008281856775283813,0.0007848431705497205,0.004189960192888975,0.008479178883135319,0.013302622362971306,0.0013097715564072132,0.002354690805077553,0.0027674015145748854,0.004795889701927081,0
lmo2515,lmo2514,1,0.9882566928863525,0.9839417338371277,0.9751068353652954,0.9865259528160095,0.9597862362861633,0.9769319891929626,0.9891345500946045,0.9726107716560364,0.9837947487831116,0.9792527556419373,0.9795342266559601,1
lmo2509,lmo2508,1,0.9898583889007568,0.986171305179596,0.9853103160858154,0.9820454716682434,0.9822404384613037,0.9891660809516907,0.9959597587585449,0.9838557839393616,0.9893516898155212,0.9896585941314697,0.9873617827892304,1
lmo2508,lmo2507,0,0.04585133492946625,0.08728206157684326,0.09730038046836853,0.018462447449564934,0.048464152961969376,0.15882457792758942,0.11658989638090134,0.05555415898561478,0.053737297654151917,0.05407542735338211,0.07361417356878519,0
lmo2507,lmo2506,1,0.9857534766197205,0.9787042140960693,0.9725152254104614,0.9703862071037292,0.9656854867935181,0.9891574382781982,0.968211829662323,0.9775224924087524,0.9880867600440979,0.9832748770713806,0.9779298007488251,1
lmo2506,lmo2505,1,0.8570666909217834,0.9407630562782288,0.9135144352912903,0.8910653591156006,0.9355469942092896,0.9248833060264587,0.9815689921379089,0.9011278748512268,0.9108752012252808,0.8699313402175903,0.9126343250274658,1
lmo2503,lmo2502,1,0.9745251536369324,0.9665476083755493,0.9751318097114563,0.9794256687164307,0.9455652832984924,0.9690994024276733,0.9817375540733337,0.9578336477279663,0.9723015427589417,0.9553483724594116,0.9677516043186187,1
lmo2502,lmo2501,0,0.6718598008155823,0.6099106669425964,0.9105523228645325,0.08474775403738022,0.6164212822914124,0.7392815351486206,0.7409101724624634,0.27851739525794983,0.6730544567108154,0.4859718084335327,0.5811227194964885,1
lmo2501,lmo2500,1,0.9871237277984619,0.9742025136947632,0.9789025187492371,0.9795814156532288,0.9371775984764099,0.988883376121521,0.9790390133857727,0.9835939407348633,0.9895761013031006,0.9817515015602112,0.977983170747757,1
