name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
HP1490,HP1489,1,0.9910492897033691,0.9838307499885559,0.982108473777771,0.9839926362037659,0.9723747968673706,0.9951412677764893,0.9854853749275208,0.9881551861763,0.9842543601989746,0.9889466166496277,0.9855338752269744,1
HP1489,HP1488,1,0.985693097114563,0.9832907319068909,0.9790841937065125,0.9786128401756287,0.9724775552749634,0.9694265723228455,0.9951146841049194,0.9677296876907349,0.9695499539375305,0.9666033387184143,0.9767582654953003,1
HP1488,HP1487,1,0.9925372004508972,0.9934781193733215,0.9945684671401978,0.9974263310432434,0.9839499592781067,0.986652135848999,0.9977911710739136,0.9912610650062561,0.9858781099319458,0.9911320209503174,0.9914674580097198,1
HP1487,HP1486,1,0.9912849068641663,0.9840101599693298,0.9823958873748779,0.9839957356452942,0.973396897315979,0.9952470660209656,0.9862987399101257,0.9883381128311157,0.9840666651725769,0.9891036748886108,0.9858137845993042,1
HP1486,HP1485,1,0.9921529293060303,0.9839507937431335,0.9828398823738098,0.9820550680160522,0.9749113917350769,0.9944894313812256,0.9872903227806091,0.9877748489379883,0.9828013181686401,0.988610565662384,0.985687655210495,1
HP1485,HP1484,1,0.9501515030860901,0.9307822585105896,0.7925447225570679,0.883111834526062,0.6638917326927185,0.8823457956314087,0.7948934435844421,0.9486581087112427,0.8256146907806396,0.8888746500015259,0.8560868740081787,1
HP1484,HP1483,1,0.9674734473228455,0.957848072052002,0.9547795057296753,0.9741932153701782,0.9486321806907654,0.9713315367698669,0.9902390837669373,0.9500290751457214,0.9421730637550354,0.9692971706390381,0.9625996351242065,1
HP1483,HP1482,1,0.9914223551750183,0.9854760766029358,0.9895085096359253,0.9923179745674133,0.9703298807144165,0.986393392086029,0.9881198406219482,0.9836847186088562,0.9845714569091797,0.9833601117134094,0.9855184316635132,1
HP1482,HP1481,1,0.9890339970588684,0.9885330200195312,0.9910359978675842,0.9945250749588013,0.9754520058631897,0.9741038084030151,0.9968129992485046,0.9846449494361877,0.9823944568634033,0.990770697593689,0.9867307007312774,1
HP1481,HP1480,1,0.9900088906288147,0.9843590259552002,0.9821167588233948,0.9844178557395935,0.9712041616439819,0.9953553080558777,0.9845185279846191,0.9882574081420898,0.984502911567688,0.9890581369400024,0.9853798985481262,1
HP1480,HP1479,1,0.9887419939041138,0.9718751907348633,0.9863247275352478,0.9888501167297363,0.9360417127609253,0.9718657732009888,0.9957770705223083,0.9621772170066833,0.961942732334137,0.9686830043792725,0.9732279539108276,1
HP1479,HP1478,1,0.9917176365852356,0.9838958382606506,0.9825214743614197,0.98354172706604,0.9741193652153015,0.995075523853302,0.9868143796920776,0.9882502555847168,0.9837458729743958,0.9890252351760864,0.9858707308769226,1
HP1478,HP1477,1,0.9919738173484802,0.9846340417861938,0.9832075834274292,0.9803494811058044,0.9750964045524597,0.99379962682724,0.9872904419898987,0.9871417284011841,0.9813144207000732,0.9880417585372925,0.9852849304676056,1
HP1477,HP1476,1,0.9745953679084778,0.9607234597206116,0.948949933052063,0.979334831237793,0.9375019669532776,0.9456962943077087,0.9358611106872559,0.9454982280731201,0.958878755569458,0.9714967012405396,0.9558536648750305,1
HP1476,HP1475,1,0.9916631579399109,0.983875572681427,0.9824855923652649,0.9835975766181946,0.9739638566970825,0.9950917959213257,0.9867246747016907,0.9882412552833557,0.9837971329689026,0.9890217185020447,0.9858462333679199,1
HP1475,HP1474,1,0.9919983744621277,0.9903810024261475,0.9857966303825378,0.9917188286781311,0.9727848768234253,0.983828067779541,0.9889061450958252,0.977069616317749,0.9807126522064209,0.9852988123893738,0.984849500656128,1
HP1474,HP1473,1,0.9913445711135864,0.9839969873428345,0.9823904633522034,0.9839499592781067,0.9734667539596558,0.9952361583709717,0.9863801002502441,0.9883098602294922,0.9840060472488403,0.9890919923782349,0.985817289352417,1
HP1473,HP1472,1,0.868812084197998,0.8432668447494507,0.8586724400520325,0.8239489793777466,0.7798359394073486,0.8650900721549988,0.8337711691856384,0.6924794912338257,0.888189971446991,0.7360362410545349,0.8190103232860565,1
HP1472,HP1471,1,0.8491865992546082,0.9410844445228577,0.9536030292510986,0.9545997381210327,0.9114761352539062,0.8668777346611023,0.9751273989677429,0.8615166544914246,0.8535780906677246,0.9294893145561218,0.9096539139747619,1
HP1471,HP1470,1,0.9442870616912842,0.9474306702613831,0.9655517935752869,0.9356998205184937,0.9336798787117004,0.9180107116699219,0.9317368268966675,0.952350914478302,0.9492768049240112,0.9085787534713745,0.9386603236198425,1
HP1470,HP1469,0,0.9204066395759583,0.8497440814971924,0.7467466592788696,0.5760539174079895,0.6950672268867493,0.8380438685417175,0.7680583596229553,0.8897942900657654,0.7513257265090942,0.7724310755729675,0.7807671844959259,1
HP1469,HP1468,1,0.9415590763092041,0.9638679027557373,0.9780274629592896,0.9666009545326233,0.9360548853874207,0.9570205211639404,0.9647447466850281,0.9178297519683838,0.9440206289291382,0.9748693108558655,0.9544595241546631,1
HP1468,HP1466,0,0.04746045917272568,0.05678342655301094,0.07918135821819305,0.01429511234164238,0.01577964425086975,0.07455670833587646,0.06995778530836105,0.036973584443330765,0.02298654615879059,0.0780286118388176,0.04960032366216183,0
HP1466,HP1465,1,0.9919397830963135,0.9838241934776306,0.982603907585144,0.9830849170684814,0.9744280576705933,0.9948830604553223,0.9870082139968872,0.988112211227417,0.9834853410720825,0.9888981580734253,0.9858267843723297,1
HP1465,HP1464,1,0.9912988543510437,0.9840319752693176,0.9823600649833679,0.9839823246002197,0.9733846187591553,0.9952397346496582,0.9862855672836304,0.9883354306221008,0.984030544757843,0.9891010522842407,0.9858050167560577,1
HP1464,HP1463,1,0.9916397333145142,0.9895017743110657,0.9805907607078552,0.986939013004303,0.9645658135414124,0.9888309836387634,0.9907177090644836,0.9794294238090515,0.987203061580658,0.9906136393547058,0.9850031912326813,1
HP1463,HP1462,1,0.760425329208374,0.7942594885826111,0.8245670795440674,0.7130582332611084,0.7163302898406982,0.8147614598274231,0.7814805507659912,0.5294364094734192,0.8290396928787231,0.7947165966033936,0.755807512998581,1
HP1462,HP1460,0,0.03582140803337097,0.11180033534765244,0.04140182211995125,0.0086376266553998,0.03274931758642197,0.05499478057026863,0.050643522292375565,0.095158651471138,0.023233497515320778,0.04004897549748421,0.04944899370893836,0
HP1460,HP1459,1,0.9912923574447632,0.9852237105369568,0.9822149276733398,0.9784440994262695,0.9730510115623474,0.9925739169120789,0.9859598875045776,0.9852437973022461,0.9791990518569946,0.9863919615745544,0.9839594721794128,1
HP1459,HP1458,1,0.8742491602897644,0.805141031742096,0.8618503212928772,0.707856297492981,0.7704724669456482,0.8171879649162292,0.7909174561500549,0.7943775057792664,0.8427284359931946,0.7748105525970459,0.8039591193199158,1
HP1458,HP1457,0,0.13719581067562103,0.19139687716960907,0.44456979632377625,0.009817165322601795,0.09527744352817535,0.22015003859996796,0.2314959466457367,0.12435632199048996,0.03330739960074425,0.1263950914144516,0.1613961891271174,0
HP1457,HP1456,1,0.9525778889656067,0.9631307721138,0.9691681265830994,0.9851462244987488,0.9312499761581421,0.9493246674537659,0.979503333568573,0.9517434239387512,0.9628952741622925,0.9649284482002258,0.9609668135643006,1
HP1456,HP1455,1,0.9917422533035278,0.9813814759254456,0.979202926158905,0.9817491173744202,0.9676132798194885,0.9926204085350037,0.9812272191047668,0.9859345555305481,0.9834407567977905,0.986718475818634,0.9831630468368531,1
HP1455,HP1454,1,0.990756094455719,0.983735203742981,0.9858723282814026,0.9876970648765564,0.9722187519073486,0.9831697940826416,0.9973098039627075,0.9756790995597839,0.9850048422813416,0.9892247915267944,0.9850667774677276,1
HP1435,HP1434,1,0.9931319952011108,0.9913148880004883,0.9902827739715576,0.9908916354179382,0.9839975833892822,0.9858207702636719,0.9978260397911072,0.9879798293113708,0.9817920327186584,0.9841349720954895,0.9887172520160675,1
HP1431,HP1430,1,0.9843698143959045,0.9791437387466431,0.9876552224159241,0.9724504947662354,0.9709193110466003,0.9634049534797668,0.9918187856674194,0.9567359685897827,0.9697761535644531,0.954664945602417,0.9730939388275146,1
HP1430,HP1429,1,0.9921302199363708,0.9838283061981201,0.9827589988708496,0.9817259907722473,0.9746125936508179,0.9942866563796997,0.9870484471321106,0.9875859022140503,0.9827709794044495,0.9884353280067444,0.985518342256546,1
HP1429,HP1428,1,0.9911507964134216,0.9840312600135803,0.9823576807975769,0.9840760827064514,0.9731444716453552,0.9952690601348877,0.9861013889312744,0.9883410334587097,0.9841530919075012,0.9891043901443481,0.9857729256153107,1
HP1423,HP1422,1,0.989490270614624,0.9864146709442139,0.9924245476722717,0.9924100041389465,0.9734452962875366,0.9836740493774414,0.9949837327003479,0.9904308319091797,0.9856969714164734,0.989991307258606,0.9878961682319641,1
HP1422,HP1421,1,0.991794228553772,0.9842208027839661,0.9929654002189636,0.9942091107368469,0.9694120287895203,0.9874972701072693,0.9973923563957214,0.986536979675293,0.9802154302597046,0.9895331859588623,0.9873776793479919,1
HP1421,HP1420,1,0.9903486371040344,0.9844515323638916,0.9822995066642761,0.9844586849212646,0.972205400466919,0.9954586029052734,0.9853763580322266,0.9883991479873657,0.9843620657920837,0.989193320274353,0.9856553256511689,1
HP1420,HP1419,1,0.9893791079521179,0.9850172996520996,0.9859379529953003,0.9905087351799011,0.9726290106773376,0.9868919253349304,0.9959568977355957,0.9680213928222656,0.9790022373199463,0.9881769418716431,0.9841521501541137,1
HP1419,HP1418,1,0.9944916367530823,0.9892272353172302,0.9859204292297363,0.9897516965866089,0.9850910305976868,0.9932601451873779,0.9970126748085022,0.9900315403938293,0.9909647703170776,0.9903054237365723,0.9906056582927704,1
HP1402,HP1401,1,0.9914983510971069,0.9854156970977783,0.9833398461341858,0.9793062806129456,0.9748056530952454,0.9932379126548767,0.9869278073310852,0.986547589302063,0.9797542095184326,0.9875330328941345,0.9848366379737854,1
HP1394,HP1393,1,0.9888625741004944,0.9739431738853455,0.9853283166885376,0.9848871827125549,0.9575802087783813,0.9792028069496155,0.9822779297828674,0.9515985250473022,0.9654452800750732,0.9853763580322266,0.9754502356052399,1
HP1393,HP1392,1,0.9916779398918152,0.983943521976471,0.9825392961502075,0.9836261868476868,0.9741408228874207,0.9951246380805969,0.9868420362472534,0.9882937073707581,0.9837668538093567,0.989065945148468,0.9859020948410034,1
HP1392,HP1391,1,0.9255626201629639,0.9436410069465637,0.9352594614028931,0.9753412008285522,0.9143290519714355,0.9258705377578735,0.9406235218048096,0.9182903170585632,0.917824387550354,0.9409331679344177,0.9337675273418427,1
HP1385,HP1384,1,0.9915042519569397,0.9854127764701843,0.9833614826202393,0.9793005585670471,0.9748620986938477,0.9932587742805481,0.9869976043701172,0.9865795373916626,0.9797250032424927,0.9875549674034119,0.9848557054996491,1
HP1376,HP1375,1,0.9910722374916077,0.9825355410575867,0.9873546957969666,0.9918844103813171,0.9657641053199768,0.9797313213348389,0.9904646873474121,0.9759944081306458,0.9818614721298218,0.9688968658447266,0.98155597448349,1
HP1375,HP1374,1,0.9882805347442627,0.9825217127799988,0.9896525740623474,0.9944896697998047,0.96332848072052,0.9750055074691772,0.9946341514587402,0.9839015007019043,0.9859412312507629,0.9839553236961365,0.9841710686683655,1
HP1374,HP1373,1,0.9766165018081665,0.9664614200592041,0.9914068579673767,0.9947381615638733,0.9667943716049194,0.9828886985778809,0.985149621963501,0.9736080169677734,0.9682838916778564,0.9870356917381287,0.979298323392868,1
HP1373,HP1372,1,0.9886313080787659,0.9884381294250488,0.9744412899017334,0.9839394092559814,0.9701894521713257,0.9846036434173584,0.9912140369415283,0.9752694964408875,0.987479031085968,0.9894269108772278,0.9833632707595825,1
HP1372,HP1368,0,0.0007720639696344733,0.0026750292163342237,0.007722409907728434,0.0011237196158617735,0.0014826582046225667,0.003641740186139941,0.00482703885063529,0.0009592578280717134,0.0008877600193955004,0.00026311635156162083,0.0024354794149985537,0
HP1368,HP1367,1,0.9915311336517334,0.9839988946914673,0.9825003743171692,0.9838109612464905,0.9739314317703247,0.9952012896537781,0.9866976141929626,0.9883446097373962,0.9838816523551941,0.9891111254692078,0.9859009087085724,1
HP1367,HP1366,1,0.9713578224182129,0.9797095656394958,0.9797222018241882,0.9842435717582703,0.9694622755050659,0.9589601755142212,0.9941110014915466,0.9726310968399048,0.9570834040641785,0.9627017378807068,0.9729982852935791,1
HP1352,HP1351,1,0.9917230010032654,0.9839252233505249,0.9825527667999268,0.9835565090179443,0.9742053151130676,0.9950960278511047,0.9868857860565186,0.9882755875587463,0.9837266206741333,0.9890490770339966,0.9858995914459229,1
HP1351,HP1350,0,0.6075455546379089,0.7125952243804932,0.4381101727485657,0.4011310040950775,0.6743313670158386,0.6245351433753967,0.29543623328208923,0.46031883358955383,0.47468701004981995,0.5103184580802917,0.5199009001255035,1
HP1350,HP1349,1,0.9905571341514587,0.9825705289840698,0.983776330947876,0.9857527613639832,0.9626405835151672,0.9831688404083252,0.9972790479660034,0.9684533476829529,0.9797896146774292,0.9897171258926392,0.9823705315589905,1
HP1349,HP1348,1,0.9920523166656494,0.9838554263114929,0.9826985597610474,0.9827492833137512,0.974694013595581,0.9947649836540222,0.9871837496757507,0.9880191683769226,0.9832513332366943,0.9888227581977844,0.9858091592788696,1
HP1348,HP1347,1,0.9914212822914124,0.9840483665466309,0.9824801683425903,0.9839286208152771,0.973786473274231,0.9952523112297058,0.9865977764129639,0.9883742928504944,0.9839497208595276,0.9891393780708313,0.9858978390693665,1
HP1347,HP1346,0,0.6648511290550232,0.5917823910713196,0.35312536358833313,0.409441739320755,0.3717710077762604,0.5851403474807739,0.29926612973213196,0.5787131190299988,0.4629547595977783,0.5016914010047913,0.48187373876571654,0
HP1346,HP1345,1,0.9709088802337646,0.9651585221290588,0.9656822681427002,0.9825119972229004,0.9383025765419006,0.947566568851471,0.9652297496795654,0.9660114645957947,0.9550577402114868,0.9645017385482788,0.9620931506156921,1
HP1345,HP1344,1,0.991650402545929,0.9945222735404968,0.9885855913162231,0.9916359782218933,0.9854547381401062,0.9891000390052795,0.9978254437446594,0.9880615472793579,0.9866736531257629,0.9892599582672119,0.990276962518692,1
HP1344,HP1343,1,0.9872913956642151,0.9651724100112915,0.9896223545074463,0.9922467470169067,0.9604688882827759,0.985417366027832,0.9874544143676758,0.9651590585708618,0.966854989528656,0.9850149154663086,0.978470253944397,1
HP1343,HP1338,0,0.0006203706143423915,0.0008616573177278042,0.002831538673490286,0.002539912238717079,0.006683702114969492,0.008557452820241451,0.0010570413433015347,0.0009580238838680089,0.0013320791767910123,0.00045456545194610953,0.002589634363539517,0
HP1338,HP1337,1,0.9909569621086121,0.9842226505279541,0.9823722243309021,0.9842415452003479,0.9730624556541443,0.9953716397285461,0.9860544800758362,0.9884103536605835,0.9841741919517517,0.9891808032989502,0.9858047306537628,1
HP1332,HP1331,1,0.9658980369567871,0.9184139966964722,0.9636563062667847,0.9359530210494995,0.9509099125862122,0.9340841174125671,0.988671600818634,0.9778510332107544,0.9621111154556274,0.9107140302658081,0.9508263170719147,1
HP1331,HP1330,1,0.9921579360961914,0.9839670658111572,0.9828629493713379,0.9820639491081238,0.9749711155891418,0.9945011734962463,0.9873336553573608,0.987799346446991,0.982789933681488,0.9886279106140137,0.9857075035572052,1
HP1330,HP1325,0,0.0005043814308010042,0.008249538019299507,0.00655053136870265,0.0005891034961678088,0.001980271888896823,0.002912660129368305,0.002664098283275962,0.001448930473998189,0.0008779143681749701,0.00010979821672663093,0.002588722767541185,0
HP1325,HP1324,1,0.9550163149833679,0.9926764965057373,0.9735360145568848,0.9885754585266113,0.9773804545402527,0.9846259355545044,0.9925536513328552,0.9534786939620972,0.9765466451644897,0.9612288475036621,0.9755618512630463,1
HP1324,HP1323,1,0.9841302633285522,0.9816386699676514,0.9916841983795166,0.9944618940353394,0.9761128425598145,0.9887917637825012,0.9925182461738586,0.9709224104881287,0.9793475866317749,0.9918262362480164,0.9851434111595154,1
HP1323,HP1320,0,0.0011989190243184566,0.00794182624667883,0.00345910107716918,0.00042702342034317553,0.0012554592685773969,0.005547880195081234,0.0031314175575971603,0.0017655853880569339,0.003002957906574011,0.000681794248521328,0.0028411964332917703,0
HP1320,HP1319,1,0.9750953316688538,0.9804114699363708,0.9805701971054077,0.9839541912078857,0.955985963344574,0.9692915081977844,0.9892466068267822,0.9662328362464905,0.9728603959083557,0.9894619584083557,0.9763110458850861,1
HP1319,HP1318,1,0.9798330664634705,0.9744626879692078,0.9921834468841553,0.9921926856040955,0.960899829864502,0.9766583442687988,0.9921844005584717,0.9703834056854248,0.9756050109863281,0.9875169396400452,0.9801919817924499,1
HP1318,HP1317,1,0.9920316338539124,0.9920902848243713,0.9934864044189453,0.9934264421463013,0.9837499856948853,0.9891138076782227,0.9973916411399841,0.9915083646774292,0.9867545366287231,0.986183226108551,0.9905736327171326,1
HP1317,HP1316,1,0.9727280735969543,0.9689584374427795,0.9784268736839294,0.9829065203666687,0.934975802898407,0.9526638388633728,0.9853705167770386,0.9837730526924133,0.9605451822280884,0.9814998507499695,0.9701848149299621,1
HP1316,HP1315,1,0.991851806640625,0.9903171062469482,0.9833467602729797,0.9890983700752258,0.9728774428367615,0.9862659573554993,0.9921373128890991,0.98328697681427,0.9827473163604736,0.9884415864944458,0.9860370635986329,1
HP1315,HP1314,1,0.9887334108352661,0.9866758584976196,0.9809707999229431,0.9885525703430176,0.9641338586807251,0.9894205331802368,0.9815733432769775,0.9825125336647034,0.9857302308082581,0.9923347234725952,0.9840637862682342,1
HP1314,HP1313,1,0.9852083325386047,0.966864287853241,0.9657418727874756,0.9887085556983948,0.956311821937561,0.9600008130073547,0.9831939339637756,0.978622555732727,0.9678667783737183,0.9908947348594666,0.9743413686752319,1
HP1313,HP1312,1,0.9948726296424866,0.9930051565170288,0.9906122088432312,0.9951197504997253,0.9845463633537292,0.9950045943260193,0.99546217918396,0.9892808198928833,0.9862591624259949,0.9912270307540894,0.9915389895439148,1
HP1312,HP1311,1,0.9921652674674988,0.9840385317802429,0.9829211831092834,0.9817227125167847,0.9750048518180847,0.994358479976654,0.9873294234275818,0.9876765608787537,0.9825632572174072,0.9885141849517822,0.9856294453144073,1
HP1311,HP1310,1,0.983161449432373,0.9813279509544373,0.9967552423477173,0.9951296448707581,0.9779983162879944,0.9889496564865112,0.9910596013069153,0.9730491638183594,0.9766156077384949,0.9932593703269958,0.9857306003570556,1
HP1310,HP1309,1,0.9898864030838013,0.9778340458869934,0.9917359948158264,0.9918301701545715,0.9673141837120056,0.9787652492523193,0.9921560287475586,0.9892785549163818,0.9862023591995239,0.9851493835449219,0.9850152373313904,1
HP1309,HP1308,1,0.9920774698257446,0.983873724937439,0.9827193021774292,0.9826579093933105,0.9747579097747803,0.9947356581687927,0.9872292280197144,0.9879915714263916,0.983177125453949,0.988800585269928,0.985802048444748,1
HP1308,HP1307,1,0.993235170841217,0.9938618540763855,0.9923675060272217,0.9945933818817139,0.9794681668281555,0.989890992641449,0.9976264238357544,0.9857487678527832,0.9870389103889465,0.9895145297050476,0.9903345704078674,1
HP1307,HP1306,1,0.9895051121711731,0.9873521327972412,0.9858850240707397,0.993227481842041,0.9682204127311707,0.9812668561935425,0.9861584901809692,0.9735151529312134,0.9812664985656738,0.9809139370918274,0.9827311098575592,1
HP1306,HP1305,1,0.9912729859352112,0.9900714159011841,0.9852199554443359,0.9892303347587585,0.972112238407135,0.984648585319519,0.9939673542976379,0.9815597534179688,0.9873173832893372,0.985097348690033,0.9860497355461121,1
HP1305,HP1304,1,0.9876910448074341,0.98480623960495,0.9890172481536865,0.9931080341339111,0.9706504344940186,0.9721765518188477,0.9958390593528748,0.9772589206695557,0.9785938262939453,0.971039354801178,0.9820180714130402,1
HP1304,HP1303,1,0.987601101398468,0.9805872440338135,0.9912329316139221,0.9939340949058533,0.9762164950370789,0.9797029495239258,0.9970013499259949,0.9757140874862671,0.9807278513908386,0.9815564751625061,0.9844274580478668,1
HP1303,HP1302,1,0.9907144904136658,0.9843181371688843,0.9823395609855652,0.9843524098396301,0.9727140069007874,0.9954158663749695,0.9857845306396484,0.9884112477302551,0.9842578768730164,0.9891904592514038,0.9857498586177826,1
HP1302,HP1301,1,0.9903269410133362,0.9881961941719055,0.9853702783584595,0.9922369122505188,0.9729904532432556,0.9880467057228088,0.9899480938911438,0.9793986082077026,0.9870868921279907,0.9862485527992249,0.9859849631786346,1
HP1301,HP1300,1,0.8916084170341492,0.9549856781959534,0.9557121992111206,0.9741594195365906,0.9245967864990234,0.9440402984619141,0.961259126663208,0.9604787826538086,0.9420299530029297,0.947724461555481,0.9456595122814179,1
HP1300,HP1299,1,0.9920704960823059,0.9838408827781677,0.9826896786689758,0.9826444387435913,0.9746645092964172,0.9947080612182617,0.9871482253074646,0.987964391708374,0.9832107424736023,0.9887735843658447,0.9857715010643006,1
HP1299,HP1298,1,0.9918416142463684,0.9848873019218445,0.9832930564880371,0.979949951171875,0.9750762581825256,0.99361252784729,0.9872245788574219,0.9869751930236816,0.9808288812637329,0.9878900051116943,0.9851579368114471,1
HP1298,HP1297,0,0.20325608551502228,0.28295934200286865,0.21462424099445343,0.12342464923858643,0.3116462826728821,0.2788373529911041,0.24645023047924042,0.19645744562149048,0.17350484430789948,0.5453727841377258,0.2576533257961273,0
HP1297,HP1296,1,0.9916824102401733,0.976579487323761,0.9804986715316772,0.9815450310707092,0.9693242907524109,0.9878056645393372,0.9898496270179749,0.9757662415504456,0.9882997274398804,0.9838158488273621,0.9825167000293732,1
HP1296,HP1295,1,0.9853052496910095,0.9883686304092407,0.9906280636787415,0.9950743317604065,0.9771833419799805,0.9815441966056824,0.9935162663459778,0.9857880473136902,0.980426549911499,0.9872081279754639,0.9865042805671692,1
HP1295,HP1294,1,0.983504593372345,0.9664110541343689,0.9786937832832336,0.985888659954071,0.9546327590942383,0.9580721855163574,0.9930704236030579,0.983898937702179,0.9649388790130615,0.9807909727096558,0.9749902248382568,1
HP1294,HP1293,1,0.9912981390953064,0.9909844994544983,0.9814170002937317,0.9891175627708435,0.9746402502059937,0.989384651184082,0.992711067199707,0.9822201728820801,0.9884775280952454,0.9909443259239197,0.9871195197105408,1
HP1293,HP1292,1,0.9919986128807068,0.984507143497467,0.98312908411026,0.9804370999336243,0.9749865531921387,0.9938122034072876,0.987213134765625,0.9871523380279541,0.9815084338188171,0.9880495071411133,0.9852794110774994,1
HP1285,HP1284,1,0.984592616558075,0.9849486947059631,0.9887216091156006,0.9901419281959534,0.9714888334274292,0.9855905175209045,0.9939141869544983,0.9779284596443176,0.9853780269622803,0.9838858842849731,0.9846590757369995,1
HP1284,HP1283,1,0.8616749048233032,0.919570803642273,0.9338354468345642,0.9053414463996887,0.870590329170227,0.8609326481819153,0.8941437005996704,0.7709197998046875,0.7524732351303101,0.9582669734954834,0.8727749288082123,1
HP1283,HP1282,0,0.618424117565155,0.6616712808609009,0.835014283657074,0.503068745136261,0.5143594741821289,0.6654710173606873,0.7391366362571716,0.5308528542518616,0.25820106267929077,0.43843117356300354,0.5764630645513534,1
HP1282,HP1281,1,0.992116391658783,0.9843200445175171,0.9830840826034546,0.9810020327568054,0.9751355648040771,0.9940788745880127,0.9873661398887634,0.9874193072319031,0.9819617867469788,0.9882859587669373,0.9854770183563233,1
HP1281,HP1279,1,0.0727856233716011,0.32032763957977295,0.20202936232089996,0.14685314893722534,0.18221400678157806,0.1460702121257782,0.21359261870384216,0.17881986498832703,0.05246393755078316,0.06905429810285568,0.15842107124626637,0
HP1279,HP1278,1,0.99112468957901,0.9925814867019653,0.9917304515838623,0.9940434098243713,0.9798733592033386,0.9798803329467773,0.9972720146179199,0.9876507520675659,0.9726780652999878,0.9884377717971802,0.9875272333621978,1
HP1278,HP1277,1,0.9919780492782593,0.9838626980781555,0.982650876045227,0.9830202460289001,0.9745785593986511,0.9948758482933044,0.9871181845664978,0.988112211227417,0.9834047555923462,0.988902747631073,0.9858504176139832,1
HP1277,HP1254,0,8.254955901065841e-05,0.0003245351545047015,0.0015485428739339113,0.00025977223413065076,0.0009275529300794005,0.0032679291907697916,0.00033951629302464426,0.00021153796114958823,0.0004893342265859246,0.00017394241876900196,0.0007625212841958273,0
HP1254,HP1253,1,0.967933714389801,0.9326527714729309,0.9323592185974121,0.935586154460907,0.9233258366584778,0.9181524515151978,0.8621998429298401,0.9410797357559204,0.9500001668930054,0.9509863257408142,0.9314276218414307,1
HP1253,HP1252,1,0.9895672798156738,0.9847569465637207,0.9822368025779724,0.9845756888389587,0.9711936116218567,0.9955092668533325,0.984541654586792,0.9883270263671875,0.9844824075698853,0.9891817569732666,0.9854372441768646,1
HP1252,HP1251,1,0.9920873045921326,0.9838414192199707,0.9827037453651428,0.9825384616851807,0.9747084379196167,0.9946825504302979,0.9872043132781982,0.9879226088523865,0.9831273555755615,0.9887472987174988,0.9857563495635986,1
HP1251,HP1250,1,0.9914038777351379,0.9900091290473938,0.9913385510444641,0.9937940835952759,0.9790684580802917,0.9833568334579468,0.9981425404548645,0.9913951754570007,0.9790647029876709,0.9896543622016907,0.9887227714061737,1
HP1250,HP1249,1,0.9767174124717712,0.9587537050247192,0.9500911235809326,0.9741159677505493,0.9324217438697815,0.9438744187355042,0.9443995356559753,0.9549704194068909,0.9436334371566772,0.9656255841255188,0.954460334777832,1
HP1249,HP1248,1,0.987726092338562,0.9848893284797668,0.9819045066833496,0.984381377696991,0.9678410291671753,0.9952369928359985,0.9815121293067932,0.9878414869308472,0.9847625494003296,0.9888405799865723,0.9844936072826386,1
HP1248,HP1247,1,0.9921486973762512,0.9839297533035278,0.9828141927719116,0.9821547269821167,0.9748976826667786,0.9945300817489624,0.9872877597808838,0.9878165125846863,0.9828671813011169,0.9886440634727478,0.9857090651988983,1
HP1247,HP1246,0,0.581120491027832,0.548163652420044,0.45760655403137207,0.1805071383714676,0.4596852660179138,0.5772627592086792,0.537409782409668,0.6236104369163513,0.40717530250549316,0.6080568432807922,0.4980598226189613,0
HP1246,HP1245,1,0.9901817440986633,0.9883459806442261,0.9942660331726074,0.9943304657936096,0.968247652053833,0.9883484840393066,0.9961066246032715,0.9818970561027527,0.9884307384490967,0.990175724029541,0.9880330502986908,1
HP1245,HP1244,1,0.9895895719528198,0.9921010136604309,0.9936118125915527,0.9944707751274109,0.9867132902145386,0.9926536679267883,0.9946783781051636,0.9858230948448181,0.9844022393226624,0.9922849535942078,0.9906328797340394,1
HP1241,HP1240,1,0.9920607209205627,0.9935457110404968,0.9904460310935974,0.9936689138412476,0.9857311844825745,0.9882171154022217,0.9961617588996887,0.9888156652450562,0.983288586139679,0.9762522578239441,0.9888187944889069,1
HP1222,HP1221,1,0.9746819734573364,0.9935370683670044,0.9876752495765686,0.9950100779533386,0.9874885678291321,0.9839510321617126,0.9975482225418091,0.9785857796669006,0.9758353233337402,0.9761677980422974,0.985048109292984,1
HP1221,HP1220,1,0.991411566734314,0.9839957356452942,0.9824471473693848,0.9839052557945251,0.9736606478691101,0.9952226281166077,0.9864959120750427,0.9883419871330261,0.9839835166931152,0.9891064763069153,0.9858570873737336,1
HP1203,HP1202,1,0.9053004384040833,0.9459524154663086,0.9624915719032288,0.9673405885696411,0.9179797172546387,0.9322246313095093,0.9740508198738098,0.9420652389526367,0.9453297257423401,0.9406676888465881,0.9433402836322784,1
HP1202,HP1201,1,0.9840907454490662,0.9880848526954651,0.9836664795875549,0.9860854148864746,0.9674308896064758,0.9846029281616211,0.9878457188606262,0.9771886467933655,0.9848726391792297,0.9855027794837952,0.9829371094703674,1
HP1201,HP1200,1,0.9534894824028015,0.978573203086853,0.9862527847290039,0.9850795269012451,0.9635205268859863,0.9743276834487915,0.9863958358764648,0.9739605784416199,0.9624544382095337,0.9630225896835327,0.9727076649665832,1
