name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
HP1485,HP1484,1,0.9632616639137268,0.7238114476203918,0.8014998435974121,0.8827853202819824,0.8030663728713989,0.7320696115493774,0.9073286056518555,0.9701319932937622,0.7835180759429932,0.6514322757720947,0.8218905210494996,1
HP1484,HP1483,1,0.9815226793289185,0.9432421326637268,0.92583829164505,0.8808476328849792,0.9623405933380127,0.9145457148551941,0.9630250930786133,0.9463200569152832,0.9178571105003357,0.8972992897033691,0.9332838594913483,1
HP1483,HP1482,1,0.9932277202606201,0.9847426414489746,0.9763026237487793,0.9785131216049194,0.9836453795433044,0.9575706124305725,0.9801596999168396,0.9520151019096375,0.9859962463378906,0.951871395111084,0.9744044542312622,1
HP1482,HP1481,1,0.9918239116668701,0.9909617304801941,0.982995867729187,0.9768311381340027,0.9895612597465515,0.9826399087905884,0.9859371185302734,0.9870074987411499,0.9932333827018738,0.9881029725074768,0.9869094789028168,1
HP1481,HP1480,1,0.9869818091392517,0.972953200340271,0.9518462419509888,0.9863497614860535,0.9711393117904663,0.9737188816070557,0.9714544415473938,0.9713268280029297,0.9748156070709229,0.9818893074989319,0.9742475390434265,1
HP1480,HP1479,1,0.9854270219802856,0.9379698038101196,0.8790130019187927,0.8797515034675598,0.9728650450706482,0.9134703278541565,0.9107450246810913,0.9664931297302246,0.9489303827285767,0.8927809596061707,0.9287446200847626,1
HP1479,HP1478,1,0.9875431656837463,0.9756609797477722,0.9540159106254578,0.9863718748092651,0.9732873439788818,0.9693891406059265,0.9757720232009888,0.9709869027137756,0.9737047553062439,0.98408442735672,0.9750816524028778,1
HP1478,HP1477,1,0.988103449344635,0.9780289530754089,0.9550362229347229,0.9849193692207336,0.971282422542572,0.9544668197631836,0.9809120893478394,0.9710281491279602,0.9651490449905396,0.984620988368988,0.9733547508716583,1
HP1477,HP1476,1,0.984908938407898,0.9207555055618286,0.9406862854957581,0.9262807369232178,0.9232840538024902,0.9392863512039185,0.9333081245422363,0.943352222442627,0.9400436878204346,0.934906542301178,0.9386812448501587,1
HP1476,HP1475,1,0.9875026941299438,0.9755558371543884,0.9538676738739014,0.9863772988319397,0.9732531309127808,0.9696794152259827,0.9755575656890869,0.9709901809692383,0.9738293886184692,0.9839937090873718,0.9750606894493103,1
HP1475,HP1474,1,0.9908349514007568,0.9771133065223694,0.9718000888824463,0.9698684215545654,0.9712870121002197,0.969287097454071,0.963336169719696,0.9546405673027039,0.980003833770752,0.9715361595153809,0.9719707608222962,1
HP1474,HP1473,1,0.9873675107955933,0.9748616218566895,0.9533107280731201,0.9865068197250366,0.9728529453277588,0.971002995967865,0.9742704629898071,0.9709344506263733,0.9744027256965637,0.9835805296897888,0.9749090790748596,1
HP1473,HP1472,1,0.8556946516036987,0.677506685256958,0.7955865859985352,0.6084813475608826,0.9115150570869446,0.8275942206382751,0.7181779742240906,0.7983049154281616,0.69520503282547,0.6300438046455383,0.7518110275268555,1
HP1472,HP1471,1,0.9603651165962219,0.9471399188041687,0.8729564547538757,0.8147968053817749,0.9277681112289429,0.8113098740577698,0.9169719219207764,0.9380141496658325,0.8441567420959473,0.8744243383407593,0.8907903432846069,1
HP1471,HP1470,1,0.985673725605011,0.9043008685112,0.9426878094673157,0.878344714641571,0.9119951128959656,0.9142029881477356,0.9469313025474548,0.8699755072593689,0.9512530565261841,0.9063500165939331,0.921171510219574,1
HP1470,HP1469,0,0.9368388056755066,0.5590186715126038,0.6115873456001282,0.834443986415863,0.7875676155090332,0.5701878666877747,0.8313480615615845,0.8728642463684082,0.629758358001709,0.5787153244018555,0.7212330281734467,1
HP1469,HP1468,1,0.9640198349952698,0.9615902304649353,0.9254242777824402,0.8962857723236084,0.9679133892059326,0.938423752784729,0.9751875400543213,0.9595491886138916,0.949611246585846,0.900391697883606,0.943839693069458,1
HP1468,HP1466,0,0.04137628152966499,0.05612630024552345,0.05214797332882881,0.0416603647172451,0.041642263531684875,0.06714794039726257,0.014951075427234173,0.06331850588321686,0.011001750826835632,0.016277100890874863,0.04056495567783713,0
HP1466,HP1465,1,0.9876439571380615,0.9762697219848633,0.9544293880462646,0.9861451983451843,0.9734451770782471,0.9677069783210754,0.9771913290023804,0.9710755944252014,0.9727973937988281,0.984378457069397,0.9751083195209503,1
HP1465,HP1464,1,0.9873776435852051,0.9748265743255615,0.9534191489219666,0.9865089654922485,0.9727999567985535,0.9712071418762207,0.9740899801254272,0.9710753560066223,0.9745090007781982,0.9835595488548279,0.9749373316764831,1
HP1464,HP1463,1,0.9911849498748779,0.9820523858070374,0.9775892496109009,0.9830433130264282,0.9855589270591736,0.9768640995025635,0.9795650839805603,0.9680951833724976,0.9824724793434143,0.9821933507919312,0.9808619022369385,1
HP1463,HP1462,1,0.8850699067115784,0.5735840797424316,0.6433536410331726,0.8207663297653198,0.7456892132759094,0.7143149375915527,0.6354290246963501,0.8162967562675476,0.3822144567966461,0.6433041095733643,0.6860022455453872,1
HP1462,HP1460,0,0.13464239239692688,0.09878396987915039,0.12581266462802887,0.0858292281627655,0.1541721671819687,0.08641146123409271,0.018875952810049057,0.031190352514386177,0.05841240659356117,0.07232224196195602,0.08664528373628855,0
HP1460,HP1459,1,0.9873694181442261,0.9781900644302368,0.9532575607299805,0.9832301139831543,0.9673470258712769,0.9448073506355286,0.9816976189613342,0.9722415804862976,0.9611149430274963,0.9836046099662781,0.9712860286235809,1
HP1459,HP1458,1,0.9352991580963135,0.7049872875213623,0.7691347002983093,0.815427839756012,0.7756606340408325,0.7859897613525391,0.34593328833580017,0.8010185360908508,0.7500566244125366,0.7005761861801147,0.7384084016084671,1
HP1458,HP1457,0,0.4536282420158386,0.11649727076292038,0.19921961426734924,0.30533158779144287,0.13811053335666656,0.18968196213245392,0.37042152881622314,0.18824896216392517,0.038144826889038086,0.05628013238310814,0.20555646605789663,0
HP1457,HP1456,1,0.978704571723938,0.932250440120697,0.927828848361969,0.9195560812950134,0.9485974907875061,0.9258017539978027,0.9220809936523438,0.9573724865913391,0.9611334204673767,0.9262318015098572,0.9399557888507843,1
HP1456,HP1455,1,0.9869067668914795,0.977493166923523,0.9550178050994873,0.9833597540855408,0.9730283617973328,0.9698801040649414,0.9766260385513306,0.9750471115112305,0.9746483564376831,0.9846591353416443,0.9756666600704194,1
HP1455,HP1454,1,0.9918181896209717,0.9828725457191467,0.9814798831939697,0.97205650806427,0.9904462695121765,0.9769513010978699,0.9879152178764343,0.9788009524345398,0.9861882328987122,0.9711153507232666,0.9819644451141357,1
HP1435,HP1434,1,0.9921473860740662,0.9813604950904846,0.9814386963844299,0.9861120581626892,0.9891493320465088,0.971367359161377,0.9861219525337219,0.9715898036956787,0.9800931811332703,0.9812331795692444,0.9820613443851471,1
HP1431,HP1430,1,0.992798924446106,0.8595966696739197,0.9216455817222595,0.8979969024658203,0.9886554479598999,0.9071763157844543,0.9423071146011353,0.9669612050056458,0.9784787893295288,0.9106577038764954,0.9366274654865265,1
HP1430,HP1429,1,0.9878145456314087,0.9774521589279175,0.9550423622131348,0.9854316711425781,0.9731178283691406,0.9628433585166931,0.9797834157943726,0.9714241027832031,0.9699048399925232,0.9846121072769165,0.9747426390647889,1
HP1429,HP1428,1,0.9873360991477966,0.9746295213699341,0.9532278776168823,0.9865415692329407,0.9727402329444885,0.9717286825180054,0.9737871289253235,0.9710828065872192,0.9746624231338501,0.9833188652992249,0.9749055206775665,1
HP1423,HP1422,1,0.9957215189933777,0.9873806238174438,0.9868844151496887,0.9827139377593994,0.9891015291213989,0.9777086973190308,0.9958321452140808,0.9680271744728088,0.9826850891113281,0.9718976616859436,0.9837952792644501,1
HP1422,HP1421,1,0.9946479201316833,0.9950128793716431,0.9860517978668213,0.9802854657173157,0.9874600172042847,0.9661611914634705,0.9930120706558228,0.9712216258049011,0.9807252883911133,0.9773931503295898,0.9831971406936646,1
HP1421,HP1420,1,0.9870831370353699,0.9731531143188477,0.9520694017410278,0.9866195321083069,0.971369743347168,0.9730684161186218,0.971765398979187,0.9708325862884521,0.974793553352356,0.9823264479637146,0.9743081331253052,1
HP1420,HP1419,1,0.9913646578788757,0.9636774659156799,0.970114529132843,0.9693848490715027,0.970386803150177,0.9315082430839539,0.983350396156311,0.967499315738678,0.9740871787071228,0.9390197396278381,0.9660393178462983,1
HP1419,HP1418,1,0.9969097375869751,0.9705183506011963,0.9893039464950562,0.9863187074661255,0.991790771484375,0.975562334060669,0.9927254915237427,0.9549596905708313,0.9831443428993225,0.9783369302749634,0.9819570302963256,1
HP1402,HP1401,1,0.9884114861488342,0.9786080718040466,0.9548399448394775,0.9844528436660767,0.9691997766494751,0.9467570185661316,0.9817361235618591,0.9712276458740234,0.9614518880844116,0.9842576384544373,0.9720942437648773,1
HP1394,HP1393,1,0.9881992340087891,0.9643579125404358,0.944790244102478,0.9013276696205139,0.9659233689308167,0.9309216141700745,0.9715008735656738,0.9655193090438843,0.9741754531860352,0.8960082530975342,0.9502723932266235,1
HP1393,HP1392,1,0.9875330328941345,0.9755240678787231,0.9539229869842529,0.9864354729652405,0.9732109308242798,0.9695677161216736,0.9755228161811829,0.9708894491195679,0.9737886786460876,0.9840372204780579,0.9750432372093201,1
HP1392,HP1391,1,0.977854311466217,0.8346699476242065,0.7364804148674011,0.8507941961288452,0.8655150532722473,0.8445323705673218,0.5041635036468506,0.9401366710662842,0.8633663654327393,0.7490114569664001,0.8166524291038513,1
HP1385,HP1384,1,0.9884210824966431,0.9785627722740173,0.9548195600509644,0.9844704270362854,0.9691812992095947,0.9466581344604492,0.9817290306091309,0.9711591005325317,0.9614333510398865,0.9842572808265686,0.9720692038536072,1
HP1376,HP1375,1,0.9903245568275452,0.9877404570579529,0.9768971800804138,0.9766994714736938,0.9829009175300598,0.9685535430908203,0.993389368057251,0.9514727592468262,0.981136679649353,0.9726265668869019,0.9781741499900818,1
HP1375,HP1374,1,0.9916344285011292,0.9882352948188782,0.9760413765907288,0.9794713258743286,0.9886395931243896,0.9720802307128906,0.9964845180511475,0.9670752286911011,0.9671054482460022,0.9678370952606201,0.9794604539871216,1
HP1374,HP1373,1,0.9916154146194458,0.9901441931724548,0.9767577052116394,0.965080738067627,0.9798039793968201,0.9603788256645203,0.9909327626228333,0.9597134590148926,0.9751462340354919,0.9600151181221008,0.9749588429927826,1
HP1373,HP1372,1,0.9906144738197327,0.9884790182113647,0.9712314605712891,0.9750906825065613,0.9855160713195801,0.9770694971084595,0.9856659770011902,0.977811872959137,0.9707680344581604,0.978773295879364,0.9801020383834839,1
HP1372,HP1368,0,0.0014946224400773644,0.001046176883392036,0.002873447025194764,0.0020421252120286226,0.0010349403601139784,0.008923276327550411,0.0005102136638015509,0.001003821729682386,0.0008835508488118649,0.0005327784456312656,0.0020344952936284244,0
HP1368,HP1367,1,0.9874789118766785,0.9752054214477539,0.9537032246589661,0.9865196943283081,0.9730544686317444,0.97027987241745,0.9748804569244385,0.9708737134933472,0.9741204977035522,0.983845055103302,0.974996131658554,1
HP1367,HP1366,1,0.9936462044715881,0.9765939116477966,0.9794383645057678,0.9491854906082153,0.9776188731193542,0.9443182349205017,0.9893082976341248,0.96280437707901,0.9192312359809875,0.9701874852180481,0.9662332475185395,1
HP1352,HP1351,1,0.9875518679618835,0.9756303429603577,0.9539993405342102,0.986402690410614,0.9732547402381897,0.9693167805671692,0.9757444858551025,0.9709033370018005,0.9736691117286682,0.984096348285675,0.9750569045543671,1
HP1351,HP1350,0,0.7970166206359863,0.441925972700119,0.41106879711151123,0.7078612446784973,0.6588732004165649,0.6783393025398254,0.31611478328704834,0.6512585282325745,0.6001654267311096,0.49578067660331726,0.5758404552936554,1
HP1350,HP1349,1,0.992009162902832,0.9870452284812927,0.9762956500053406,0.9678530693054199,0.9855300188064575,0.9699557423591614,0.9869300723075867,0.973534882068634,0.9782826900482178,0.9746385812759399,0.9792075097560883,1
HP1349,HP1348,1,0.9877073764801025,0.9765602946281433,0.9546014666557312,0.9859983325004578,0.9733659029006958,0.9662606716156006,0.9782139658927917,0.9710075259208679,0.9719619750976562,0.9845393300056458,0.9750216841697693,1
HP1348,HP1347,1,0.9874381422996521,0.974973201751709,0.9535256624221802,0.9865720272064209,0.9729139804840088,0.9707021713256836,0.974452793598175,0.9708414077758789,0.9742944836616516,0.9837016463279724,0.9749415516853333,1
HP1347,HP1346,0,0.7709003686904907,0.6309521198272705,0.3897515833377838,0.6013005375862122,0.5451623797416687,0.5356425046920776,0.5290038585662842,0.6166782379150391,0.2537888288497925,0.4361204206943512,0.530930083990097,1
HP1346,HP1345,1,0.9826957583427429,0.869258463382721,0.9464135766029358,0.9221348166465759,0.9647027254104614,0.9293490648269653,0.9107635617256165,0.9626265168190002,0.957686722278595,0.9368128180503845,0.9382444024085999,1
HP1345,HP1344,1,0.994220495223999,0.9937862753868103,0.9866980910301208,0.9879685044288635,0.9934438467025757,0.9788942337036133,0.9958451986312866,0.9751840233802795,0.9898827075958252,0.9838895201683044,0.9879812896251678,1
HP1344,HP1343,1,0.9923791289329529,0.976058304309845,0.9609794020652771,0.9273471832275391,0.9771884679794312,0.9247339963912964,0.9658316373825073,0.9616464376449585,0.9485661387443542,0.9165863990783691,0.9551317095756531,1
HP1343,HP1338,0,0.0005045920261181891,0.00022198607621248811,0.0015219490742310882,0.0014352321159094572,0.002710001077502966,0.0025675774086266756,0.00243122735992074,0.0004805802891496569,0.0006118189194239676,0.001177002559415996,0.0013661966906511225,0
HP1338,HP1337,1,0.9872741103172302,0.9741402864456177,0.9528840780258179,0.9866401553153992,0.9722838997840881,0.9720368981361389,0.9730706214904785,0.9708673357963562,0.9747165441513062,0.9831081032752991,0.9747022032737732,1
HP1332,HP1331,1,0.9838668704032898,0.8893136382102966,0.9005294442176819,0.9547630548477173,0.9422345757484436,0.9136269092559814,0.9371803998947144,0.9420813918113708,0.7856861352920532,0.9533326625823975,0.9202615082263946,1
HP1331,HP1330,1,0.9878179430961609,0.9771029353141785,0.9548778533935547,0.9856788516044617,0.9730632901191711,0.9633044004440308,0.9794338345527649,0.9709877371788025,0.970150351524353,0.9847059845924377,0.9747123181819916,1
HP1330,HP1325,0,0.002356546465307474,0.0006972423288971186,0.0037705758586525917,0.005903961602598429,0.0014478913508355618,0.013061783276498318,0.0004133765469305217,0.0015393538633361459,0.0008668833179399371,0.0016775394324213266,0.0031735154043417424,0
HP1325,HP1324,1,0.9899932742118835,0.9861512184143066,0.9702147841453552,0.9673901796340942,0.9760721325874329,0.961532473564148,0.9718974232673645,0.948158323764801,0.9681006073951721,0.956743061542511,0.9696253478527069,1
HP1324,HP1323,1,0.9937465786933899,0.9914014339447021,0.9810422658920288,0.970026969909668,0.9894677996635437,0.9651834964752197,0.9921133518218994,0.9654096364974976,0.9841916561126709,0.967775285243988,0.9800358474254608,1
HP1323,HP1320,0,0.002309983130544424,0.0010503845987841487,0.004436806309968233,0.0037514842115342617,0.0006559775792993605,0.009486694820225239,0.0006328518502414227,0.0016652548220008612,0.0010477254400029778,0.0008946203743107617,0.002593178313691169,0
HP1320,HP1319,1,0.9916195273399353,0.9781420230865479,0.9566525220870972,0.9551429152488708,0.9717726111412048,0.9686214923858643,0.9800617694854736,0.9663922786712646,0.980527400970459,0.9756538271903992,0.9724586367607116,1
HP1319,HP1318,1,0.9922566413879395,0.9840076565742493,0.9641802906990051,0.953105092048645,0.9836928248405457,0.9614691138267517,0.9950389862060547,0.9599228501319885,0.9433761835098267,0.9485248923301697,0.9685574531555176,1
HP1318,HP1317,1,0.9957050681114197,0.9912435412406921,0.9844178557395935,0.9874506592750549,0.9920865893363953,0.9688060879707336,0.991113543510437,0.9691202044487,0.9889813661575317,0.974193811416626,0.9843118727207184,1
HP1317,HP1316,1,0.9890279769897461,0.9663419723510742,0.9664315581321716,0.9438755512237549,0.9764862656593323,0.9655964970588684,0.9577296376228333,0.971305787563324,0.9764086008071899,0.9631745219230652,0.967637836933136,1
HP1316,HP1315,1,0.9932405352592468,0.9884722232818604,0.9819338917732239,0.9828639626502991,0.9894358515739441,0.9705799221992493,0.9850081205368042,0.9686263203620911,0.9839073419570923,0.9839822053909302,0.9828050374984741,1
HP1315,HP1314,1,0.9923599362373352,0.9864616990089417,0.9752087593078613,0.9763528108596802,0.9837794899940491,0.9772667288780212,0.9833788871765137,0.9803135991096497,0.9810185432434082,0.984568178653717,0.9820708632469177,1
HP1314,HP1313,1,0.9924461841583252,0.9744431376457214,0.9829985499382019,0.9649926424026489,0.9686378836631775,0.9734153747558594,0.958031415939331,0.9506170749664307,0.9753316640853882,0.9715156555175781,0.9712429583072663,1
HP1313,HP1312,1,0.9940326809883118,0.9843707084655762,0.9884309768676758,0.9928525686264038,0.9891437888145447,0.9772347807884216,0.984939694404602,0.9535977244377136,0.9935720562934875,0.9822061061859131,0.984038108587265,1
HP1312,HP1311,1,0.9878664612770081,0.9773482084274292,0.9549904465675354,0.9855136871337891,0.9728543758392334,0.9618419408798218,0.9797677397727966,0.9710488319396973,0.9692535996437073,0.9847344160079956,0.9745219707489013,1
HP1311,HP1310,1,0.9961994290351868,0.9893940687179565,0.9868335723876953,0.9877784848213196,0.991272509098053,0.9412891268730164,0.9963012933731079,0.9804423451423645,0.9597887396812439,0.9695354700088501,0.9798835039138794,1
HP1310,HP1309,1,0.9928518533706665,0.9807109236717224,0.976536214351654,0.9740488529205322,0.9889301061630249,0.9724690914154053,0.9869635701179504,0.9765065908432007,0.9868354797363281,0.9659289121627808,0.9801781594753265,1
HP1309,HP1308,1,0.9877160787582397,0.9766098856925964,0.9546231627464294,0.985954999923706,0.9733095169067383,0.9658352732658386,0.9784753918647766,0.9709743857383728,0.9717081785202026,0.9845783114433289,0.9749785184860229,1
HP1308,HP1307,1,0.9943979382514954,0.9843634366989136,0.9852400422096252,0.9874033331871033,0.9854709506034851,0.9817169308662415,0.989801824092865,0.9667817950248718,0.9911515116691589,0.9800741672515869,0.9846401929855346,1
HP1307,HP1306,1,0.9877152442932129,0.9669486880302429,0.9684582948684692,0.9728697538375854,0.9697997570037842,0.9525357484817505,0.9615085124969482,0.93752121925354,0.9816661477088928,0.9472203254699707,0.9646243691444397,1
HP1306,HP1305,1,0.9934039115905762,0.9936627745628357,0.9806025624275208,0.984535813331604,0.9881041646003723,0.9817416667938232,0.9935758113861084,0.9530622959136963,0.98732990026474,0.9770807027816772,0.9833099603652954,1
HP1305,HP1304,1,0.9938894510269165,0.990729033946991,0.9801130294799805,0.9525682926177979,0.9903320074081421,0.9643594026565552,0.9942467212677002,0.964896559715271,0.9843855500221252,0.9670542478561401,0.9782574295997619,1
HP1304,HP1303,1,0.9928158521652222,0.9936069846153259,0.9797772169113159,0.963482141494751,0.9877138137817383,0.9669827818870544,0.9954158663749695,0.9635761380195618,0.9701894521713257,0.9622009992599487,0.9775761246681214,1
HP1303,HP1302,1,0.9871922135353088,0.9737339615821838,0.9525364637374878,0.9866461157798767,0.9719240665435791,0.9725089073181152,0.9724888205528259,0.970846951007843,0.9747875332832336,0.9827947616577148,0.9745459794998169,1
HP1302,HP1301,1,0.9920722842216492,0.9803933501243591,0.9746497869491577,0.9775272011756897,0.984523355960846,0.9661839008331299,0.984781801700592,0.9681609272956848,0.9878911972045898,0.9446054100990295,0.9760789215564728,1
HP1301,HP1300,1,0.9918482303619385,0.9774497747421265,0.9465562105178833,0.9107849597930908,0.9707649946212769,0.9315106868743896,0.959033727645874,0.9579305648803711,0.9658203125,0.940689206123352,0.9552388668060303,1
HP1300,HP1299,1,0.9877117276191711,0.9766854047775269,0.9546738266944885,0.9859233498573303,0.9733678698539734,0.9659556150436401,0.9784998297691345,0.9710854887962341,0.9717854857444763,0.9845649003982544,0.975025349855423,1
HP1299,HP1298,1,0.9882256388664246,0.9782541990280151,0.9550514817237854,0.9847691655158997,0.970651388168335,0.9518717527389526,0.9812387824058533,0.9710692167282104,0.9638487100601196,0.984529435634613,0.9729509770870208,1
HP1298,HP1297,0,0.39061787724494934,0.26142439246177673,0.18675296008586884,0.1978277713060379,0.26933038234710693,0.19379614293575287,0.08709734678268433,0.28844088315963745,0.21361111104488373,0.15749961137771606,0.22463984787464142,0
HP1297,HP1296,1,0.9947786331176758,0.9364234805107117,0.9735362529754639,0.9569190144538879,0.9856094121932983,0.967717707157135,0.9769226312637329,0.9505977630615234,0.9674757719039917,0.9578058123588562,0.9667786478996276,1
HP1296,HP1295,1,0.9958092570304871,0.9904009699821472,0.9838486909866333,0.9755532741546631,0.98729008436203,0.9693831205368042,0.9855300188064575,0.9802617430686951,0.9930559396743774,0.9691347479820251,0.983026784658432,1
HP1295,HP1294,1,0.9925441741943359,0.9743010997772217,0.984402596950531,0.9667316675186157,0.9763737320899963,0.9704844355583191,0.9618756771087646,0.9669437408447266,0.9782254099845886,0.9670762419700623,0.9738958775997162,1
HP1294,HP1293,1,0.9910904169082642,0.9855962991714478,0.9762268662452698,0.9763612151145935,0.9885168671607971,0.9839401245117188,0.9770549535751343,0.984582245349884,0.9817937612533569,0.9865943789482117,0.9831757128238678,1
HP1293,HP1292,1,0.9880596399307251,0.9780220985412598,0.9550898671150208,0.9849281907081604,0.9715254306793213,0.9554783701896667,0.9808496236801147,0.9711786508560181,0.9656844139099121,0.9846147894859314,0.973543107509613,1
HP1285,HP1284,1,0.9951507449150085,0.9923176169395447,0.9867364764213562,0.9889333844184875,0.9885631799697876,0.9812838435173035,0.9900592565536499,0.9637948870658875,0.9915740489959717,0.9767800569534302,0.9855193495750427,1
HP1284,HP1283,1,0.90789794921875,0.9525402188301086,0.8186872005462646,0.7400663495063782,0.9316698312759399,0.783178985118866,0.8799077868461609,0.8515180349349976,0.7291842103004456,0.7231466174125671,0.8317797183990479,1
HP1283,HP1282,0,0.7007420659065247,0.8281075954437256,0.5100857615470886,0.6958948373794556,0.7654051184654236,0.27509626746177673,0.5933677554130554,0.6044789552688599,0.5271602869033813,0.48621997237205505,0.5986558616161346,1
HP1282,HP1281,1,0.9879809617996216,0.9777238965034485,0.9550787210464478,0.9851993322372437,0.9721343517303467,0.9581875801086426,0.9803962707519531,0.9710142612457275,0.9671419858932495,0.9847350120544434,0.9739592373371124,1
HP1281,HP1279,1,0.07903390377759933,0.02632858231663704,0.10115201771259308,0.10321024060249329,0.34456726908683777,0.0291008111089468,0.043168630450963974,0.21766184270381927,0.05803278461098671,0.07904903590679169,0.1081305118277669,0
HP1279,HP1278,1,0.9928891658782959,0.9788728356361389,0.9817609786987305,0.9735598564147949,0.9810611009597778,0.9459959864616394,0.9754542112350464,0.9778489470481873,0.9851604104042053,0.9687491655349731,0.9761352658271789,1
HP1278,HP1277,1,0.987663984298706,0.9763046503067017,0.9544521570205688,0.9861354827880859,0.9733883142471313,0.9672764539718628,0.9774065613746643,0.9709775447845459,0.9725558161735535,0.9844427108764648,0.9750603675842285,1
HP1277,HP1254,0,0.00011259502207394689,5.386710836319253e-05,0.001132005825638771,0.00030074131791479886,0.00039961555739864707,0.0021545568015426397,0.0007554078474640846,0.0003624628880061209,0.0002585351176094264,0.00039950181962922215,0.000592928930564085,0
HP1254,HP1253,1,0.9867794513702393,0.9175944328308105,0.925210177898407,0.9232446551322937,0.9345186352729797,0.9346057176589966,0.9218148589134216,0.8903989195823669,0.9477751851081848,0.8845840692520142,0.9266526103019714,1
HP1253,HP1252,1,0.9868524074554443,0.9719619750976562,0.9510340094566345,0.9864702820777893,0.9700586795806885,0.9737688302993774,0.9704504013061523,0.9707114100456238,0.9745393395423889,0.9813596606254578,0.9737206995487213,1
HP1252,HP1251,1,0.9877093434333801,0.9766533374786377,0.9545876383781433,0.9858750700950623,0.9732851386070251,0.9654988050460815,0.9787389039993286,0.9710109829902649,0.971523106098175,0.9845651388168335,0.9749447464942932,1
HP1251,HP1250,1,0.9964859485626221,0.9805205464363098,0.9837106466293335,0.975721538066864,0.984971821308136,0.9620681405067444,0.9847230315208435,0.9799208641052246,0.9906124472618103,0.969939649105072,0.9808674633502961,1
HP1250,HP1249,1,0.982775866985321,0.9051327109336853,0.9312328696250916,0.9411010146141052,0.9429768919944763,0.910011887550354,0.9314290285110474,0.9650213718414307,0.9212675094604492,0.9337636828422546,0.9364712834358215,1
HP1249,HP1248,1,0.9863504767417908,0.9702807068824768,0.9491638541221619,0.9853945970535278,0.9678949117660522,0.975022554397583,0.968831479549408,0.9712703824043274,0.9735766649246216,0.9791206121444702,0.9726906239986419,1
HP1248,HP1247,1,0.9877901673316956,0.977025032043457,0.9548404216766357,0.9857059121131897,0.9731226563453674,0.9637999534606934,0.9793363809585571,0.9710356593132019,0.9704670906066895,0.9846857786178589,0.9747809052467347,1
HP1247,HP1246,0,0.8197226524353027,0.43637821078300476,0.35759228467941284,0.6282102465629578,0.5309342741966248,0.44244185090065,0.640823483467102,0.8119329214096069,0.3610256612300873,0.3815583884716034,0.5410619974136353,1
HP1246,HP1245,1,0.991265058517456,0.9860644936561584,0.9792846441268921,0.9831342697143555,0.986470639705658,0.9731845855712891,0.9901081919670105,0.9711023569107056,0.9840376973152161,0.9707976579666138,0.9815449595451355,1
HP1245,HP1244,1,0.994907796382904,0.9887548685073853,0.9873051643371582,0.9912211894989014,0.9884968400001526,0.9712374806404114,0.9894705414772034,0.9599452018737793,0.9945581555366516,0.9776801466941833,0.9843577384948731,1
HP1241,HP1240,1,0.996444821357727,0.9884476065635681,0.9837979078292847,0.9834905862808228,0.9902487993240356,0.962486982345581,0.9836404919624329,0.9504973888397217,0.9874209761619568,0.9642881155014038,0.9790763676166534,1
HP1222,HP1221,1,0.9926522374153137,0.996358335018158,0.9791740775108337,0.9841710329055786,0.993281364440918,0.9644924402236938,0.9928424954414368,0.9725703597068787,0.9910308122634888,0.9827790260314941,0.9849352180957794,1
HP1221,HP1220,1,0.9874311089515686,0.9750316143035889,0.9535540342330933,0.9865289926528931,0.9729825854301453,0.9708161950111389,0.9745141267776489,0.9709603190422058,0.9743450880050659,0.9836750030517578,0.9749839067459106,1
HP1203,HP1202,1,0.9831941723823547,0.9543991088867188,0.9358211755752563,0.9088552594184875,0.9487231373786926,0.9051752090454102,0.9421795606613159,0.9357888698577881,0.9069307446479797,0.9211798906326294,0.9342247128486634,1
HP1202,HP1201,1,0.9910250306129456,0.9813016057014465,0.9717220664024353,0.9726682901382446,0.9827145338058472,0.9754077196121216,0.9797444939613342,0.9823963642120361,0.9877853393554688,0.976974368095398,0.9801739811897278,1
HP1201,HP1200,1,0.9793082475662231,0.9503239393234253,0.9590455293655396,0.9569379091262817,0.9805694818496704,0.9296975135803223,0.9446751475334167,0.972138524055481,0.9686678647994995,0.9559076428413391,0.9597271800041198,1
HP1200,HP1199,1,0.9908876419067383,0.9937984347343445,0.9606990814208984,0.9843580722808838,0.9867329001426697,0.9669936895370483,0.9868294596672058,0.9728646874427795,0.9883608222007751,0.9765220880508423,0.9808046877384186,1
HP1199,HP1198,1,0.9933677911758423,0.9893126487731934,0.9814454317092896,0.9673508405685425,0.9899648427963257,0.9806474447250366,0.9890246391296387,0.9785240888595581,0.9959754347801208,0.9783399701118469,0.9843953132629395,1
HP1190,HP1189,1,0.9875316619873047,0.9760386347770691,0.9542703032493591,0.9861125349998474,0.973512589931488,0.9692240953445435,0.9763653874397278,0.9714732766151428,0.9736539125442505,0.9841416478157043,0.9752324044704437,1
HP1184,HP1183,1,0.9438809156417847,0.8746196031570435,0.6039412617683411,0.7108101844787598,0.7728028893470764,0.7214205861091614,0.665095865726471,0.6994323134422302,0.6833862066268921,0.6901666522026062,0.7365556478500366,1
HP1183,HP1180,0,0.2907554507255554,0.1045273020863533,0.03855721652507782,0.11825769394636154,0.23268282413482666,0.11509951949119568,0.16720999777317047,0.07816856354475021,0.09738274663686752,0.09493587911128998,0.13375771939754486,0
