name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
MPN592,MPN591,1,0.16007646918296814,0.12217047065496445,0.17336192727088928,0.05425654351711273,0.1308591514825821,0.15052537620067596,0.142658069729805,0.10698587447404861,0.11561610549688339,0.031226102262735367,0.1187736090272665,0
MPN591,MPN590,1,0.4187376797199249,0.28415390849113464,0.5818142890930176,0.22948887944221497,0.26394855976104736,0.4468141198158264,0.6426507830619812,0.19949033856391907,0.29816263914108276,0.19910338521003723,0.3564364582300186,0
MPN590,MPN589,1,0.786491334438324,0.8917514085769653,0.8560716509819031,0.8648906350135803,0.7798306941986084,0.9070563912391663,0.8788031339645386,0.8601470589637756,0.8441680073738098,0.8833271861076355,0.8552537500858307,1
MPN589,MPN588,0,0.1390179544687271,0.10091021656990051,0.033100396394729614,0.029245784506201744,0.08075913786888123,0.21101510524749756,0.06699738651514053,0.07411893457174301,0.18738938868045807,0.035360969603061676,0.09579152744263411,0
MPN588,MPN587,1,0.866546630859375,0.8542007207870483,0.8839548230171204,0.6683796048164368,0.7736957669258118,0.8612583875656128,0.8677234649658203,0.6179065704345703,0.7232051491737366,0.7144399881362915,0.7831311106681824,1
MPN587,MPN586,1,0.9856425523757935,0.9601685404777527,0.9335162043571472,0.9388109445571899,0.9440348148345947,0.9580413699150085,0.9786788821220398,0.9611012935638428,0.9784069061279297,0.9605158567428589,0.9598917365074158,1
MPN586,MPN585,1,0.818909764289856,0.7343499660491943,0.3732673227787018,0.27800023555755615,0.7223490476608276,0.7559741735458374,0.848820686340332,0.6122668981552124,0.6424991488456726,0.7999362349510193,0.658637347817421,1
MPN585,MPN584,1,0.9893757104873657,0.974137008190155,0.9645602703094482,0.9458795785903931,0.9368045330047607,0.9778769612312317,0.978287935256958,0.9661351442337036,0.9755715131759644,0.9692725539207458,0.9677901208400727,1
MPN582,MPN581,0,0.6241483092308044,0.7609531879425049,0.8105142116546631,0.9045522212982178,0.781284511089325,0.7658199071884155,0.44949182868003845,0.5365324020385742,0.8863424062728882,0.7193394303321838,0.7238978415727615,1
MPN581,MPN580,0,0.806525468826294,0.7739091515541077,0.8778687715530396,0.9262939691543579,0.7908415198326111,0.8451153039932251,0.8353016376495361,0.7139188051223755,0.6725654006004333,0.9197543263435364,0.8162094354629517,1
MPN577,MPN576,0,0.420129656791687,0.4483538866043091,0.400075763463974,0.33770832419395447,0.5393354296684265,0.5508841276168823,0.5130521059036255,0.41624027490615845,0.5622025728225708,0.5321528315544128,0.4720134973526001,0
MPN574,MPN573,1,0.9693948030471802,0.9803151488304138,0.9727012515068054,0.9827962517738342,0.9409654140472412,0.9479032158851624,0.9873528480529785,0.9747611880302429,0.9645528197288513,0.958553671836853,0.9679296612739563,1
MPN573,MPN572,1,0.9691056609153748,0.966021716594696,0.9678075909614563,0.9821894764900208,0.9226405024528503,0.9349130988121033,0.9774391055107117,0.9562832117080688,0.9447072148323059,0.9626176953315735,0.9583725273609162,1
MPN572,MPN571,0,0.7517130970954895,0.5020834803581238,0.6724839210510254,0.18612368404865265,0.32244908809661865,0.30831488966941833,0.35541602969169617,0.22373642027378082,0.3732542395591736,0.06520549207925797,0.37607803419232366,0
MPN571,MPN570,1,0.981835126876831,0.9674956202507019,0.9099199175834656,0.9613139033317566,0.9309192895889282,0.9746933579444885,0.9490771889686584,0.9633697867393494,0.9811171293258667,0.970885157585144,0.959062647819519,1
MPN570,MPN569,0,0.9705836176872253,0.924358069896698,0.7763898372650146,0.7211620807647705,0.8589815497398376,0.9411694407463074,0.8676999807357788,0.8948100805282593,0.95166015625,0.8152151107788086,0.87220299243927,1
MPN569,MPN568,1,0.9857196807861328,0.9688363671302795,0.963523268699646,0.9418225884437561,0.9238035082817078,0.9731612801551819,0.9691686034202576,0.9739185571670532,0.9800100922584534,0.9586809277534485,0.9638644874095916,1
MPN568,MPN567,0,0.8214268088340759,0.8562731146812439,0.8083212971687317,0.8058851361274719,0.8199260830879211,0.8205865621566772,0.6342824101448059,0.7705585956573486,0.8886527419090271,0.7515881657600403,0.7977500915527344,1
MPN567,MPN566,1,0.9838508367538452,0.9744712710380554,0.9826263189315796,0.981134295463562,0.9398868083953857,0.9561489224433899,0.9945158362388611,0.9621818661689758,0.9655285477638245,0.9730954170227051,0.9713440120220185,1
MPN566,MPN565,1,0.7665519714355469,0.7571884989738464,0.8225035667419434,0.6084731817245483,0.7531961798667908,0.8820403218269348,0.7776286602020264,0.6301908493041992,0.6674749255180359,0.5988296866416931,0.7264077842235566,1
MPN565,MPN564,0,0.17905965447425842,0.31118664145469666,0.1853923499584198,0.1113618016242981,0.2959496080875397,0.3200899064540863,0.3391364812850952,0.274293452501297,0.2584506571292877,0.14715377986431122,0.242207433283329,0
MPN564,MPN563,1,0.5992938876152039,0.4483753740787506,0.7189372181892395,0.32121923565864563,0.6377943158149719,0.623568594455719,0.6977205276489258,0.5107864737510681,0.4481283128261566,0.4886777102947235,0.5494501650333404,1
MPN563,MPN562,1,0.9812740087509155,0.9332327246665955,0.942257285118103,0.9221249222755432,0.8673399686813354,0.951217532157898,0.9607888460159302,0.9059205055236816,0.95395827293396,0.9450832605361938,0.9363197326660156,1
MPN556,MPN555,1,0.8179633021354675,0.8146241307258606,0.8479856848716736,0.9057927131652832,0.7089558243751526,0.8498457074165344,0.8041560053825378,0.5781072974205017,0.8917093873023987,0.6611521244049072,0.7880292177200318,1
MPN555,MPN554,1,0.9876352548599243,0.9869413375854492,0.9808784127235413,0.9689527750015259,0.951650083065033,0.9719546437263489,0.9892720580101013,0.9776273369789124,0.9642283320426941,0.9819154143333435,0.9761055648326874,1
MPN554,MPN553,1,0.9797454476356506,0.9638513326644897,0.9661000370979309,0.9466134309768677,0.9458194375038147,0.940789520740509,0.9688411951065063,0.9347793459892273,0.9758651852607727,0.904303252696991,0.952670818567276,1
MPN553,MPN552,1,0.9823764562606812,0.9594123363494873,0.9671112298965454,0.9598811864852905,0.9318352341651917,0.9494326710700989,0.975460410118103,0.9517485499382019,0.9706279635429382,0.9639198184013367,0.9611805856227875,1
MPN552,MPN551,1,0.9833301901817322,0.9583028554916382,0.9552382230758667,0.9620453119277954,0.9067620635032654,0.965126097202301,0.9585134387016296,0.9362193942070007,0.913188636302948,0.9741904139518738,0.9512916624546051,1
MPN551,MPN550,1,0.9780716896057129,0.9677330851554871,0.9603870511054993,0.9708591103553772,0.9171957969665527,0.9522784352302551,0.9733971357345581,0.9608519077301025,0.9726908206939697,0.9330508708953857,0.9586515903472901,1
MPN550,MPN549,0,0.9868185520172119,0.9850600361824036,0.9552211761474609,0.966514527797699,0.9591158032417297,0.9729706048965454,0.9863286018371582,0.9707289338111877,0.9808705449104309,0.9575368165969849,0.9721165597438812,1
MPN549,MPN548,1,0.9901182055473328,0.9657689332962036,0.9763978719711304,0.9683249592781067,0.9584668278694153,0.9742707014083862,0.9860929250717163,0.9615433812141418,0.9834744334220886,0.9609819650650024,0.9725440204143524,1
MPN548,MPN547,0,0.7242000102996826,0.7618813514709473,0.5695226192474365,0.5983036160469055,0.7895345687866211,0.9114162921905518,0.6186216473579407,0.6449210047721863,0.9690514206886292,0.5279922485351562,0.7115444779396057,1
MPN547,MPN546,1,0.9826241731643677,0.9248374700546265,0.9482553005218506,0.8619691729545593,0.9244179129600525,0.9650155305862427,0.9640928506851196,0.9405240416526794,0.9749562740325928,0.8994469046592712,0.9386139631271362,1
MPN546,MPN545,1,0.987703800201416,0.9540833830833435,0.954561173915863,0.9258795380592346,0.9331967830657959,0.9662582874298096,0.9794564843177795,0.9561266899108887,0.9583274126052856,0.9515553116798401,0.9567148864269257,1
MPN545,MPN541,0,0.0004016144957859069,0.0007146417628973722,0.0010643125278875232,0.0006909417570568621,0.005473379045724869,0.011560557410120964,0.004403324332088232,0.001365399220958352,0.0033073872327804565,0.0005184205947443843,0.0029499978380044924,0
MPN541,MPN537,0,0.010435923933982849,0.010224268771708012,0.0008368905982933939,0.004613137803971767,0.021674172952771187,0.022832542657852173,0.0057786437682807446,0.0038261408917605877,0.021961450576782227,0.0015162995550781488,0.010369947151048109,0
MPN537,MPN533,0,0.004128848202526569,0.017122825607657433,0.021976914256811142,0.004897972568869591,0.005299536511301994,0.00986535008996725,0.00939050130546093,0.013969930820167065,0.005736709572374821,0.002899580867961049,0.009528816980309784,0
MPN533,MPN532,1,0.9884558320045471,0.9797306060791016,0.9806972146034241,0.979561448097229,0.9484994411468506,0.976443886756897,0.9797762632369995,0.9651826620101929,0.9819062948226929,0.9694196581840515,0.9749673306941986,1
MPN532,MPN531,0,0.31000179052352905,0.20003145933151245,0.22845052182674408,0.10338817536830902,0.2707560360431671,0.34667596220970154,0.4761045277118683,0.18706053495407104,0.15965017676353455,0.19828711450099945,0.24804062992334366,0
MPN531,MPN529,0,0.04015771299600601,0.023597922176122665,0.12455343455076218,0.025649717077612877,0.0179034061729908,0.1025121882557869,0.01762101612985134,0.01693813130259514,0.052459441125392914,0.025392157956957817,0.04467851277440786,0
MPN529,MPN527,0,0.014236659742891788,0.00791283417493105,0.0011090359184890985,0.0036050144117325544,0.008929257281124592,0.02321898564696312,0.0036381487734615803,0.004188207909464836,0.029498498886823654,0.002344066509976983,0.009868070925585925,0
MPN527,MPN524,0,0.0009832793148234487,0.011881743557751179,0.008371851406991482,0.0017401468940079212,0.001964324852451682,0.015475006774067879,0.0045711989514529705,0.0026905881240963936,0.0010890165576711297,0.00033866288140416145,0.004910581931471825,0
MPN520,MPN519,1,0.9604853987693787,0.9732500314712524,0.9773352742195129,0.9918715357780457,0.9458597898483276,0.916793704032898,0.989028811454773,0.9285603165626526,0.9531956911087036,0.9426790475845337,0.9579059600830078,1
MPN519,MPN518,0,0.9618341326713562,0.9419551491737366,0.8836293816566467,0.954380214214325,0.9103249907493591,0.9307639598846436,0.9673329591751099,0.9055101275444031,0.9498363733291626,0.9405040144920349,0.9346071302890777,1
MPN517,MPN516,1,0.899252712726593,0.9319488406181335,0.933007001876831,0.9587159156799316,0.9253904223442078,0.9527270793914795,0.9510578513145447,0.8894694447517395,0.9662192463874817,0.8874817490577698,0.9295270264148712,1
MPN516,MPN515,1,0.9839010238647461,0.9734748601913452,0.9738782644271851,0.9790265560150146,0.922616183757782,0.960111141204834,0.974006712436676,0.9689257740974426,0.9728623628616333,0.9753382205963135,0.9684141099452972,1
MPN513,MPN512,0,0.015122765675187111,0.0052269818261265755,0.03423261642456055,0.04809026047587395,0.09857471287250519,0.06313411146402359,0.10760026425123215,0.005943384487181902,0.07866528630256653,0.006967030465602875,0.04635574142448604,0
MPN512,MPN511,1,0.9567088484764099,0.8270508050918579,0.9521608352661133,0.8049783706665039,0.9404443502426147,0.9471293091773987,0.9677817225456238,0.9357417821884155,0.8915987014770508,0.9726070761680603,0.9196201801300049,1
MPN511,MPN510,0,0.37806159257888794,0.49946439266204834,0.5634093880653381,0.5897780656814575,0.4972221851348877,0.5288213491439819,0.5995178818702698,0.35468539595603943,0.384591281414032,0.2724066972732544,0.4667958229780197,0
MPN510,MPN509,0,0.1338767409324646,0.10822174698114395,0.04329981654882431,0.013947365805506706,0.11981682479381561,0.2472098171710968,0.08901024609804153,0.09200644493103027,0.17225854098796844,0.05369928106665611,0.10733468253165483,0
MPN509,MPN508,0,0.21980853378772736,0.07846832275390625,0.1186046153306961,0.038150426000356674,0.1256456971168518,0.32205331325531006,0.10178741812705994,0.0646175965666771,0.1758497953414917,0.028196636587381363,0.12731823548674584,0
MPN496,MPN495,1,0.9737110137939453,0.971581220626831,0.9004639387130737,0.9826875925064087,0.9224116802215576,0.9547532796859741,0.9696901440620422,0.8947165608406067,0.9650493264198303,0.8647931218147278,0.9399857878684997,1
MPN495,MPN494,1,0.9865403771400452,0.9719655513763428,0.9877576231956482,0.9626033306121826,0.9428434371948242,0.9745367765426636,0.9966863989830017,0.9523013830184937,0.9309895634651184,0.984606921672821,0.9690831363201141,1
MPN494,MPN493,1,0.9890931844711304,0.9856606721878052,0.9823039174079895,0.9834900498390198,0.9573627710342407,0.9807341694831848,0.991436779499054,0.9708291292190552,0.9837145209312439,0.9854835271835327,0.9810108721256257,1
MPN493,MPN492,1,0.9766736030578613,0.9370540380477905,0.9261175394058228,0.9059179425239563,0.85586017370224,0.9610377550125122,0.9023783802986145,0.9267439842224121,0.9401614665985107,0.946540892124176,0.9278485774993896,1
MPN492,MPN490,0,0.0059914062730968,0.003970296587795019,0.00017673369438853115,0.0028082283679395914,0.005665670149028301,0.018117059022188187,0.0007169193704612553,0.0011569269699975848,0.009190023876726627,0.00038564615533687174,0.004817891046695877,0
MPN490,MPN489,0,0.5495460629463196,0.6660332083702087,0.6389850378036499,0.8692317008972168,0.7253504991531372,0.7280369997024536,0.38905954360961914,0.765976071357727,0.7748850584030151,0.6832185983657837,0.679032278060913,1
MPN482,MPN481,1,0.9857909679412842,0.9762157201766968,0.9811100959777832,0.958306610584259,0.952135443687439,0.9776604771614075,0.9914932250976562,0.9665358066558838,0.9291861653327942,0.985171377658844,0.9703605890274047,1
MPN481,MPN480,1,0.9784409999847412,0.9665417075157166,0.9701470136642456,0.9707631468772888,0.913021445274353,0.9845482110977173,0.9272067546844482,0.9740505814552307,0.9834349155426025,0.978021502494812,0.9646176278591156,1
MPN480,MPN479,0,0.8150286674499512,0.3307130038738251,0.1682833880186081,0.1972610503435135,0.5017640590667725,0.7934604287147522,0.6525484323501587,0.22394435107707977,0.7281456589698792,0.19837848842144012,0.46095275282859804,0
MPN479,MPN478,1,0.9782856106758118,0.9745811820030212,0.9632743000984192,0.979251503944397,0.9696805477142334,0.9628663063049316,0.9907684922218323,0.9679871201515198,0.9736775755882263,0.9564594030380249,0.9716832041740417,1
MPN478,MPN477,1,0.9892802238464355,0.9728320837020874,0.980919361114502,0.9691026210784912,0.9456656575202942,0.9636065363883972,0.9913719892501831,0.9654189348220825,0.927937388420105,0.9724946022033691,0.9678629398345947,1
MPN477,MPN476,1,0.966063380241394,0.9318739771842957,0.9448046088218689,0.9644461870193481,0.8879806399345398,0.9457598924636841,0.9603683352470398,0.9249267578125,0.8792598247528076,0.9542748332023621,0.935975843667984,1
MPN476,MPN475,1,0.9459370374679565,0.8791578412055969,0.8992078900337219,0.8523433208465576,0.768141508102417,0.917060375213623,0.9667865037918091,0.6452304124832153,0.9086411595344543,0.8686749935150146,0.8651181042194367,1
MPN474,MPN473,1,0.9782916307449341,0.9602690935134888,0.9545239806175232,0.9424854516983032,0.8910656571388245,0.9727916121482849,0.9505441784858704,0.9432151317596436,0.9234559535980225,0.9567147493362427,0.9473357439041138,1
MPN473,MPN472,1,0.9757782220840454,0.9720687866210938,0.8553654551506042,0.9767829775810242,0.9389805197715759,0.969387412071228,0.9599817395210266,0.9435881972312927,0.9704662561416626,0.9413331151008606,0.9503732681274414,1
MPN472,MPN471,0,0.8450250029563904,0.891107976436615,0.8860035538673401,0.5649303197860718,0.8050220012664795,0.875055193901062,0.8791138529777527,0.6259989738464355,0.8092442750930786,0.694058358669281,0.7875559508800507,1
MPN471,MPN470,1,0.959684431552887,0.9424585103988647,0.940758466720581,0.8806607723236084,0.8013327717781067,0.9305546879768372,0.8761911392211914,0.9146511554718018,0.946806013584137,0.9463383555412292,0.9139436304569244,1
MPN470,MPN469,1,0.8992118239402771,0.9269293546676636,0.9418246150016785,0.9168575406074524,0.8731657266616821,0.9486950635910034,0.9490342140197754,0.7950010299682617,0.900674045085907,0.9306164383888245,0.9082009851932525,1
MPN456,MPN455,0,0.47233060002326965,0.29559656977653503,0.0740942507982254,0.18851983547210693,0.32671985030174255,0.3577568829059601,0.3462100625038147,0.24169506132602692,0.558501660823822,0.06418673694133759,0.2925611510872841,0
MPN455,MPN454,0,0.33133405447006226,0.25928449630737305,0.15646156668663025,0.07104663550853729,0.3558006286621094,0.5666512250900269,0.24528151750564575,0.2216920554637909,0.2837371528148651,0.25414925813674927,0.274543859064579,0
MPN454,MPN453,1,0.9775586128234863,0.9567539691925049,0.9514820575714111,0.9840711355209351,0.9262762069702148,0.9395009279251099,0.9888601303100586,0.9531840682029724,0.9206682443618774,0.9776399731636047,0.9575995326042175,1
MPN453,MPN452,1,0.9823132157325745,0.9510375261306763,0.9585316181182861,0.9442232251167297,0.8409692645072937,0.891857385635376,0.9324155449867249,0.8528622388839722,0.7199980020523071,0.9512366056442261,0.9025444626808167,1
MPN452,MPN451,0,0.9884394407272339,0.9885385632514954,0.9885643720626831,0.9885839223861694,0.9511377811431885,0.9744752049446106,0.9898713827133179,0.9766232967376709,0.9832298755645752,0.9703262448310852,0.979979008436203,1
MPN451,MPN450,0,0.9870216250419617,0.9718716740608215,0.9527391195297241,0.9395440816879272,0.938535213470459,0.9791887998580933,0.9395437240600586,0.9590921401977539,0.9784071445465088,0.9620411992073059,0.9607984721660614,1
MPN450,MPN449,1,0.9915311336517334,0.9845998883247375,0.9770416617393494,0.9886982440948486,0.9774389863014221,0.9805629849433899,0.9914445877075195,0.9837161898612976,0.9856482148170471,0.9866644740104675,0.9847346365451812,1
MPN449,MPN448,1,0.9766554832458496,0.9888068437576294,0.9813218712806702,0.9814974069595337,0.9715099930763245,0.9720857739448547,0.9965853691101074,0.935553789138794,0.9415515661239624,0.9852332472801208,0.9730801343917846,1
MPN448,MPN447,0,0.8720652461051941,0.8995036482810974,0.8443587422370911,0.9092130661010742,0.902917206287384,0.9049274921417236,0.8955564498901367,0.8577591180801392,0.936349630355835,0.8523022532463074,0.8874952852725982,1
MPN447,MPN446,1,0.9477506875991821,0.8802428245544434,0.9436137676239014,0.8893407583236694,0.9067310094833374,0.9020792841911316,0.9627372026443481,0.8848166465759277,0.8853855133056641,0.8087584376335144,0.9011456131935119,1
MPN436,MPN435,1,0.9766479134559631,0.9407112002372742,0.956331193447113,0.9273178577423096,0.9381856918334961,0.9353768825531006,0.9910154938697815,0.9388300776481628,0.9240927696228027,0.92803955078125,0.9456548631191254,1
MPN435,MPN434,0,0.8621758818626404,0.6019212007522583,0.5446872711181641,0.3791132867336273,0.7095933556556702,0.8158151507377625,0.6145123839378357,0.7002663016319275,0.7924076914787292,0.7051766514778137,0.6725669175386428,1
MPN434,MPN433,0,0.5472373366355896,0.38987359404563904,0.7602649331092834,0.15073901414871216,0.324020117521286,0.46162545680999756,0.45858049392700195,0.22892281413078308,0.22795148193836212,0.20696982741355896,0.3756185069680214,0
MPN433,MPN432,0,0.9893331527709961,0.9811263680458069,0.9715728759765625,0.9769030809402466,0.9590581059455872,0.9897273778915405,0.9693967700004578,0.9756815433502197,0.9822007417678833,0.9806767702102661,0.9775676786899566,1
MPN432,MPN431,1,0.9904054403305054,0.9816412329673767,0.9744727611541748,0.9797328114509583,0.9641348719596863,0.9916496872901917,0.9741247296333313,0.9755288362503052,0.9825022220611572,0.9826357960700989,0.9796828389167785,1
MPN431,MPN430,0,0.8571258783340454,0.7058058381080627,0.5992416739463806,0.6771742701530457,0.7098019123077393,0.7469435930252075,0.467651903629303,0.6490398049354553,0.7744280695915222,0.6876286268234253,0.6874841570854187,1
MPN430,MPN429,1,0.989933967590332,0.9886329770088196,0.9772379398345947,0.9794743657112122,0.9536076188087463,0.9752933382987976,0.9965837001800537,0.9730384945869446,0.9674116373062134,0.9852171540260315,0.9786431193351746,1
MPN429,MPN428,1,0.9710605144500732,0.955030083656311,0.9650970697402954,0.9600873589515686,0.9119871854782104,0.9531925916671753,0.9560460448265076,0.9503806829452515,0.8966376781463623,0.9681664705276489,0.9487685680389404,1
MPN428,MPN426,0,0.2648146450519562,0.14266353845596313,0.2160789668560028,0.038275618106126785,0.14305371046066284,0.26681309938430786,0.09754060208797455,0.06236468255519867,0.18012948334217072,0.08425124734640121,0.14959855936467648,0
MPN426,MPN425,1,0.9864743947982788,0.9860790371894836,0.9798529148101807,0.9863316416740417,0.9617642164230347,0.9787747263908386,0.9861549735069275,0.9728905558586121,0.9819933772087097,0.9822286367416382,0.9802544474601745,1
MPN425,MPN424,1,0.991244375705719,0.9845715761184692,0.9799392223358154,0.9760809540748596,0.9717503190040588,0.9915727376937866,0.9828004837036133,0.9805519580841064,0.9805685877799988,0.984767735004425,0.9823847949504853,1
MPN424,MPN423,1,0.9906502366065979,0.9841507077217102,0.9809310436248779,0.9829495549201965,0.97096848487854,0.9945260286331177,0.9831510186195374,0.9855468273162842,0.9840896725654602,0.9880133867263794,0.9844976961612701,1
MPN423,MPN422,1,0.9866018891334534,0.9848559498786926,0.9793677926063538,0.982525110244751,0.9617977738380432,0.9932213425636292,0.975044310092926,0.9830930233001709,0.9838387370109558,0.9862965941429138,0.9816642522811889,1
MPN422,MPN421,0,0.4194440543651581,0.40066465735435486,0.2421833872795105,0.2602306306362152,0.3474738299846649,0.5820374488830566,0.4027389883995056,0.16582193970680237,0.4284670650959015,0.28651148080825806,0.3535573482513428,0
MPN421,MPN420,1,0.9900336861610413,0.978586733341217,0.9694536924362183,0.9720427989959717,0.9595422148704529,0.9880045652389526,0.9718523621559143,0.971042275428772,0.9799144268035889,0.9771904349327087,0.9757663190364838,1
MPN420,MPN418,1,0.9569196701049805,0.9788230061531067,0.969351589679718,0.9796792268753052,0.9417811632156372,0.9599279165267944,0.9855020642280579,0.9220442771911621,0.9673019647598267,0.9155727624893188,0.9576903641223907,1
MPN418,MPN419,1,0.9878537058830261,0.9856454133987427,0.9744640588760376,0.9645048379898071,0.9646925926208496,0.9852142333984375,0.9678073525428772,0.9629363417625427,0.9750582575798035,0.9752541184425354,0.9743430912494659,1
MPN407,MPN401,0,0.00032137829111889005,0.0015406719176098704,0.0018773869378492236,0.0010010736295953393,0.0008092769421637058,0.004619871731847525,0.0008128025801852345,0.0008931187330745161,0.0023571799974888563,0.0008384454995393753,0.0015071206260472536,0
MPN400,MPN399,1,0.8939840197563171,0.8929957151412964,0.9728997945785522,0.9562368988990784,0.8279142379760742,0.9008347392082214,0.9550461173057556,0.8085761070251465,0.8463075160980225,0.9538915157318115,0.9008686661720275,1
MPN399,MPN398,1,0.9884313344955444,0.9736611843109131,0.9633963704109192,0.9692907929420471,0.9478001594543457,0.9864906072616577,0.9579875469207764,0.9626440405845642,0.9795629978179932,0.974509596824646,0.9703774631023407,1
MPN398,MPN396,0,0.008052414283156395,0.01281425729393959,0.007276302669197321,0.0026679716538637877,0.016648590564727783,0.02593838796019554,0.007391953840851784,0.00830595288425684,0.014062624424695969,0.0021104770712554455,0.010526893264614045,0
MPN396,MPN395,1,0.9286446571350098,0.9452059864997864,0.9724172353744507,0.9857320189476013,0.8859332799911499,0.9297642111778259,0.9376180171966553,0.79926598072052,0.8991073369979858,0.8693710565567017,0.9153059780597687,1
MPN354,MPN353,1,0.9900060296058655,0.9834250211715698,0.9792256951332092,0.9841427803039551,0.9676107168197632,0.9943309426307678,0.9810327887535095,0.9848397970199585,0.9839010238647461,0.9868912100791931,0.9835406005382538,1
MPN336,MPN313,0,4.398154851514846e-05,0.00023416687326971442,5.626206620945595e-05,0.0002101412246702239,0.0007003586506471038,0.0025860844179987907,0.00021324736007954925,0.0001535943301860243,0.0006785787409171462,6.094994387240149e-05,0.0004937365156365559,0
MPN313,MPN293,0,3.777744132094085e-05,0.00021893734810873866,7.873045251471922e-05,5.085087468614802e-05,0.0004909514682367444,0.0018842654535546899,0.00012255286856088787,9.90909175015986e-05,0.0005882347468286753,1.2595864973263815e-05,0.00035839874362864066,0
MPN293,MPN292,1,0.9897305965423584,0.9847838282585144,0.981682538986206,0.9842270016670227,0.9704030752182007,0.9950587153434753,0.9834509491920471,0.9870383143424988,0.9844378232955933,0.9886165857315063,0.9849429428577423,1
MPN292,MPN291,1,0.9919864535331726,0.9840652942657471,0.9820166826248169,0.9823607206344604,0.9740726351737976,0.9943124651908875,0.9858579039573669,0.9863680005073547,0.9833766222000122,0.9881676435470581,0.9852584421634674,1
MPN291,MPN276,0,0.0001924185926327482,0.00038556946674361825,0.0007665283046662807,0.001798453857190907,0.00766781996935606,0.04501819610595703,0.017974456772208214,0.0010877770837396383,0.0020573430228978395,0.0006052118842490017,0.007755377505964134,0
MPN276,MPN274,0,0.764190673828125,0.5709971785545349,0.27446770668029785,0.7531291246414185,0.759969174861908,0.8390581011772156,0.8496184945106506,0.5345476269721985,0.756912112236023,0.5338966846466064,0.6636786878108978,1
MPN265,MPN245,0,0.000259277323493734,0.0005638293223455548,0.0007762065506540239,0.02019968070089817,0.005494983866810799,0.013855078257620335,0.0009205491514876485,0.0006608564290218055,0.0029020607471466064,0.0007664601434953511,0.004639898249297403,0
MPN245,MPN214,0,7.212938362499699e-05,0.00019257642270531505,0.00016697488899808377,0.00022107383119873703,0.0009760077227838337,0.003128275740891695,0.00018629487021826208,0.00012436226825229824,0.0007151084719225764,4.0548457036493346e-05,0.0005823352057632292,0
MPN138,MPN137,0,0.31288713216781616,0.29192936420440674,0.4621751010417938,0.036708395928144455,0.12908799946308136,0.2348918467760086,0.32340848445892334,0.19078600406646729,0.06621161103248596,0.15183527767658234,0.219992121681571,0
MPN137,MPN124,0,0.00023002480156719685,0.0007742983289062977,0.00031720020342618227,0.002265524584800005,0.0069922213442623615,0.016468431800603867,0.006031563971191645,0.001054638298228383,0.0019636445213109255,0.001336997258476913,0.0037434545112773774,0
MPN077,MPN076,0,0.310167133808136,0.17871925234794617,0.23543071746826172,0.16994298994541168,0.6339842081069946,0.5029197931289673,0.21117757260799408,0.22898907959461212,0.4161437153816223,0.2526422441005707,0.31401167064905167,0
MPN076,MPN074,0,0.022068902850151062,0.03953521326184273,0.01318002212792635,0.010639142245054245,0.013395244255661964,0.029848799109458923,0.034090735018253326,0.021778805181384087,0.010472770780324936,0.008057180792093277,0.02030668156221509,0
MPN074,MPN073,1,0.9791950583457947,0.9349797964096069,0.952605664730072,0.8981008529663086,0.8600141406059265,0.9468547105789185,0.9184026122093201,0.9283840656280518,0.9664353728294373,0.9408869743347168,0.9325859248638153,1
MPN073,MPN072,1,0.9841488599777222,0.9735028743743896,0.9626485109329224,0.9647378325462341,0.9037177562713623,0.9820664525032043,0.9731956124305725,0.9572302103042603,0.9790219664573669,0.9627292156219482,0.9642999291419982,1
MPN072,MPN071,1,0.9757038354873657,0.9380542039871216,0.9491793513298035,0.9277610182762146,0.8143760561943054,0.9522005915641785,0.927236795425415,0.9101279377937317,0.8622941970825195,0.9394018054008484,0.9196335792541503,1
MPN071,MPN070,1,0.9847162365913391,0.9474475383758545,0.9480167031288147,0.9140715599060059,0.9193223714828491,0.9674883484840393,0.9755575656890869,0.9484397172927856,0.9709876179695129,0.9400259852409363,0.9516073644161225,1
MPN070,MPN069,1,0.8689492344856262,0.9167707562446594,0.9198136329650879,0.8828029036521912,0.8994519710540771,0.8974048495292664,0.9119077324867249,0.8499438762664795,0.8290879130363464,0.9150437712669373,0.8891176640987396,1
MPN069,MPN068,1,0.9938445687294006,0.9965624213218689,0.9966068267822266,0.9961902499198914,0.9901542067527771,0.9907827973365784,0.998886227607727,0.9932112693786621,0.9875224828720093,0.9936793446540833,0.9937440395355225,1
MPN068,MPN067,1,0.982258141040802,0.9860776662826538,0.9710271954536438,0.985194742679596,0.9626089930534363,0.9719309210777283,0.9901361465454102,0.9695538878440857,0.9789790511131287,0.9691407680511475,0.9766907513141632,1
MPN067,MPN061,0,0.0030533485114574432,0.002832739846780896,0.005742812063544989,0.005511192139238119,0.009834571741521358,0.019692035391926765,0.0046215602196753025,0.0026340854819864035,0.006307217758148909,0.0037139428313821554,0.006394350598566234,0
MPN061,MPN051,0,4.219796755933203e-05,0.0006802810821682215,0.0004061350191477686,4.207063466310501e-05,0.0002877579827327281,0.001040695235133171,0.00018778041703626513,0.00024678659974597394,0.0007560488302260637,4.0477832953911275e-05,0.00037302316013665404,0
