name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
PBPR_RS24465,PBPR_RS24470,1,0.9720932245254517,0.9641432762145996,0.9469664096832275,0.9362306594848633,0.9665355086326599,0.9671583771705627,0.974417507648468,0.9732879400253296,0.9672066569328308,0.9320651292800903,0.9600104689598083,1
PBPR_RS24770,PBPR_RS24775,1,0.8722129464149475,0.7039443254470825,0.5049233436584473,0.5156418681144714,0.676741361618042,0.7991281151771545,0.6544672846794128,0.6400172710418701,0.8182988166809082,0.4590797424316406,0.6644455075263977,1
PBPR_RS24775,PBPR_RS24780,1,0.6979288458824158,0.773340106010437,0.7952664494514465,0.8776951432228088,0.720235288143158,0.672459065914154,0.7039216160774231,0.5586204528808594,0.6304677724838257,0.8005604147911072,0.7230495154857636,1
PBPR_RS25555,PBPR_RS25560,1,0.679141640663147,0.6174092292785645,0.825951874256134,0.7523340582847595,0.78003990650177,0.6713429689407349,0.7192026376724243,0.6413252949714661,0.4974585175514221,0.7508001327514648,0.6935006260871888,1
PBPR_RS25950,PBPR_RS25955,1,0.9541826844215393,0.9371459484100342,0.9461919069290161,0.9485975503921509,0.9115170836448669,0.9244979619979858,0.9533786773681641,0.8712680339813232,0.934036135673523,0.9059847593307495,0.9286800742149353,1
PBPR_RS27310,PBPR_RS27315,1,0.9867667555809021,0.9818390607833862,0.9680243730545044,0.9813956022262573,0.9766809344291687,0.9742845296859741,0.9900431036949158,0.9711336493492126,0.9681685566902161,0.9804872274398804,0.9778823792934418,1
PBPR_RS28655,PBPR_RS28650,1,0.9550197124481201,0.9483947157859802,0.9457761645317078,0.9196606874465942,0.9463066458702087,0.9242918491363525,0.9559850692749023,0.9530936479568481,0.9380499720573425,0.9001393914222717,0.9386717855930329,1
PBPR_RS28650,PBPR_RS28645,0,0.5179621577262878,0.6480220556259155,0.5295417904853821,0.4030914306640625,0.7249754071235657,0.5676150321960449,0.691120982170105,0.4379185736179352,0.4456990957260132,0.4339064657688141,0.5399852991104126,1
PBPR_RS28645,PBPR_RS28640,1,0.9826575517654419,0.9676284790039062,0.9674847722053528,0.9840140342712402,0.9540318250656128,0.9625251293182373,0.9675190448760986,0.9568197727203369,0.9670044183731079,0.9654425382614136,0.9675127565860748,1
PBPR_RS28355,PBPR_RS28350,1,0.6658334732055664,0.7050385475158691,0.9114075899124146,0.8032447695732117,0.7590646743774414,0.6787282228469849,0.9082674980163574,0.6600702404975891,0.6363714337348938,0.4330531358718872,0.7161079585552216,1
PBPR_RS28350,PBPR_RS28345,1,0.936647355556488,0.8517341017723083,0.9244610071182251,0.9513641595840454,0.8612269759178162,0.8961035013198853,0.7488734126091003,0.8269030451774597,0.859838604927063,0.8251125812530518,0.8682264745235443,1
PBPR_RS28050,PBPR_RS28045,1,0.791161835193634,0.9178870320320129,0.9294445514678955,0.8500898480415344,0.8783202171325684,0.8948444128036499,0.9197410345077515,0.8059203028678894,0.9200315475463867,0.6730917692184448,0.8580532550811768,1
PBPR_RS27810,PBPR_RS27805,1,0.7889089584350586,0.9036312699317932,0.8901326656341553,0.8683083057403564,0.924170732498169,0.8759027123451233,0.9575872421264648,0.8477939963340759,0.860720694065094,0.8195446133613586,0.873670119047165,1
PBPR_RS27700,PBPR_RS27695,1,0.9522280693054199,0.9561201930046082,0.9673748016357422,0.9539483785629272,0.9237078428268433,0.9460561871528625,0.9855027794837952,0.8964670300483704,0.9038235545158386,0.959740936756134,0.9444969773292542,1
PBPR_RS27445,PBPR_RS27440,1,0.978980541229248,0.9229624271392822,0.9616755247116089,0.9489037990570068,0.9092265367507935,0.9393658638000488,0.9326708912849426,0.9333916902542114,0.9536187648773193,0.9512079954147339,0.9432004034519196,1
PBPR_RS27185,PBPR_RS27180,1,0.9539576768875122,0.966701865196228,0.9758433103561401,0.9692650437355042,0.9365872144699097,0.9384639263153076,0.9819220900535583,0.9276160597801208,0.8939993977546692,0.9414224028587341,0.9485778987407685,1
PBPR_RS27180,PBPR_RS27175,1,0.9812679290771484,0.9688106775283813,0.9888457655906677,0.9923779368400574,0.9491475820541382,0.9658671021461487,0.9906432628631592,0.9485436677932739,0.9460318684577942,0.9711975455284119,0.9702733337879181,1
PBPR_RS27175,PBPR_RS27170,1,0.802510142326355,0.846804678440094,0.8727278709411621,0.8274726867675781,0.9195922613143921,0.8340942859649658,0.6639913320541382,0.8180514574050903,0.7381927967071533,0.9604784250259399,0.8283915936946868,1
PBPR_RS27170,PBPR_RS27165,0,0.31350889801979065,0.3517661690711975,0.494360089302063,0.17324337363243103,0.3973486125469208,0.3633534610271454,0.3342166543006897,0.35378387570381165,0.20641252398490906,0.15726248919963837,0.3145256146788597,0
PBPR_RS27165,PBPR_RS27160,1,0.8602511286735535,0.7672532796859741,0.8297823667526245,0.7874214053153992,0.8239569067955017,0.8586207032203674,0.8234297037124634,0.5333239436149597,0.7893174886703491,0.6113051176071167,0.7684662044048309,1
PBPR_RS27160,PBPR_RS27155,0,0.23248940706253052,0.11780599504709244,0.07102962583303452,0.1559353470802307,0.0728486105799675,0.15957656502723694,0.13750194013118744,0.06412719190120697,0.10046552121639252,0.02867407351732254,0.1140454277396202,0
PBPR_RS27155,PBPR_RS27150,1,0.9032188653945923,0.8937416076660156,0.9533746242523193,0.9183213710784912,0.8323907256126404,0.8648638129234314,0.909307599067688,0.79078608751297,0.788109540939331,0.9476487040519714,0.8801762938499451,1
PBPR_RS26840,PBPR_RS26835,1,0.6221323013305664,0.6795907020568848,0.6965762376785278,0.25221148133277893,0.6232255697250366,0.6164483428001404,0.6263174414634705,0.30587124824523926,0.4454154968261719,0.409138560295105,0.5276927381753922,1
PBPR_RS26800,PBPR_RS26795,1,0.9833945631980896,0.9787676930427551,0.9801750183105469,0.9732133746147156,0.9764472246170044,0.9592027068138123,0.9950934648513794,0.9825068116188049,0.9558625221252441,0.9782301783561707,0.9762893557548523,1
PBPR_RS26245,PBPR_RS26240,1,0.9826412796974182,0.9263191819190979,0.959666907787323,0.9764378070831299,0.9189770817756653,0.9468482136726379,0.9571813941001892,0.9452100396156311,0.9371936917304993,0.9481135606765747,0.9498589158058166,1
PBPR_RS26230,PBPR_RS26225,1,0.980118453502655,0.9758728742599487,0.9642378687858582,0.9764396548271179,0.961736798286438,0.9617630243301392,0.9944503903388977,0.978456974029541,0.9661943316459656,0.9648913741111755,0.9724161744117736,1
PBPR_RS25985,PBPR_RS25980,1,0.9834288954734802,0.8483079671859741,0.9785459041595459,0.9573414325714111,0.7911304235458374,0.7122489213943481,0.9699830412864685,0.9462722539901733,0.762355387210846,0.9354329109191895,0.8885047137737274,1
PBPR_RS25980,PBPR_RS25965,0,0.0008578070555813611,0.001459093065932393,0.001206640270538628,0.002338611287996173,0.012416988611221313,0.012879505753517151,0.002329279901459813,0.00201931013725698,0.003960573114454746,0.0004112913447897881,0.0039879100542748345,0
PBPR_RS25965,PBPR_RS25960,1,0.5220392942428589,0.5627835392951965,0.7399174571037292,0.47514134645462036,0.6664396524429321,0.5040308237075806,0.6253048181533813,0.5565463304519653,0.20084995031356812,0.13269546627998352,0.4985748678445816,0
PBPR_RS25435,PBPR_RS25430,1,0.974096953868866,0.9681386947631836,0.9679470658302307,0.943602979183197,0.9447753429412842,0.9422478675842285,0.9859811663627625,0.970673143863678,0.9451565146446228,0.9509849548339844,0.9593604683876038,1
PBPR_RS25405,PBPR_RS25400,1,0.9526326060295105,0.9570567011833191,0.9635403752326965,0.9364697337150574,0.9418051838874817,0.958736777305603,0.979447603225708,0.9574175477027893,0.9082230925559998,0.9750423431396484,0.9530371963977814,1
PBPR_RS25080,PBPR_RS25075,1,0.35243722796440125,0.4294888377189636,0.5181107521057129,0.47318461537361145,0.4962976276874542,0.48344355821609497,0.6114313006401062,0.22992931306362152,0.2598540186882019,0.3948608338832855,0.42490380853414533,0
PBPR_RS23870,PBPR_RS23865,1,0.9856506586074829,0.9780873656272888,0.9787780046463013,0.9834021925926208,0.9598795771598816,0.957780659198761,0.9858985543251038,0.9787429571151733,0.9693901538848877,0.971244752407074,0.9748854875564575,1
PBPR_RS23555,PBPR_RS23550,1,0.9841762185096741,0.9311171770095825,0.986614465713501,0.9607632160186768,0.7339159846305847,0.9094763994216919,0.9791854023933411,0.9564476609230042,0.8413735032081604,0.9722149968147278,0.9255285024642944,1
PBPR_RS23440,PBPR_RS23435,1,0.7293888926506042,0.6295406222343445,0.8334957957267761,0.28062453866004944,0.612879753112793,0.5680796504020691,0.5056232213973999,0.4551697373390198,0.34515389800071716,0.6022990942001343,0.5562255203723907,1
PBPR_RS21975,PBPR_RS21970,1,0.9608508944511414,0.9520865082740784,0.9453012943267822,0.9606916308403015,0.9203434586524963,0.9265149235725403,0.9556160569190979,0.8854243159294128,0.955960750579834,0.8418808579444885,0.9304670691490173,1
PBPR_RS21840,PBPR_RS21835,1,0.7777949571609497,0.8471201062202454,0.6664819121360779,0.8633338212966919,0.8785402774810791,0.8445132374763489,0.9342923760414124,0.7069571018218994,0.6956655383110046,0.7780394554138184,0.7992738783359528,1
PBPR_RS21340,PBPR_RS21335,1,0.9695180058479309,0.9322934150695801,0.9651825428009033,0.9744225740432739,0.8823752403259277,0.9216240644454956,0.9466040730476379,0.8920487761497498,0.9429275989532471,0.9402912259101868,0.9367287516593933,1
PBPR_RS21335,PBPR_RS21330,1,0.9407709836959839,0.9176668524742126,0.9312012791633606,0.9861594438552856,0.9028003811836243,0.9167839884757996,0.9007279276847839,0.8164004683494568,0.8853667974472046,0.9183688759803772,0.9116246998310089,1
PBPR_RS21330,PBPR_RS21325,1,0.9136792421340942,0.8918333649635315,0.819424033164978,0.8426355123519897,0.9023704528808594,0.8833134174346924,0.7900775074958801,0.8585156798362732,0.8850182890892029,0.8439989686012268,0.8630866467952728,1
PBPR_RS21325,PBPR_RS21320,1,0.9305240511894226,0.9174981713294983,0.937920093536377,0.959963858127594,0.9265870451927185,0.9334481954574585,0.9506910443305969,0.8731634020805359,0.9411861300468445,0.8871561288833618,0.9258138120174408,1
PBPR_RS21320,PBPR_RS21315,1,0.9884633421897888,0.9855774641036987,0.9909800291061401,0.982198178768158,0.9711257815361023,0.9750015735626221,0.953940749168396,0.981219470500946,0.9898931980133057,0.9903712868690491,0.9808771073818207,1
PBPR_RS20865,PBPR_RS20860,1,0.3751804232597351,0.3398056924343109,0.4987322986125946,0.13919280469417572,0.2663773000240326,0.5123448967933655,0.2712787389755249,0.38405025005340576,0.13823862373828888,0.40563514828681946,0.33308361768722533,0
PBPR_RS20355,PBPR_RS20350,1,0.9899896383285522,0.979935348033905,0.9714710116386414,0.9788691401481628,0.9723806977272034,0.979203999042511,0.9790827631950378,0.9812219142913818,0.9874100089073181,0.9897683262825012,0.9809332847595215,1
PBPR_RS20070,PBPR_RS20065,1,0.6185475587844849,0.5781236886978149,0.4866992235183716,0.6573421955108643,0.6674109101295471,0.8123050928115845,0.6059626936912537,0.41460663080215454,0.5831959247589111,0.5217216610908508,0.5945915579795837,1
PBPR_RS19995,PBPR_RS19990,1,0.9892743229866028,0.9801697731018066,0.9602713584899902,0.9730969071388245,0.9729205965995789,0.9824457764625549,0.9590936303138733,0.9752301573753357,0.9875841736793518,0.9891300797462463,0.9769216775894165,1
PBPR_RS18960,PBPR_RS18955,1,0.9826756119728088,0.9718803763389587,0.9786580204963684,0.948233962059021,0.9654796123504639,0.9613988399505615,0.9818883538246155,0.9772529602050781,0.9668213129043579,0.9729894995689392,0.9707278549671173,1
PBPR_RS18955,PBPR_RS18950,0,0.9429786801338196,0.8912463784217834,0.8810502290725708,0.7950542569160461,0.9542391896247864,0.9404616355895996,0.8951098918914795,0.7524941563606262,0.9033297896385193,0.8212718367576599,0.8777236044406891,1
PBPR_RS18950,PBPR_RS18945,1,0.6966930627822876,0.6358556151390076,0.9155216813087463,0.5528071522712708,0.7615460157394409,0.7987273931503296,0.8868085145950317,0.6524837017059326,0.6495087146759033,0.5215669274330139,0.7071518778800965,1
PBPR_RS18945,PBPR_RS18940,1,0.9953282475471497,0.9933299422264099,0.9913187026977539,0.994003415107727,0.9927365779876709,0.9928034543991089,0.9958143830299377,0.9954324960708618,0.9903765916824341,0.9940422773361206,0.9935186088085175,1
PBPR_RS18940,PBPR_RS18935,0,0.9498723745346069,0.9594452977180481,0.9634215235710144,0.9731966257095337,0.9403884410858154,0.9439564347267151,0.9613085389137268,0.9412076473236084,0.8897480368614197,0.9703289270401001,0.9492873847484589,1
PBPR_RS18935,PBPR_RS18930,1,0.9234089851379395,0.9092285633087158,0.9111844301223755,0.8876635432243347,0.8980563282966614,0.9223519563674927,0.9165862202644348,0.7162642478942871,0.8876644372940063,0.8497124910354614,0.882212120294571,1
PBPR_RS18930,PBPR_RS18925,1,0.9798431992530823,0.9736664295196533,0.9677007794380188,0.9795252680778503,0.9724085330963135,0.971168041229248,0.9741449356079102,0.9821911454200745,0.9801412224769592,0.9753825068473816,0.9756172060966491,1
PBPR_RS18925,PBPR_RS18920,0,0.9826873540878296,0.957439661026001,0.9680632948875427,0.9528123140335083,0.9503416419029236,0.9538310170173645,0.9679989814758301,0.963562548160553,0.9763637781143188,0.9761685729026794,0.9649269163608551,1
PBPR_RS18920,PBPR_RS18915,1,0.8658287525177002,0.8218551278114319,0.9529945254325867,0.9883564710617065,0.8813564777374268,0.8190979361534119,0.9787754416465759,0.7959107756614685,0.8169898986816406,0.8175196051597595,0.8738685011863708,1
PBPR_RS18885,PBPR_RS18880,1,0.9722095727920532,0.9591805338859558,0.9263896346092224,0.9506169557571411,0.9614892601966858,0.9643468260765076,0.9480478763580322,0.9719509482383728,0.968166172504425,0.959086000919342,0.9581483781337738,1
PBPR_RS18615,PBPR_RS18610,1,0.9894693493843079,0.9830639362335205,0.9816124439239502,0.9837085604667664,0.9685324430465698,0.9948773980140686,0.9822576642036438,0.9877392649650574,0.9848254919052124,0.9885159134864807,0.9844602465629577,1
PBPR_RS18610,PBPR_RS18605,0,0.9505125880241394,0.9724657535552979,0.9826570153236389,0.9701892137527466,0.951923668384552,0.9657905697822571,0.9511879086494446,0.9536255598068237,0.9696741700172424,0.9931030869483948,0.9661129534244537,1
PBPR_RS18605,PBPR_RS18600,1,0.7815012335777283,0.8936102986335754,0.8909990787506104,0.6378927826881409,0.8213098049163818,0.8910069465637207,0.9366040229797363,0.5250350832939148,0.7874773740768433,0.7762780785560608,0.7941714704036713,1
PBPR_RS18600,PBPR_RS18595,1,0.9511150121688843,0.9209099411964417,0.9350305199623108,0.8160375356674194,0.9494775533676147,0.9220403432846069,0.9572876691818237,0.8765716552734375,0.9041426777839661,0.9417476058006287,0.9174360513687134,1
PBPR_RS18595,PBPR_RS18590,1,0.9960326552391052,0.995439350605011,0.997938871383667,0.998512327671051,0.9926556348800659,0.9935149550437927,0.9988957643508911,0.9948244094848633,0.9908353090286255,0.9926595687866211,0.9951308846473694,1
PBPR_RS18535,PBPR_RS18530,1,0.9423581957817078,0.9460963606834412,0.9498647451400757,0.9749912023544312,0.9242172241210938,0.9397873282432556,0.9824194312095642,0.9204613566398621,0.9410608410835266,0.9148372411727905,0.9436093926429748,1
PBPR_RS18325,PBPR_RS18320,1,0.9760242104530334,0.9725784659385681,0.9750400185585022,0.9867615699768066,0.9540972113609314,0.9563477635383606,0.9926696419715881,0.9690366387367249,0.9522970914840698,0.9663954377174377,0.9701248049736023,1
PBPR_RS18320,PBPR_RS18315,1,0.9817762970924377,0.9711426496505737,0.9833372235298157,0.9866150617599487,0.9633137583732605,0.9598631262779236,0.9948795437812805,0.9746505618095398,0.9497338533401489,0.970497727394104,0.9735809803009033,1
PBPR_RS18315,PBPR_RS18310,1,0.7732191681861877,0.8183162808418274,0.8729333281517029,0.8632335066795349,0.8782719373703003,0.8525429368019104,0.8467803597450256,0.6101489067077637,0.9434066414833069,0.5417107939720154,0.8000563859939576,1
PBPR_RS18310,PBPR_RS18305,0,0.12393473833799362,0.14020195603370667,0.25952109694480896,0.07356106489896774,0.20680490136146545,0.2299620658159256,0.532130241394043,0.15093746781349182,0.11687576025724411,0.1871878057718277,0.20211170986294746,0
PBPR_RS18305,PBPR_RS18300,1,0.9690036177635193,0.9133313894271851,0.9238139390945435,0.9788888096809387,0.901703953742981,0.9268951416015625,0.9594878554344177,0.8287599682807922,0.8552342057228088,0.9613932371139526,0.9218512117862702,1
PBPR_RS18300,PBPR_RS18295,1,0.8835423588752747,0.921190083026886,0.9572478532791138,0.9484829306602478,0.9621812701225281,0.9339209794998169,0.8700568079948425,0.7889515161514282,0.9384644627571106,0.9095682501792908,0.9113606512546539,1
PBPR_RS18295,PBPR_RS18290,1,0.43799665570259094,0.3599824011325836,0.3833106458187103,0.12642855942249298,0.32234835624694824,0.44569098949432373,0.5270670056343079,0.4484595060348511,0.11409803479909897,0.09219136089086533,0.3257573515176773,0
PBPR_RS18290,PBPR_RS18285,1,0.98582923412323,0.9862483143806458,0.9840425252914429,0.9867110252380371,0.9763357043266296,0.9605547785758972,0.9962018728256226,0.9825723171234131,0.9656102657318115,0.9772582054138184,0.9801364243030548,1
PBPR_RS18285,PBPR_RS18280,1,0.9692595601081848,0.9536262154579163,0.9744738340377808,0.9831464290618896,0.9420899152755737,0.941139817237854,0.9919125437736511,0.9579195976257324,0.9579592347145081,0.8996997475624084,0.9571226894855499,1
PBPR_RS18280,PBPR_RS18275,1,0.7049186825752258,0.814136803150177,0.8335404396057129,0.8660706877708435,0.8124617338180542,0.7211500406265259,0.888165295124054,0.6198264360427856,0.8334689736366272,0.5287833213806152,0.7622522413730621,1
PBPR_RS18275,PBPR_RS18270,1,0.7234892845153809,0.8286046981811523,0.7625548839569092,0.6394669413566589,0.8831393718719482,0.8033345937728882,0.9409096240997314,0.5636468529701233,0.9408490657806396,0.35456928610801697,0.7440564602613449,1
PBPR_RS18270,PBPR_RS18265,1,0.8308559656143188,0.8520471453666687,0.8274405002593994,0.7346937656402588,0.900486946105957,0.9168491363525391,0.9023622274398804,0.6123531460762024,0.933499276638031,0.7884498834609985,0.8299037992954255,1
PBPR_RS18255,PBPR_RS18250,1,0.9713978171348572,0.9539909958839417,0.9351357221603394,0.9528194665908813,0.8976404666900635,0.948707640171051,0.9663782715797424,0.9521220326423645,0.970559298992157,0.9609719514846802,0.9509723663330079,1
PBPR_RS18115,PBPR_RS18110,1,0.9801581501960754,0.9777418375015259,0.9633345603942871,0.977138102054596,0.9584015011787415,0.9678916931152344,0.9791306257247925,0.9666706323623657,0.9834380745887756,0.9335508942604065,0.9687456071376801,1
PBPR_RS18110,PBPR_RS18105,1,0.5392904281616211,0.6376375555992126,0.8058608174324036,0.5342515707015991,0.8068158030509949,0.6976057291030884,0.8372712731361389,0.5554908514022827,0.7576376795768738,0.3429134488105774,0.6514775156974792,1
PBPR_RS17920,PBPR_RS17915,1,0.7379611134529114,0.9435940980911255,0.9060075879096985,0.8486147522926331,0.8636873364448547,0.8724324107170105,0.9813581705093384,0.8227484822273254,0.8527870774269104,0.9059212803840637,0.8735112309455871,1
PBPR_RS17915,PBPR_RS17910,1,0.9351984858512878,0.9399820566177368,0.9548041820526123,0.952769935131073,0.9420573711395264,0.9102223515510559,0.9804059863090515,0.8523464798927307,0.903908908367157,0.836383044719696,0.9208078801631927,1
PBPR_RS17870,PBPR_RS17865,1,0.7011150121688843,0.8725010752677917,0.7365145683288574,0.8169551491737366,0.8693123459815979,0.8009012341499329,0.7140204310417175,0.5920793414115906,0.7300805449485779,0.6077646017074585,0.7441244304180146,1
PBPR_RS17865,PBPR_RS17860,0,0.9838228225708008,0.983763575553894,0.9813165068626404,0.967991292476654,0.968058168888092,0.9761343598365784,0.9945866465568542,0.961840808391571,0.9770978093147278,0.9505712389945984,0.9745183229446411,1
PBPR_RS17860,PBPR_RS17855,1,0.9865779280662537,0.9783787727355957,0.9780142903327942,0.9775227308273315,0.9655225276947021,0.9643736481666565,0.9703380465507507,0.9752604365348816,0.9844234585762024,0.9851492643356323,0.9765561103820801,1
PBPR_RS17855,PBPR_RS17850,1,0.5650854110717773,0.5367641448974609,0.5839313268661499,0.7217676043510437,0.5578803420066833,0.6510411500930786,0.7668262124061584,0.5181020498275757,0.609072744846344,0.45550110936164856,0.596597209572792,1
PBPR_RS17750,PBPR_RS17745,1,0.9866002798080444,0.9795867204666138,0.993026614189148,0.9853330254554749,0.9782494306564331,0.9692942500114441,0.9980365037918091,0.9784743189811707,0.9623569250106812,0.9785206913948059,0.9809478759765625,1
PBPR_RS17695,PBPR_RS17690,1,0.9158439040184021,0.954800546169281,0.9679163694381714,0.9501135349273682,0.956544816493988,0.9262263178825378,0.9584124684333801,0.9367778301239014,0.9193119406700134,0.8634023070335388,0.9349350035190582,1
PBPR_RS17690,PBPR_RS17665,0,0.0004466790414880961,0.0008905855938792229,0.0018766185967251658,0.0011545605957508087,0.007346307393163443,0.006232057232409716,0.005818784702569246,0.000985004473477602,0.0017864631954580545,0.00017634753021411598,0.002671340835513547,0
PBPR_RS17665,PBPR_RS17660,1,0.9493836760520935,0.9350053071975708,0.9294186234474182,0.9608665704727173,0.8809967637062073,0.9156390428543091,0.9526057839393616,0.9036093950271606,0.9196639657020569,0.8607747554779053,0.9207963883876801,1
PBPR_RS17660,PBPR_RS17655,1,0.9881789684295654,0.9742370247840881,0.9695786237716675,0.9770165085792542,0.959084153175354,0.9804928302764893,0.9628614783287048,0.9686822295188904,0.9882218241691589,0.9656328558921814,0.9733986496925354,1
PBPR_RS17655,PBPR_RS17650,1,0.9872369170188904,0.983132004737854,0.9769299030303955,0.970087468624115,0.9622873663902283,0.986178994178772,0.9575905799865723,0.9783027172088623,0.9908652305603027,0.9822903275489807,0.9774901509284973,1
PBPR_RS17640,PBPR_RS17635,1,0.9813146591186523,0.981347382068634,0.9724234938621521,0.9622251987457275,0.9604002237319946,0.9749484658241272,0.9366788268089294,0.9694916605949402,0.9875709414482117,0.9808841347694397,0.9707284986972808,1
PBPR_RS17635,PBPR_RS17630,1,0.9904398918151855,0.9830968976020813,0.9847190380096436,0.9873921275138855,0.9648499488830566,0.9912976622581482,0.9783408641815186,0.9877985119819641,0.9869477152824402,0.9861225485801697,0.9841005206108093,1
PBPR_RS17630,PBPR_RS17625,1,0.9908119440078735,0.9820806980133057,0.9831146597862244,0.9875895380973816,0.9614903926849365,0.9901877641677856,0.9734233617782593,0.986728310585022,0.9875468015670776,0.9847468733787537,0.9827720344066619,1
PBPR_RS17625,PBPR_RS17620,1,0.9763266444206238,0.9615601897239685,0.9648476839065552,0.9584503769874573,0.9846662282943726,0.9748784899711609,0.979850709438324,0.978862464427948,0.9817195534706116,0.9805259108543396,0.9741688251495362,1
PBPR_RS17620,PBPR_RS17615,1,0.9898834228515625,0.9803939461708069,0.9717248678207397,0.9650514125823975,0.970427393913269,0.9723870754241943,0.9702271223068237,0.9753038883209229,0.9846640825271606,0.9932029247283936,0.977326613664627,1
PBPR_RS17615,PBPR_RS17610,1,0.9863236546516418,0.9730472564697266,0.9768698811531067,0.9828362464904785,0.9602859020233154,0.9602465033531189,0.9705389142036438,0.9740117788314819,0.9550648331642151,0.9565412402153015,0.969576621055603,1
PBPR_RS17610,PBPR_RS17605,0,0.37812677025794983,0.5237945914268494,0.2730279564857483,0.1449504792690277,0.681063175201416,0.5456250309944153,0.598696768283844,0.3578772246837616,0.37609949707984924,0.1346433460712433,0.40139048397541044,0
PBPR_RS17605,PBPR_RS17600,1,0.9890744090080261,0.9762964844703674,0.9881046414375305,0.9806904196739197,0.9637854695320129,0.9602201581001282,0.9791187644004822,0.9723932147026062,0.9678447246551514,0.9802530407905579,0.9757781326770782,1
PBPR_RS17570,PBPR_RS17565,1,0.4920242130756378,0.3067750632762909,0.44296756386756897,0.481175035238266,0.579491376876831,0.3882502317428589,0.525989830493927,0.3231969475746155,0.4792459011077881,0.41157108545303345,0.4430687248706818,0
PBPR_RS17440,PBPR_RS17435,1,0.9814042448997498,0.9848639369010925,0.9754546880722046,0.983073890209198,0.9546757936477661,0.958252489566803,0.988385796546936,0.9742538332939148,0.9646331667900085,0.9754418134689331,0.9740439653396606,1
PBPR_RS17435,PBPR_RS17430,0,0.14042645692825317,0.18254141509532928,0.614678144454956,0.3502430319786072,0.2655140161514282,0.29579877853393555,0.24346834421157837,0.14913415908813477,0.0958891287446022,0.3067331314086914,0.26444266065955163,0
PBPR_RS17430,PBPR_RS17425,1,0.9848878979682922,0.9749283790588379,0.9824142456054688,0.9897518157958984,0.9627570509910583,0.9577926993370056,0.9904491305351257,0.9710810780525208,0.9640215635299683,0.982249915599823,0.9760333776474,1
PBPR_RS17425,PBPR_RS17420,0,0.08925792574882507,0.0689711794257164,0.09481579065322876,0.062250614166259766,0.13226118683815002,0.12531891465187073,0.07380542159080505,0.04815388843417168,0.1349630504846573,0.020120158791542053,0.08499181307852269,0
PBPR_RS17420,PBPR_RS17415,1,0.27265965938568115,0.1880292147397995,0.10642144083976746,0.4308225214481354,0.4337787330150604,0.3190855085849762,0.4480467736721039,0.23342543840408325,0.7024716734886169,0.1980346441268921,0.3332775607705116,0
PBPR_RS17415,PBPR_RS17410,0,0.5458803176879883,0.6687706112861633,0.5494929552078247,0.7491045594215393,0.615142285823822,0.6769354343414307,0.33709508180618286,0.47158709168434143,0.7115675210952759,0.7660291790962219,0.609160503745079,1
PBPR_RS17410,PBPR_RS17405,1,0.9838021397590637,0.9703805446624756,0.9878543019294739,0.9855151176452637,0.9319368600845337,0.9692104458808899,0.9926342368125916,0.952694833278656,0.9795855283737183,0.9832189679145813,0.9736832976341248,1
PBPR_RS17195,PBPR_RS17190,1,0.8159723281860352,0.9032410383224487,0.8788904547691345,0.8743335604667664,0.9311920404434204,0.9291380643844604,0.9200875759124756,0.8385762572288513,0.9550144672393799,0.5745977163314819,0.8621043503284455,1
PBPR_RS17025,PBPR_RS17020,1,0.967380940914154,0.957951009273529,0.9752535223960876,0.9757232666015625,0.9208686351776123,0.9398407936096191,0.9872202277183533,0.9185799956321716,0.9568570256233215,0.9192509055137634,0.9518926322460175,1
PBPR_RS17020,PBPR_RS17015,0,0.9597441554069519,0.910521388053894,0.942147433757782,0.9579927921295166,0.9000693559646606,0.9190574288368225,0.9240542054176331,0.9291963577270508,0.9176058173179626,0.9065952897071838,0.9266984224319458,1
PBPR_RS17015,PBPR_RS17010,1,0.4744732975959778,0.8152403831481934,0.5513163208961487,0.5297148823738098,0.8523988127708435,0.6844292879104614,0.802378237247467,0.5848817825317383,0.657121479511261,0.3226969242095947,0.6274651408195495,1
PBPR_RS17010,PBPR_RS17005,1,0.9219337105751038,0.9722316265106201,0.9738535284996033,0.9779921174049377,0.9394949078559875,0.9405876398086548,0.9869263768196106,0.9373016357421875,0.9046658873558044,0.9585166573524475,0.9513504087924958,1
PBPR_RS17005,PBPR_RS17000,1,0.9112582206726074,0.9344421029090881,0.9704367518424988,0.9754887223243713,0.8957141637802124,0.9151821732521057,0.9773266315460205,0.9185320138931274,0.8906453251838684,0.9279729127883911,0.9316999018192291,1
PBPR_RS17000,PBPR_RS16995,1,0.9461248517036438,0.9291210174560547,0.9472676515579224,0.9624990820884705,0.935185432434082,0.9145815968513489,0.9741103053092957,0.9148132801055908,0.8376510143280029,0.9011825919151306,0.9262536823749542,1
PBPR_RS16965,PBPR_RS16960,1,0.9784014225006104,0.9633903503417969,0.9687689542770386,0.9708948731422424,0.9410619735717773,0.9549127817153931,0.9705380201339722,0.951387882232666,0.974561333656311,0.9255189299583435,0.9599436521530151,1
PBPR_RS16960,PBPR_RS16955,0,0.09521390497684479,0.17935173213481903,0.15861479938030243,0.030859917402267456,0.16319528222084045,0.1939796358346939,0.14390714466571808,0.08356258273124695,0.11916574090719223,0.022998269647359848,0.11908490099012851,0
